Country,Procedure,Mean_total_billions,SD_total_billions
Lao People's Democratic Republic,GTR,8.853093515920385e-4,0.0013043569034743587
Lao People's Democratic Republic,Single_implant,0.008578858263860073,0.013967089671080183
Lao People's Democratic Republic,Denture,6.970000912156801e-4,0.004016325842256678
Lao People's Democratic Republic,Denture_repair,4.499054830145046e-4,0.0016704233768357142
Lao People's Democratic Republic,Maintenance_perio,0.015942680204801475,0.02012030074192789
Lao People's Democratic Republic,Implant_surgery,0.0022940812640615577,0.007799112665614583
Lao People's Democratic Republic,Full_fixed,0.0012186692848188013,0.004988619228591645
Latvia,Consult_simple,0.009281197601293516,0.009023811404170598
Latvia,OPG,0.006903346316843495,0.006382060071178646
Latvia,PA,0.0027444160321164696,0.0027429687305241574
Latvia,Prophy,0.014364002192655342,0.007512579689226618
Latvia,Maintenance_simp,0.05181675680478019,0.024598129791520502
Latvia,OHI,0.0028967458528970833,0.003307325953203422
Latvia,Consult_perio,0.002296971558357958,0.0032863670522142244
Latvia,RootDeb,0.007044801743222918,0.008303711302699903
Latvia,Extraction,0.005852519077782659,0.008414615189327722
Latvia,OFD,7.892817637391868e-4,0.0011329836946882524
Latvia,GTR,0.0011143651705484378,0.0012725793582057344
Latvia,Single_implant,0.014666809437250957,0.01698001181032951
Latvia,Denture,0.002066640540199328,0.0028124825493135728
Latvia,Denture_repair,0.0018641325701484654,0.0020609144113354254
Latvia,Maintenance_perio,0.026251291965990332,0.01876158243992381
Latvia,Implant_surgery,0.0021350332792912955,0.006435885291874167
Latvia,Full_fixed,0.0029517485062831297,0.006310196985442
Lebanon,Consult_simple,0.01206805510710679,0.026850744786567227
Lebanon,OPG,0.01049035155349163,0.01999353664610764
Lebanon,PA,0.003673825557439625,0.006261471414595154
Lebanon,Prophy,0.020648376471912727,0.011377063587429697
Lebanon,Maintenance_simp,0.06965527627036994,0.06676138266291297
Lebanon,OHI,0.0038296294683380643,0.00859778723282265
Lebanon,Consult_perio,0.0027023380155239717,0.005956915799130387
Lebanon,RootDeb,0.005964576732768647,0.014948655360475164
Lebanon,Extraction,0.0051735731687032604,0.012878287399678737
Lebanon,OFD,6.012208404602861e-4,0.0017154086167971592
Lebanon,GTR,0.0019918412879816735,0.0029195737591175687
Lebanon,Single_implant,0.020192831374016694,0.03085009987392972
Lebanon,Denture,0.0018993235319658282,0.00662153419755794
Lebanon,Denture_repair,0.001274443280787824,0.0027420034900166824
Lebanon,Maintenance_perio,0.0372288322565519,0.04211679012411443
Lebanon,Implant_surgery,0.00459162584548066,0.011759019300731663
Lebanon,Full_fixed,0.0034820794125745786,0.0129917245083888
Lesotho,Consult_simple,8.42902419458389e-4,0.007874823736226347
Lesotho,OPG,0.0016883511216918077,0.005412524264214438
Lesotho,PA,4.186575323085511e-4,0.0011762279112397544
Lesotho,Prophy,0.0031060100833834787,0.0019014117592913633
Lesotho,Maintenance_simp,0.006903798893473582,0.021501155350722057
Lesotho,OHI,4.6790716480244913e-4,0.002616269964525193
Lesotho,Consult_perio,1.6710172701030546e-4,5.860413049939059e-4
Lesotho,RootDeb,1.379125317629304e-4,0.0010459741584270836
Lesotho,Extraction,1.5015798784891207e-4,0.0016206122078850024
Lesotho,OFD,6.145022147364619e-6,1.1314841875019661e-4
Lesotho,GTR,1.7133576205748612e-4,2.736266902301399e-4
Lesotho,Single_implant,0.0013260958811733368,0.0024481754213261995
Lesotho,Denture,4.1422275810736904e-5,7.55129173117072e-4
Lesotho,Denture_repair,8.517167415036264e-6,1.879875603819575e-4
Lesotho,Maintenance_perio,0.0023562274189551763,0.0037986505749844014
Lesotho,Implant_surgery,4.6056448065782594e-4,0.0014393753196912766
Lesotho,Full_fixed,1.7888217327269125e-4,0.0013091862098311116
Liberia,Consult_simple,8.769276565086295e-6,3.586865253138251e-4
Liberia,OPG,0.004551779397602256,0.02005327206211264
Liberia,PA,0.00142469073311903,0.005201763641363051
Liberia,Prophy,0.00470225556767826,0.0034410116373744587
Liberia,Maintenance_simp,0.004418569531747933,0.037920584523027705
Liberia,OHI,9.422681873760814e-4,0.006798500040497269
Liberia,Consult_perio,0.0014397428667975638,0.007451160282274478
Liberia,RootDeb,4.576121910748703e-4,0.010575872985177114
Liberia,Extraction,0.0013039270204726271,0.02415985720354436
Liberia,OFD,5.477377598133455e-5,0.0016394862961255667
Liberia,GTR,0.0019713080157276555,0.0030446988583754404
Liberia,Single_implant,0.013876365283999789,0.02616008761573884
Liberia,Denture,6.764762136711404e-6,3.571547322988746e-4
Liberia,Denture_repair,4.3121186433291343e-4,0.006013396940671138
Liberia,Maintenance_perio,0.024746853644223632,0.04011065585311062
Liberia,Implant_surgery,0.006649437221717632,0.023468886693522515
Liberia,Full_fixed,0.0014441578674371394,0.01587746024302158
Libya,Consult_simple,0.025673790667230915,0.03697129922710661
Libya,OPG,0.019322700664198413,0.02738227919608611
Libya,PA,0.006072724329405526,0.006726446093115901
Libya,Prophy,0.04097002059869202,0.021397649460906536
Libya,Maintenance_simp,0.14163145611599864,0.08668565569579881
Libya,OHI,0.007595124556260555,0.01319916887762831
Libya,Consult_perio,0.004198454718619249,0.007252489444218044
Libya,RootDeb,0.011855207797618955,0.019344144594485014
Libya,Extraction,0.010251425404438092,0.01739612623332101
Libya,OFD,0.001215613920443935,0.0023794698954756914
Libya,GTR,0.0026526361282557458,0.0034660059287217196
Libya,Single_implant,0.027947026746725254,0.03529261491799855
Libya,Denture,0.003359441030602375,0.008170874517536734
Libya,Denture_repair,0.002954053129069822,0.004535401517827003
Libya,Maintenance_perio,0.0528499018967031,0.04605626892934842
Libya,Implant_surgery,0.005574496279120958,0.017849017064860365
Libya,Full_fixed,0.005957577537533623,0.01723037544650144
Lithuania,Consult_simple,0.016127044002841227,0.014469388043921965
Lithuania,OPG,0.011834786255473776,0.010277495574798772
Lithuania,PA,0.004556199960571813,0.004340391810496032
Lithuania,Prophy,0.02439814945239779,0.012857065141004431
Lithuania,Maintenance_simp,0.08958425321348398,0.03927899004421997
Lithuania,OHI,0.004973838800775935,0.005713560358242147
Lithuania,Consult_perio,0.003736193070544035,0.00462092527806421
Lithuania,RootDeb,0.012060327494711653,0.013566379184035148
Lithuania,Extraction,0.010091542247270909,0.011424241517032342
Lithuania,OFD,0.0013498934247804873,0.0018166550396911576
Lithuania,GTR,0.0018158734058075037,0.0022021936557773654
Lithuania,Single_implant,0.022496719560726557,0.02280205553062415
Lithuania,Denture,0.003742244979586252,0.00520327641701709
Lithuania,Denture_repair,0.0031593086495459504,0.0033009784435558687
Lithuania,Maintenance_perio,0.045316211744778304,0.03021002483526457
Lithuania,Implant_surgery,0.003621919477594261,0.011251824948512495
Lithuania,Full_fixed,0.005384004112630629,0.011080404307562368
Luxembourg,Consult_simple,0.00861921401808575,0.0053483310645613055
Luxembourg,OPG,0.005326289462176943,0.0032424785339454894
Luxembourg,PA,0.0019413108552277312,0.0013387732130765142
Luxembourg,Prophy,0.012628976522275933,0.0070058523736852545
Luxembourg,Maintenance_simp,0.04810485842493354,0.019378799536180897
Luxembourg,OHI,0.0024089785878936482,0.0018984442692428997
Luxembourg,Consult_perio,0.001415290053125217,0.0014416794097170972
Luxembourg,RootDeb,0.005143076421080948,0.005013174250397081
Luxembourg,Extraction,0.004213884647874945,0.004041214730959944
Luxembourg,OFD,5.988505560347635e-4,5.428892510204316e-4
Luxembourg,GTR,5.165538222495817e-4,5.208096319064036e-4
Luxembourg,Single_implant,0.007801050279281738,0.007284341099830098
Luxembourg,Denture,0.00154917489998076,0.001431617294611777
Luxembourg,Denture_repair,0.0013842415466628574,0.0012059686166434544
Luxembourg,Maintenance_perio,0.015261302796757246,0.00872518502021245
Luxembourg,Implant_surgery,6.547284855351825e-4,0.0020923294866807118
Luxembourg,Full_fixed,0.0020343798102283083,0.0037998929247453107
Madagascar,Consult_simple,0.00926897445890002,0.2158881748185754
Madagascar,OPG,0.026936412772071344,0.13023284013205225
Madagascar,PA,0.0050984402272422485,0.017002602013785527
Madagascar,Prophy,0.03711966420366673,0.024577166162525307
Madagascar,Maintenance_simp,0.05654088436470232,0.30248953000216067
Madagascar,OHI,0.00538343493487471,0.035145300011902976
Madagascar,Consult_perio,0.0013068454168382567,0.004750876679042508
Madagascar,RootDeb,4.1549462875249866e-4,0.004377226105634069
Madagascar,Extraction,8.419267529476383e-4,0.008429273612916397
Madagascar,OFD,1.0865288810829502e-4,0.005947637419072115
Madagascar,GTR,0.001626492556211847,0.00259558256833091
Madagascar,Single_implant,0.013672129321130516,0.02746802084448859
Madagascar,Denture,6.863465413293967e-4,0.03725890939927953
Madagascar,Denture_repair,8.079999591787236e-5,0.0016923559873995248
Madagascar,Maintenance_perio,0.02149888555418433,0.03582215811992892
Madagascar,Implant_surgery,0.004978207756304341,0.016163660372611504
Madagascar,Full_fixed,0.001352376812778481,0.011439639704535511
Malawi,Consult_simple,0.003413698074919206,0.11518288429938889
Malawi,OPG,0.015709787151809373,0.06354648204848551
Malawi,PA,0.00460621089839183,0.01523633240083753
Malawi,Prophy,0.023513301589602142,0.015982919115818204
Malawi,Maintenance_simp,0.04271668908431328,0.2746023718003189
Malawi,OHI,0.004310343234623392,0.03214563080072903
Malawi,Consult_perio,0.0018834441920513878,0.007128326636215998
Malawi,RootDeb,5.97672431188922e-4,0.011169614976314267
Malawi,Extraction,0.0016059401506011276,0.01795078368865717
Malawi,OFD,1.1795252968216483e-5,6.049889271230826e-4
Malawi,GTR,0.0025517525221618797,0.004084607276720695
Malawi,Single_implant,0.01906564619888398,0.037864383395722616
Malawi,Denture,4.841930034952386e-6,1.7693984582530984e-4
Malawi,Denture_repair,2.3562321780825325e-4,0.00455068023648692
Malawi,Maintenance_perio,0.03217447923261256,0.05452108624325015
Malawi,Implant_surgery,0.006858775864138019,0.01998790828887791
Malawi,Full_fixed,0.001953258216536474,0.011537613823232784
Malaysia,Consult_simple,0.18370949283729063,0.18428117234927263
Malaysia,OPG,0.1134507813601082,0.1312793149162421
Malaysia,PA,0.03193784259576291,0.028269200545348476
Malaysia,Prophy,0.2786827126931141,0.15009708936026647
Malaysia,Maintenance_simp,0.9965963048043317,0.5135611426044484
Malaysia,OHI,0.047218320345354114,0.06556778213370394
Malaysia,Consult_perio,0.01690310128301403,0.024989397724561806
Malaysia,RootDeb,0.05399588575372248,0.07121644796588548
Malaysia,Extraction,0.042221041150400734,0.057376489146026034
Malaysia,OFD,0.005304140437842849,0.0072217055443172945
Malaysia,GTR,0.00872380199620041,0.010424805353827766
Malaysia,Single_implant,0.10316786888504692,0.11778409529301329
Malaysia,Denture,0.015048475007037751,0.02314142015968441
Malaysia,Denture_repair,0.013391522419969612,0.01684633141580326
Malaysia,Maintenance_perio,0.19979409058468622,0.15209508767859392
Malaysia,Implant_surgery,0.017154457748011144,0.049505317347497205
Malaysia,Full_fixed,0.02237115412289737,0.047597087638196665
Maldives,Consult_simple,0.0021462171824690574,0.0030872790850291886
Maldives,OPG,0.0014448374811353206,0.001850544163111392
Maldives,PA,3.971157130623553e-4,4.330624322833863e-4
Maldives,Prophy,0.0033896179237160123,0.001773825772048377
Maldives,Maintenance_simp,0.011985466581283747,0.007406805672276957
Maldives,OHI,5.866946974626915e-4,9.755229899756397e-4
Maldives,Consult_perio,1.9737793200817996e-4,3.3833039634590837e-4
Maldives,RootDeb,5.550698416466651e-4,9.487289439854867e-4
Maldives,Extraction,4.4886866573836054e-4,7.22666199355782e-4
Maldives,OFD,5.635827375386436e-5,1.0700301395899386e-4
Maldives,GTR,1.206084943529648e-4,1.6076563617202353e-4
Maldives,Single_implant,0.0013145036135262954,0.0017497840390148143
Maldives,Denture,1.5958118724932374e-4,3.1229194411866543e-4
Maldives,Denture_repair,1.310820873620694e-4,1.8037685763780365e-4
Maldives,Maintenance_perio,0.0024593570474250666,0.0021848577180396274
Maldives,Implant_surgery,2.5065812085693087e-4,7.035368327758866e-4
Maldives,Full_fixed,2.5535204296913886e-4,8.080676283485587e-4
Mali,Consult_simple,0.005697542582486876,0.0795112416216878
Mali,OPG,0.022407404285401996,0.07554801452870809
Mali,PA,0.007445430080396573,0.019979503468981613
Mali,Prophy,0.033148174904190385,0.021285363562495756
Mali,Maintenance_simp,0.07292127685240439,0.30273390153295543
Mali,OHI,0.005672083484569432,0.03564639838674181
Mali,Consult_perio,0.006665112605842694,0.029419169801088496
Mali,RootDeb,0.0064176691617833384,0.07282652688115139
Mali,Extraction,0.006991561830921413,0.060850156601605594
Mali,OFD,9.146307516416497e-5,0.0018369681522987457
Mali,GTR,0.007997561025244569,0.012621729072338245
Mali,Single_implant,0.06017939853928623,0.1109907119209424
Mali,Denture,0.001846801294794172,0.048253417366579426
Mali,Denture_repair,1.7945022847047434e-5,9.802834424258219e-4
Mali,Maintenance_perio,0.10810756590630423,0.1748990308476207
Mali,Implant_surgery,0.022500157331887805,0.06266384939730409
Mali,Full_fixed,0.007618853327594359,0.05458667698620391
Malta,Consult_simple,0.003170562445769197,0.0026404896497497572
Malta,OPG,0.002113425125493725,0.001796913531817743
Malta,PA,7.265720927048994e-4,5.711650939108882e-4
Malta,Prophy,0.004742348707952772,0.0025183714347863373
Malta,Maintenance_simp,0.0171542447296608,0.007318396911881861
Malta,OHI,8.902696363382399e-4,9.111035371879206e-4
Malta,Consult_perio,5.455288070527725e-4,6.704904682581561e-4
Malta,RootDeb,0.0017983384134264756,0.0020810807112401257
Malta,Extraction,0.0014186572895933543,0.0015843007626866342
Malta,OFD,2.031668088507203e-4,2.2841267486597337e-4
Malta,GTR,2.4175045806189172e-4,2.8232360802076786e-4
Malta,Single_implant,0.003161856089207776,0.0033623138886885438
Malta,Denture,5.400232023013687e-4,6.35507623226912e-4
Malta,Denture_repair,4.649519175096672e-4,4.415136069109776e-4
Malta,Maintenance_perio,0.006202230629859415,0.004036451953826134
Malta,Implant_surgery,4.2042253902355956e-4,0.0011005399446219514
Malta,Full_fixed,7.36262096360387e-4,0.0014375983647340938
Marshall Islands,Consult_simple,8.092477099721163e-5,3.052589695869089e-4
Marshall Islands,OPG,7.847503065235148e-5,2.250596526864415e-4
Marshall Islands,PA,1.7726017247808517e-5,4.359790909578099e-5
Marshall Islands,Prophy,1.6844375316592535e-4,9.39956371404877e-5
Marshall Islands,Maintenance_simp,4.819729419833052e-4,7.184393656972522e-4
Marshall Islands,OHI,2.8017744647031716e-5,1.082732361082522e-4
Marshall Islands,Consult_perio,2.861573645749282e-6,8.357318274655593e-6
Marshall Islands,RootDeb,4.523540839743361e-6,1.729111413718031e-5
Marshall Islands,Extraction,4.52662695097446e-6,1.9900879762060483e-5
Marshall Islands,OFD,4.044354338294769e-7,2.46583966086037e-6
Marshall Islands,GTR,2.60590519559427e-6,3.968243828504551e-6
Marshall Islands,Single_implant,2.192920783054152e-5,3.7483117987656876e-5
Marshall Islands,Denture,1.3199980219044999e-6,7.125564040173456e-6
Marshall Islands,Denture_repair,8.469868393862399e-7,3.7438634393707043e-6
Marshall Islands,Maintenance_perio,3.779164779671349e-5,4.911323265173932e-5
Marshall Islands,Implant_surgery,7.193564979137332e-6,2.3221421529655518e-5
Marshall Islands,Full_fixed,3.1729741541723915e-6,1.3063764293017375e-5
Mauritania,Consult_simple,0.003631579177270775,0.014768119539615694
Mauritania,OPG,0.005936883743981679,0.014530480066581536
Mauritania,PA,0.002081672413939815,0.0047625073550846215
Mauritania,Prophy,0.010513744596155032,0.005926541761126166
Mauritania,Maintenance_simp,0.030875303674669573,0.04968794076766676
Mauritania,OHI,0.002003163600151802,0.0073372875352623705
Mauritania,Consult_perio,0.0015695002918719317,0.004478692643132685
Mauritania,RootDeb,0.0027251234389831782,0.012424145157845486
Mauritania,Extraction,0.002840003661943693,0.013121735056097815
Mauritania,OFD,2.0186858665540374e-4,0.0019483742467296939
Mauritania,GTR,0.0014198093885891996,0.002157263978017559
Mauritania,Single_implant,0.011896371250228927,0.019236308930746848
Mauritania,Denture,5.016432363088304e-4,0.0036774496243357577
Mauritania,Denture_repair,4.522052558337477e-4,0.0026039521449173464
Mauritania,Maintenance_perio,0.021495998887685937,0.028793821404269532
Mauritania,Implant_surgery,0.003460594681212996,0.010943710255895975
Mauritania,Full_fixed,0.001954211727306324,0.010085095695904673
Mauritius,Consult_simple,0.00524376472500337,0.0068542669013440145
Mauritius,OPG,0.0036267755694979007,0.004421118316109781
Mauritius,PA,0.0011301200031530116,0.0011764886862179055
Mauritius,Prophy,0.008284328688524915,0.004331432785493816
Mauritius,Maintenance_simp,0.028892597711723107,0.016466040636398564
Mauritius,OHI,0.0014591341529917882,0.0022907109368706137
Mauritius,Consult_perio,7.527354785715703e-4,0.0012881505509248217
Mauritius,RootDeb,0.0019812494791446554,0.0027540122649127884
Mauritius,Extraction,0.0016990662417534208,0.0026467967613648057
Mauritius,OFD,2.1388569754085226e-4,3.5508547838156124e-4
Mauritius,GTR,4.3742884224606024e-4,5.701267072367833e-4
Mauritius,Single_implant,0.004566752000592504,0.0053827477579189405
Mauritius,Denture,6.237631442458392e-4,0.001452934144368926
Mauritius,Denture_repair,5.217267700976403e-4,7.087905462732655e-4
Mauritius,Maintenance_perio,0.008970865398231763,0.00754426794810312
Mauritius,Implant_surgery,8.763242027027429e-4,0.002628458361309443
Mauritius,Full_fixed,9.815591211339322e-4,0.0026589323710569253
Mexico,Consult_simple,0.45863187077059453,0.6578412172720883
Mexico,OPG,0.3429329930231393,0.42441595437913043
Mexico,PA,0.13318322735444688,0.15372333740119895
Mexico,Prophy,0.7350214273170227,0.39049299156883105
Mexico,Maintenance_simp,2.5319593433498873,1.5517787351965633
Mexico,OHI,0.13864352197727856,0.21372411637243585
Mexico,Consult_perio,0.10676897169208632,0.19803831115389622
Mexico,RootDeb,0.29598812740300495,0.5241794373159135
Mexico,Extraction,0.2457227188499245,0.4186729048764617
Mexico,OFD,0.03082660470444471,0.0585182276524264
Mexico,GTR,0.06478596150177315,0.08659646803881367
Mexico,Single_implant,0.6906632706305357,0.8536523083976336
Mexico,Denture,0.08571508143298029,0.16883627285710678
Mexico,Denture_repair,0.07168051246992012,0.09878408200021438
Mexico,Maintenance_perio,1.312561070421745,1.1215127335661947
Mexico,Implant_surgery,0.13483482644244735,0.35052862887108605
Mexico,Full_fixed,0.13339458687786812,0.3613982401012126
Micronesia (Federated States of),Consult_simple,9.174768211717344e-5,6.799598856335572e-4
Micronesia (Federated States of),OPG,1.0944224843463743e-4,4.34632671900506e-4
Micronesia (Federated States of),PA,2.308603538266728e-5,6.491361118971469e-5
Micronesia (Federated States of),Prophy,2.1313551522909126e-4,1.2836466095324266e-4
Micronesia (Federated States of),Maintenance_simp,5.099950172758e-4,0.0012247193915680508
Micronesia (Federated States of),OHI,3.250954996762919e-5,1.4846397514228248e-4
Micronesia (Federated States of),Consult_perio,4.56515501827353e-6,1.5798210380163713e-5
Micronesia (Federated States of),RootDeb,5.5617839429266975e-6,3.459494988067706e-5
Micronesia (Federated States of),Extraction,4.8591696158851016e-6,3.2965584555277955e-5
Micronesia (Federated States of),OFD,3.929731639913474e-7,4.342928733890199e-6
Micronesia (Federated States of),GTR,4.710769444841281e-6,8.135685466609766e-6
Micronesia (Federated States of),Single_implant,3.696431866569167e-5,6.262034737783392e-5
Micronesia (Federated States of),Denture,1.896486269162532e-6,2.7485305999017807e-5
Micronesia (Federated States of),Denture_repair,6.736640535829936e-7,8.588504845081597e-6
Micronesia (Federated States of),Maintenance_perio,6.497497753348022e-5,9.77099547128178e-5
Micronesia (Federated States of),Implant_surgery,1.2533075442054217e-5,6.465875451176572e-5
Micronesia (Federated States of),Full_fixed,3.885810996199833e-6,1.705292949094729e-5
Monaco,Consult_simple,9.880701173078017e-4,6.020843758888456e-4
Monaco,OPG,6.265029345815315e-4,3.588609071384329e-4
Monaco,PA,2.5418285554705105e-4,1.7557719572952604e-4
Monaco,Prophy,0.0014105756168823736,8.877660248017952e-4
Monaco,Maintenance_simp,0.005227588994296715,0.002416802990337686
Monaco,OHI,2.7981101138156467e-4,2.0186098497506776e-4
Monaco,Consult_perio,2.1518335379603118e-4,1.9761999781918706e-4
Monaco,RootDeb,8.199284628079955e-4,7.72184304642816e-4
Monaco,Extraction,6.570148317847818e-4,5.976965783021924e-4
Monaco,OFD,9.411562541132402e-5,7.811985074266767e-5
Monaco,GTR,6.304950502360959e-5,5.541396844654618e-5
Monaco,Single_implant,0.0011222256294852746,0.0010401104593339803
Monaco,Denture,2.508044793942904e-4,2.17445627560083e-4
Monaco,Denture_repair,2.2822089277514202e-4,2.0774418704904893e-4
Monaco,Maintenance_perio,0.0023739951916709754,0.0014013744567419177
Monaco,Implant_surgery,5.174177759670818e-5,1.5616008030511336e-4
Monaco,Full_fixed,3.0117877733307376e-4,5.006241032643471e-4
Mongolia,Consult_simple,0.01023454727075808,0.01921533101961199
Mongolia,OPG,0.007781823557073907,0.012738429686331165
Mongolia,PA,0.002244431889021303,0.0029035381670406498
Mongolia,Prophy,0.01681350681733038,0.008857377446800877
Mongolia,Maintenance_simp,0.055578201361114604,0.04207816253948704
Mongolia,OHI,0.00323263724124112,0.007582292590400543
Mongolia,Consult_perio,0.001360921142198256,0.0029525964009822036
Mongolia,RootDeb,0.003420027388425611,0.00670770595256671
Mongolia,Extraction,0.00286568315830539,0.006142325141761197
Mongolia,OFD,3.5158477002921764e-4,8.719569551466757e-4
Mongolia,GTR,8.72484325695663e-4,0.001131844481997643
Mongolia,Single_implant,0.008730996815051793,0.011906913902191053
Mongolia,Denture,0.001066559919232571,0.002890174591088047
Mongolia,Denture_repair,7.905888482274961e-4,0.0015543700777408246
Mongolia,Maintenance_perio,0.01695276975229834,0.016929758384762617
Mongolia,Implant_surgery,0.002124460842794506,0.005849936284239031
Mongolia,Full_fixed,0.0017590298311252737,0.004608655484917573
Montenegro,Consult_simple,0.0021691362792917567,0.0028632760454615058
Montenegro,OPG,0.0016692988448729934,0.0020675472767734946
Montenegro,PA,5.644633867120156e-4,6.315909512746152e-4
Montenegro,Prophy,0.003655728250667398,0.0019033432804298547
Montenegro,Maintenance_simp,0.01294465908140445,0.007755776085302714
Montenegro,OHI,6.711141199399987e-4,0.0010264779606784986
Montenegro,Consult_perio,4.313861646662271e-4,7.77974847302286e-4
Montenegro,RootDeb,0.0011911121924525411,0.0018184652613229297
Montenegro,Extraction,0.0010183030980085593,0.0017357436188903755
Montenegro,OFD,1.2957161432155113e-4,2.4241680794274867e-4
Montenegro,GTR,2.501677588960617e-4,3.231059920783044e-4
Montenegro,Single_implant,0.0027481639109915136,0.00333687736617107
Montenegro,Denture,3.6573100594754985e-4,7.162466412422717e-4
Montenegro,Denture_repair,2.927512331407679e-4,3.704444831595911e-4
Montenegro,Maintenance_perio,0.0052677262287688445,0.004384013317778291
Montenegro,Implant_surgery,5.437983087449701e-4,0.0016846321392867058
Montenegro,Full_fixed,6.092046167207768e-4,0.0016253629435643855
Morocco,Consult_simple,0.0736198954058605,0.18606173713947366
Morocco,OPG,0.06593327205728909,0.12052688097622988
Morocco,PA,0.025009623197964254,0.04276655325180054
Morocco,Prophy,0.12654548882890101,0.06861998193082534
Morocco,Maintenance_simp,0.4202769622840508,0.43988065413372074
Morocco,OHI,0.025238272542621874,0.060217872374963594
Morocco,Consult_perio,0.019548819109269498,0.04251645516478193
Morocco,RootDeb,0.04034643984453017,0.09779827299943135
Morocco,Extraction,0.03972788693234758,0.10809864807609817
Morocco,OFD,0.004354795739121385,0.01631447444429629
Morocco,GTR,0.014672661586060424,0.02180517207757919
Morocco,Single_implant,0.14381123929862974,0.22237628592200243
Morocco,Denture,0.011805506147413382,0.04215691800745482
Morocco,Denture_repair,0.009441758352755871,0.025261492222056654
Morocco,Maintenance_perio,0.2531295049640366,0.27544061587894375
Morocco,Implant_surgery,0.03447772615878022,0.09999177568614973
Morocco,Full_fixed,0.02405436484716304,0.08426841538542482
Mozambique,Consult_simple,0.0011402739110671566,0.051811922328715336
Mozambique,OPG,0.024644197438366874,0.09808287974601154
Mozambique,PA,0.007211801610150137,0.02496881190599315
Mozambique,Prophy,0.034044872455462304,0.0232359347584319
Mozambique,Maintenance_simp,0.05925043030619857,0.5178163174708714
Mozambique,OHI,0.007704913950935757,0.08057021758810612
Mozambique,Consult_perio,0.002911847477256232,0.012688767248027307
Mozambique,RootDeb,0.0014063289751070657,0.033325493295737904
Mozambique,Extraction,0.001412856829991969,0.023182504898058304
Mozambique,OFD,9.117719113218791e-5,0.002415427042052839
Mozambique,GTR,0.003732424911029503,0.006063907320804321
Mozambique,Single_implant,0.027551249984687085,0.05357708425073612
Mozambique,Denture,2.701814836903528e-110,1.4798449081431067e-108
Mozambique,Denture_repair,2.5208966293778674e-4,0.0031717689507036596
Mozambique,Maintenance_perio,0.04647983592990628,0.07710358647386055
Mozambique,Implant_surgery,0.011030451220000107,0.03565025587119384
Mozambique,Full_fixed,0.003294213449041003,0.028961215364623937
Myanmar,Consult_simple,0.07678881902499277,0.31574205810219547
Myanmar,OPG,0.07520410922502659,0.20773479249224264
Myanmar,PA,0.02100908215312119,0.044111689125987084
Myanmar,Prophy,0.1511398911560261,0.08339685466755886
Myanmar,Maintenance_simp,0.4242782838763061,0.6628690989304977
Myanmar,OHI,0.02866818042804452,0.10968369532555784
Myanmar,Consult_perio,0.010463722780855441,0.03266603928713098
Myanmar,RootDeb,0.01679948323660981,0.06813126555039228
Myanmar,Extraction,0.016894078027788913,0.08200699806596526
Myanmar,OFD,0.001269277279965322,0.006897738074123907
Myanmar,GTR,0.009365830982787359,0.01400721193633953
Myanmar,Single_implant,0.08580582137155036,0.1522698403755724
Myanmar,Denture,0.004611825015221462,0.026561181016443065
Myanmar,Denture_repair,0.0032721328743532236,0.017465922543658814
Myanmar,Maintenance_perio,0.15131780160188174,0.20085520412593014
Myanmar,Implant_surgery,0.0236059191524277,0.06548067942171618
Myanmar,Full_fixed,0.010920536193187853,0.05693363284690724
Namibia,Consult_simple,0.005448170926548186,0.013644489756970005
Namibia,OPG,0.004645541908952111,0.009286302827147904
Namibia,PA,0.0011488431939685275,0.0019151909592645749
Namibia,Prophy,0.009832039004229819,0.005349110419894457
Namibia,Maintenance_simp,0.0313668657001174,0.0302283726744909
Namibia,OHI,0.0017074455486041696,0.004580578399432505
Namibia,Consult_perio,4.194811128845122e-4,0.0010574205754613562
Namibia,RootDeb,9.746311961376957e-4,0.0023503548851489565
Namibia,Extraction,8.39417335016432e-4,0.002261074889372917
Namibia,OFD,9.503195837817109e-5,3.2090144279948134e-4
Namibia,GTR,3.3367403277369576e-4,4.827965366403999e-4
Namibia,Single_implant,0.0031322512618882138,0.004931394770713266
Namibia,Denture,2.561387930426676e-4,8.85964640577228e-4
Namibia,Denture_repair,2.0859613242502005e-4,4.8196432278345186e-4
Namibia,Maintenance_perio,0.005727127007530249,0.006218569836488368
Namibia,Implant_surgery,7.485415044092345e-4,0.0022035402186299236
Namibia,Full_fixed,5.042651074360505e-4,0.0015796978428061234
Nauru,Consult_simple,2.4873079826839743e-5,5.531560599031316e-5
Nauru,OPG,1.931514828050838e-5,3.889291297055344e-5
Nauru,PA,4.471364118017247e-6,7.31740723012325e-6
Nauru,Prophy,4.81965934836705e-5,2.578507681433025e-5
Nauru,Maintenance_simp,1.6177587223608586e-4,1.5203628555693482e-4
Nauru,OHI,7.743515659059925e-6,2.0479970844375962e-5
Nauru,Consult_perio,7.388156369467112e-7,1.8026847916233494e-6
Nauru,RootDeb,1.6958321041267012e-6,3.937823254682864e-6
Nauru,Extraction,1.559353737951766e-6,4.1400067424929895e-6
Nauru,OFD,1.7438206299279e-7,5.277279108172198e-7
Nauru,GTR,5.717463645949121e-7,8.146231096538937e-7
Nauru,Single_implant,5.566687461967486e-6,8.035929718102066e-6
Nauru,Denture,4.5943175285030015e-7,1.4094617839017807e-6
