Country,Procedure,Mean_total_billions,SD_total_billions
Democratic People's Republic of Korea,Consult_perio,0.002247709291611792,0.010921683228329872
Democratic People's Republic of Korea,RootDeb,7.061784224022851e-4,0.012876008534785814
Democratic People's Republic of Korea,Extraction,0.0011926250748000937,0.013879671504116115
Democratic People's Republic of Korea,OFD,4.889689359967151e-5,0.005121396777041994
Democratic People's Republic of Korea,GTR,0.0027106045818371927,0.005861419068562008
Democratic People's Republic of Korea,Single_implant,0.020118911497471727,0.050495997976956496
Democratic People's Republic of Korea,Denture,4.4074744558859105e-5,0.0025517893724250054
Democratic People's Republic of Korea,Denture_repair,1.716329690535184e-4,0.004813923392103342
Democratic People's Republic of Korea,Maintenance_perio,0.011499608469309468,0.03175757727078057
Democratic People's Republic of Korea,Implant_surgery,0.007386059428469821,0.027057376866487275
Democratic People's Republic of Korea,Full_fixed,0.0019461540515027928,0.01881522024997211
Democratic Republic of the Congo,Consult_simple,8.168237607146494e-5,0.006072153396807516
Democratic Republic of the Congo,OPG,0.018020201871217723,0.11431745368975324
Democratic Republic of the Congo,PA,0.005747026049826024,0.032206932962354454
Democratic Republic of the Congo,Prophy,0.02147861231289537,0.027479480424659853
Democratic Republic of the Congo,Maintenance_simp,0.005973384225156861,0.1250630115269845
Democratic Republic of the Congo,OHI,0.004809280438738061,0.05845179196238245
Democratic Republic of the Congo,Consult_perio,0.0039909173379893016,0.02168886774724628
Democratic Republic of the Congo,RootDeb,3.292141596803537e-4,0.02489941666163263
Democratic Republic of the Congo,Extraction,0.0016033230592649651,0.036826630577015934
Democratic Republic of the Congo,OFD,3.0454306298034707e-4,0.009370967244569765
Democratic Republic of the Congo,GTR,0.005393163779219903,0.011125718558969069
Democratic Republic of the Congo,Single_implant,0.03899386474339775,0.10206894729980101
Democratic Republic of the Congo,Denture,8.360690923776396e-5,0.002975440867068132
Democratic Republic of the Congo,Denture_repair,7.700715373662841e-4,0.009297095046738795
Democratic Republic of the Congo,Maintenance_perio,0.02236243507210209,0.06670270524332575
Democratic Republic of the Congo,Implant_surgery,0.015274451562799123,0.05659588263944476
Democratic Republic of the Congo,Full_fixed,0.004200227420440293,0.05352019321443064
Denmark,Consult_simple,0.010193589501287565,0.012893353316778426
Denmark,OPG,0.011359037527648446,0.012157059590612298
Denmark,PA,0.00714268593536333,0.009388591108727517
Denmark,Prophy,0.01591049184123228,0.01734769682891107
Denmark,Maintenance_simp,0.017797939173794165,0.021984789854550883
Denmark,OHI,0.005509116474912769,0.006550314198445743
Denmark,Consult_perio,0.008255133103579325,0.012248476233874593
Denmark,RootDeb,0.027610559876797742,0.03904010794095705
Denmark,Extraction,0.02237098040302,0.02965491521855992
Denmark,OFD,0.0030619538351248955,0.0041440790166324395
Denmark,GTR,0.0034463236822510727,0.004924008247406991
Denmark,Single_implant,0.045897032187270106,0.060658896247243445
Denmark,Denture,0.008195445695826267,0.011807545778467935
Denmark,Denture_repair,0.007241116274883951,0.008559753750939758
Denmark,Maintenance_perio,0.031685092791704506,0.04227111757619496
Denmark,Implant_surgery,0.00561054315226193,0.023959541512789787
Denmark,Full_fixed,0.011428022243171132,0.028860444961137106
Djibouti,Consult_simple,4.403109583107099e-4,0.0021606802645519983
Djibouti,OPG,5.235864671214169e-4,0.0016613609323926032
Djibouti,PA,2.1434422683093069e-4,5.668679683544853e-4
Djibouti,Prophy,9.61735017073911e-4,0.001071059114209426
Djibouti,Maintenance_simp,8.91444607775471e-4,0.0022455117540279234
Djibouti,OHI,2.2760727142152366e-4,9.482397637993838e-4
Djibouti,Consult_perio,1.9492923337595928e-4,6.969205726953225e-4
Djibouti,RootDeb,3.1034631852763176e-4,0.001458935661311653
Djibouti,Extraction,2.965612851696292e-4,0.0014453837246194746
Djibouti,OFD,3.164793339494248e-5,2.0330720481127835e-4
Djibouti,GTR,1.542089457391156e-4,2.871197172622596e-4
Djibouti,Single_implant,0.0013747479595432115,0.002827997547679288
Djibouti,Denture,8.471183907528309e-5,5.196937922359489e-4
Djibouti,Denture_repair,5.813530603501261e-5,2.8689208862875014e-4
Djibouti,Maintenance_perio,8.61018804758054e-4,0.001853049930710456
Djibouti,Implant_surgery,3.9894988945163084e-4,0.0017284583458089886
Djibouti,Full_fixed,2.0973491697784814e-4,0.0012262207140796393
Dominica,Consult_simple,3.414429415839594e-5,1.0718124139387248e-4
Dominica,OPG,3.8187887782968144e-5,8.351745969004244e-5
Dominica,PA,1.915766891093474e-5,4.173389926198098e-5
Dominica,Prophy,6.3003480878123745e-05,7.119636991231066e-5
Dominica,Maintenance_simp,6.190499917887978e-5,1.1523521065338679e-4
Dominica,OHI,1.6889583087571723e-5,4.8941445419933994e-5
Dominica,Consult_perio,2.0738603100580182e-5,6.396571932721139e-5
Dominica,RootDeb,4.629169175195968e-5,1.3493477667136602e-4
Dominica,Extraction,4.07448871114671e-5,1.306889958058795e-4
Dominica,OFD,4.595305947165256e-6,1.6683784466407902e-5
Dominica,GTR,1.524863096457064e-5,2.7073535239819622e-5
Dominica,Single_implant,1.4432716188158057e-4,2.6161012921917015e-4
Dominica,Denture,1.3625055570973317e-5,5.902924919336014e-5
Dominica,Denture_repair,1.1092848151848724e-5,3.313105889573981e-5
Dominica,Maintenance_perio,9.140843831148657e-5,1.6587910108820683e-4
Dominica,Implant_surgery,3.594472848814457e-5,1.2923114229343888e-4
Dominica,Full_fixed,2.7610708090498855e-5,1.1881781441497408e-4
Dominican Republic,Consult_simple,0.01023902815107256,0.022737317578510934
Dominican Republic,OPG,0.009153841437217243,0.015232860129347615
Dominican Republic,PA,0.004306050489628643,0.0071231484005167345
Dominican Republic,Prophy,0.01704726471633752,0.01847019055803608
Dominican Republic,Maintenance_simp,0.018353603438736377,0.0266349129611244
Dominican Republic,OHI,0.0042198880861926205,0.009116816650167805
Dominican Republic,Consult_perio,0.004152403233078227,0.009231361276922515
Dominican Republic,RootDeb,0.011525418289990427,0.022936897549463924
Dominican Republic,Extraction,0.009378855389008059,0.017925084556040367
Dominican Republic,OFD,0.0012302148931577028,0.0030293010001617828
Dominican Republic,GTR,0.002489715884961671,0.004334124109332268
Dominican Republic,Single_implant,0.026997588982919533,0.04265681255163845
Dominican Republic,Denture,0.0034178934233816812,0.008575584637969563
Dominican Republic,Denture_repair,0.0028335005194349006,0.005236325287130765
Dominican Republic,Maintenance_perio,0.017658426073335946,0.027856666322268776
Dominican Republic,Implant_surgery,0.005094582810143696,0.021801756212043576
Dominican Republic,Full_fixed,0.005210662579790331,0.01685925816289702
Ecuador,Consult_simple,0.010450270342736566,0.03651662219516925
Ecuador,OPG,0.01003521712570183,0.02325724804844704
Ecuador,PA,0.004374232162248062,0.010424875811338961
Ecuador,Prophy,0.018706486764959156,0.020246803233552674
Ecuador,Maintenance_simp,0.01833013690912436,0.03130914358705029
Ecuador,OHI,0.004522953386718943,0.013493267618443598
Ecuador,Consult_perio,0.004302219291252355,0.012175514466731662
Ecuador,RootDeb,0.00966591418038516,0.026947368911302075
Ecuador,Extraction,0.008454798852649425,0.02545777213989519
Ecuador,OFD,9.804312363132827e-4,0.003673836420411183
Ecuador,GTR,0.003026645794692837,0.005507016149999179
Ecuador,Single_implant,0.028595112411898962,0.05142313706336163
Ecuador,Denture,0.002760657251283484,0.012023489503563137
Ecuador,Denture_repair,0.0023447528111268604,0.0077594563038243655
Ecuador,Maintenance_perio,0.01815848404276301,0.033224314986564245
Ecuador,Implant_surgery,0.007045557148686939,0.02786610240837345
Ecuador,Full_fixed,0.005089486491237099,0.023608349749026085
Egypt,Consult_simple,0.0775712392677723,0.20992883687777844
Egypt,OPG,0.06718068954048634,0.15670770895001696
Egypt,PA,0.02613948758423322,0.047427729623263734
Egypt,Prophy,0.13481062544716552,0.147340156206746
Egypt,Maintenance_simp,0.13433978949538955,0.21959865125699418
Egypt,OHI,0.03051318111811166,0.08316815788997087
Egypt,Consult_perio,0.022795617197258606,0.06088029854090525
Egypt,RootDeb,0.05287901154741452,0.1287819058864958
Egypt,Extraction,0.047276178521095606,0.12764994379745861
Egypt,OFD,0.005812289256835784,0.02065036726681116
Egypt,GTR,0.014966855129444944,0.026816760576664492
Egypt,Single_implant,0.14881534106609506,0.25648418830191466
Egypt,Denture,0.01678216215449726,0.06660872008712791
Egypt,Denture_repair,0.013096990881177255,0.03085520972766345
Egypt,Maintenance_perio,0.09268399261712847,0.16231753855210385
Egypt,Implant_surgery,0.030821661462040465,0.12224087964825164
Egypt,Full_fixed,0.027046915112935364,0.12207321730145901
El Salvador,Consult_simple,0.003095976432752065,0.010616548526829405
El Salvador,OPG,0.003324232106860293,0.007762373736581341
El Salvador,PA,0.001461779290979764,0.0032242008133301107
El Salvador,Prophy,0.005966548657612084,0.006544439477104227
El Salvador,Maintenance_simp,0.00587744071704602,0.011289411665189075
El Salvador,OHI,0.0014780459521862674,0.004411122243822141
El Salvador,Consult_perio,0.0014816043100875469,0.004160987145553505
El Salvador,RootDeb,0.0032275406764512298,0.009690465751312164
El Salvador,Extraction,0.0028492136730419206,0.009368722528158827
El Salvador,OFD,3.074761647851648e-4,0.0012319921089995942
El Salvador,GTR,0.0011247213858405366,0.0019867051418806475
El Salvador,Single_implant,0.010573175482040984,0.019673592953730973
El Salvador,Denture,8.901782200418954e-4,0.00428387108390075
El Salvador,Denture_repair,7.142420790397763e-4,0.0023078150016543984
El Salvador,Maintenance_perio,0.0067918205087001025,0.013214536583884428
El Salvador,Implant_surgery,0.0028659790076828113,0.010838615399822265
El Salvador,Full_fixed,0.001787581646969516,0.007763930300584982
Equatorial Guinea,Consult_simple,0.0015590614142081255,0.0029649532454964454
Equatorial Guinea,OPG,0.0012415998158817915,0.0022037448744432753
Equatorial Guinea,PA,4.5858705288093476e-4,6.964939760635773e-4
Equatorial Guinea,Prophy,0.00267294221261912,0.0028216310015337118
Equatorial Guinea,Maintenance_simp,0.0028821595449425976,0.0040809509211292136
Equatorial Guinea,OHI,5.956160436789983e-4,0.0013659802057869595
Equatorial Guinea,Consult_perio,3.584001406142659e-4,8.339372138305337e-4
Equatorial Guinea,RootDeb,0.0010035388745042696,0.0019836060343811643
Equatorial Guinea,Extraction,8.139963077513215e-4,0.0016416971044107098
Equatorial Guinea,OFD,1.0931272384125112e-4,2.581739801497139e-4
Equatorial Guinea,GTR,2.0761145874387792e-4,3.467113082939033e-4
Equatorial Guinea,Single_implant,0.00230567350020727,0.003886700789052377
Equatorial Guinea,Denture,2.9224495738554144e-4,6.951723682981358e-4
Equatorial Guinea,Denture_repair,2.457783199436697e-4,4.2631755532570643e-4
Equatorial Guinea,Maintenance_perio,0.001447792188501742,0.0022690233736483395
Equatorial Guinea,Implant_surgery,4.2900585966751994e-4,0.0015577027932027615
Equatorial Guinea,Full_fixed,4.6158503743726757e-4,0.0014606095477098582
Eritrea,Consult_simple,3.781589712249578e-4,0.007299743511463234
Eritrea,OPG,0.0016735100151058556,0.00913421469153438
Eritrea,PA,5.467064562152491e-4,0.0023675839676398844
Eritrea,Prophy,0.002262229227095412,0.002802490465619691
Eritrea,Maintenance_simp,0.001282904618427163,0.009891327204195501
Eritrea,OHI,5.52064954632653e-4,0.005039251212262452
Eritrea,Consult_perio,4.584824059084297e-4,0.0022882781848098193
Eritrea,RootDeb,3.1248199113812777e-4,0.006551134875916887
Eritrea,Extraction,3.404298050915608e-4,0.0036606538300595496
Eritrea,OFD,4.152056649221981e-6,4.5465126969378237e-4
Eritrea,GTR,5.595162302968215e-4,0.0011829178273380183
Eritrea,Single_implant,0.004325172124818419,0.010762347738534976
Eritrea,Denture,2.8960776782644803e-5,0.001177112725997571
Eritrea,Denture_repair,2.6569556701779397e-5,0.0011600959667318613
Eritrea,Maintenance_perio,0.002263296074521099,0.005769910275321772
Eritrea,Implant_surgery,0.0014373957149862095,0.004806964632551832
Eritrea,Full_fixed,5.473698840410286e-4,0.00709608452640671
Estonia,Consult_simple,0.0018840572899503868,0.0026403459766659565
Estonia,OPG,0.0016628494161591732,0.0020372339102724232
Estonia,PA,8.381020308460497e-4,0.0011403605863896668
Estonia,Prophy,0.0029883169902476157,0.003165493399310844
Estonia,Maintenance_simp,0.0033034475700368356,0.004098413327286917
Estonia,OHI,8.085224089208545e-4,0.0012166710861888303
Estonia,Consult_perio,8.6743938591815e-4,0.0014851354807376108
Estonia,RootDeb,0.002720846482000925,0.004091427698663612
Estonia,Extraction,0.002244496357498355,0.0034383466767971666
Estonia,OFD,3.015343453563473e-4,4.66119510288557e-4
Estonia,GTR,4.0819158041907144e-4,6.015105237386828e-4
Estonia,Single_implant,0.005227445494254593,0.007382812613454338
Estonia,Denture,8.224269651835293e-4,0.001513280197067108
Estonia,Denture_repair,7.095638003656863e-4,9.232105419834453e-4
Estonia,Maintenance_perio,0.0033382805128254296,0.004764161249090377
Estonia,Implant_surgery,7.384440065419404e-4,0.0027028346581025697
Estonia,Full_fixed,0.001130308927359321,0.0029283339930081865
Eswatini,Consult_simple,6.976994646948507e-4,0.0022565906032994466
Eswatini,OPG,6.062910160513425e-4,0.0017725370289053588
Eswatini,PA,1.7692144955289312e-4,3.6788424219488634e-4
Eswatini,Prophy,0.0013335194589869405,0.0015001950495560255
Eswatini,Maintenance_simp,0.0012970109794311407,0.0023716914141357318
Eswatini,OHI,2.4144296479642195e-4,7.750210829864194e-4
Eswatini,Consult_perio,1.0018589433531164e-4,2.8877025605439843e-4
Eswatini,RootDeb,2.1460863557174988e-4,5.832259041581366e-4
Eswatini,Extraction,1.977706013379489e-4,6.799942865608345e-4
Eswatini,OFD,2.1367126341875947e-5,8.841818596440461e-5
Eswatini,GTR,7.295438759764641e-5,1.3566899695444183e-4
Eswatini,Single_implant,6.780218299740087e-4,0.0012520613354549022
Eswatini,Denture,6.123598559316366e-5,2.501140600029092e-4
Eswatini,Denture_repair,5.015362054896018e-5,1.4984054678959205e-4
Eswatini,Maintenance_perio,4.2461820951422686e-4,7.936864953988628e-4
Eswatini,Implant_surgery,1.6725455892540998e-4,6.421881102499135e-4
Eswatini,Full_fixed,1.1511376837877248e-4,5.028732519896542e-4
Ethiopia,Consult_simple,0.014475043188670706,0.22379176523490196
Ethiopia,OPG,0.03190227861203048,0.130963850969848
Ethiopia,PA,0.013787885176127496,0.057372060862358895
Ethiopia,Prophy,0.04526376535563941,0.0535113775311122
Ethiopia,Maintenance_simp,0.034644548553161465,0.1632024068328932
Ethiopia,OHI,0.011274453251569023,0.08234067773792228
Ethiopia,Consult_perio,0.013515222966551091,0.06323463036829906
Ethiopia,RootDeb,0.014960015404292802,0.29651957074983953
Ethiopia,Extraction,0.01584045327976345,0.18238323035154705
Ethiopia,OFD,9.295469993232194e-4,0.021227107069753066
Ethiopia,GTR,0.015209397700315342,0.030704896810619452
Ethiopia,Single_implant,0.11938980212490076,0.2620572556943156
Ethiopia,Denture,0.002487414089561728,0.049085364854702426
Ethiopia,Denture_repair,8.458104747284337e-4,0.021823697805451674
Ethiopia,Maintenance_perio,0.06958259827235866,0.17007956783846329
Ethiopia,Implant_surgery,0.039938792079748577,0.146675965900819
Ethiopia,Full_fixed,0.014687522749114657,0.12963468411859663
Fiji,Consult_simple,5.726258023382245e-4,0.0017689990494759065
Fiji,OPG,4.5540400131836465e-4,0.0013408178460971197
Fiji,PA,1.1783738498642718e-4,2.675252313883292e-4
Fiji,Prophy,0.0010728646064208835,0.0011674818319981916
Fiji,Maintenance_simp,0.0010536731547751246,0.001954226650872748
Fiji,OHI,2.1512020731329572e-4,8.12251186071769e-4
Fiji,Consult_perio,4.1375262897024865e-5,1.2203522957046234e-4
Fiji,RootDeb,9.953444506530834e-5,3.5295376286018337e-4
Fiji,Extraction,7.955464900624068e-5,2.3633984093522335e-4
Fiji,OFD,9.17135049505309e-6,3.531191730777101e-5
Fiji,GTR,3.1208194341231506e-5,5.525164222765241e-5
Fiji,Single_implant,2.969649289944655e-4,5.489146100430373e-4
Fiji,Denture,2.6218616700161256e-5,1.0261762203247536e-4
Fiji,Denture_repair,2.1331601994921136e-5,6.31123888599397e-5
Fiji,Maintenance_perio,1.9375478960002455e-4,3.625921349341983e-4
Fiji,Implant_surgery,7.220356740978753e-5,2.9712659873526437e-4
Fiji,Full_fixed,5.23797287439786e-5,2.2911583850431964e-4
Finland,Consult_simple,0.009200894121081528,0.011990189783854915
Finland,OPG,0.008315713803780286,0.009132265216521244
Finland,PA,0.004516878254763473,0.005713632088569104
Finland,Prophy,0.014462525802649664,0.015415994125813572
Finland,Maintenance_simp,0.015840219716749676,0.019479698473055296
Finland,OHI,0.004155004080682676,0.005581802591464957
Finland,Consult_perio,0.0046428844706212875,0.007179876576424266
Finland,RootDeb,0.015499306093461647,0.021506398921857524
Finland,Extraction,0.012768612929566735,0.018922842189160464
Finland,OFD,0.0017227328518041754,0.002479162152599699
Finland,GTR,0.0021329903850311254,0.003161048576140976
Finland,Single_implant,0.02745789949086826,0.03771349623954152
Finland,Denture,0.00464616287765273,0.00728334625135993
Finland,Denture_repair,0.004096241521034762,0.005142256165479051
Finland,Maintenance_perio,0.018369717346012157,0.024265413188367075
Finland,Implant_surgery,0.003767261899038942,0.014222773675619294
Finland,Full_fixed,0.006489439800977308,0.016230245976204614
France,Consult_simple,0.08896648527330148,0.08639130468395724
France,OPG,0.0726768932846812,0.07092163031255415
France,PA,0.051385813270000275,0.045924060495319864
France,Prophy,0.1712183180759911,0.1853281024491048
France,Maintenance_simp,0.18644005817372228,0.219302723731095
France,OHI,3.438366217174492e-6,4.0193450246357275e-6
France,Consult_perio,0.027954826859825192,0.03175042325997148
France,RootDeb,0.08645751859719374,0.10315396042726407
France,Extraction,0.05788470260770862,0.06226676723815626
France,OFD,0.008155784121158588,0.008615883571288558
France,GTR,0.02382385322654563,0.024848057269409512
France,Single_implant,0.162929528366732,0.18844471803048912
France,Denture,0.05278099242120814,0.054794773712115476
France,Denture_repair,0.03332895077036676,0.03406253771272088
France,Maintenance_perio,0.09970709254426796,0.11559983374258055
France,Implant_surgery,0.01532194880399746,0.031978994270833463
France,Full_fixed,0.054180596155786416,0.11025507609391534
Gabon,Consult_simple,0.0016800394887466308,0.003931451266279852
Gabon,OPG,0.0013796069755019082,0.0025287581687352357
Gabon,PA,5.525762178841118e-4,9.043774674091129e-4
Gabon,Prophy,0.0028153202580801324,0.0030041514384028653
Gabon,Maintenance_simp,0.0029195612615549957,0.004440113465085464
Gabon,OHI,6.562723601427908e-4,0.0015709272069904373
Gabon,Consult_perio,5.015139068058894e-4,0.0011915974148677122
Gabon,RootDeb,0.0012807005939891394,0.0027303952379430303
Gabon,Extraction,0.001016168401881819,0.002180856156160504
Gabon,OFD,1.3481126851145274e-4,3.5180762084817933e-4
Gabon,GTR,2.9387945246293944e-4,4.8490824365620143e-4
Gabon,Single_implant,0.003129096021298032,0.005329127787461581
Gabon,Denture,3.59252777626806e-4,0.0010094702688884748
Gabon,Denture_repair,3.0456931934375704e-4,6.102549094978116e-4
Gabon,Maintenance_perio,0.0019411191013144007,0.0032179623433187627
Gabon,Implant_surgery,6.006822033543909e-4,0.002135921199474333
Gabon,Full_fixed,6.057764466834643e-4,0.0020740028869618917
Gambia,Consult_simple,3.1210777702806987e-4,0.004191979379459994
Gambia,OPG,7.471077770324826e-4,0.002897227131210735
Gambia,PA,3.8511240511451535e-4,0.00146480388918851
Gambia,Prophy,8.794957749594021e-4,0.0010444171586067637
Gambia,Maintenance_simp,5.849529828944073e-4,0.0036942425941186518
Gambia,OHI,2.727297033693994e-4,0.002281089439434715
Gambia,Consult_perio,5.066310576277786e-4,0.0024370975307755585
Gambia,RootDeb,3.7966411391121465e-4,0.003484309499717105
Gambia,Extraction,4.699220572513958e-4,0.004554533573633088
Gambia,OFD,2.6866526892189882e-5,0.001135047474490357
Gambia,GTR,5.258147572511304e-4,0.001034780358635671
Gambia,Single_implant,0.004007039375347849,0.009191534338380863
Gambia,Denture,8.02544359293898e-5,0.001665306462215961
Gambia,Denture_repair,1.9009360377918253e-5,8.539428190276345e-4
Gambia,Maintenance_perio,0.0023764305451854156,0.005614481816109619
Gambia,Implant_surgery,0.0013522307673586988,0.004772664856534621
Gambia,Full_fixed,4.3152344468996146e-4,0.0035409340115466056
Georgia,Consult_simple,0.00249519287952692,0.0062607846955976204
Georgia,OPG,0.002324290333835185,0.004659661101598947
Georgia,PA,0.0010738947545144452,0.0019917470738001954
Georgia,Prophy,0.004326855204642967,0.004736944688521437
Georgia,Maintenance_simp,0.004568635667946729,0.0070256041335973775
Georgia,OHI,0.0010987974839859603,0.0026228644169774148
Georgia,Consult_perio,0.001046071502845489,0.0028299912122864822
Georgia,RootDeb,0.0027524323736560913,0.006432178851229147
Georgia,Extraction,0.002298430292308357,0.0057409718521040185
Georgia,OFD,2.8337870173751725e-4,8.727584835712879e-4
Georgia,GTR,6.821215632885229e-4,0.0012833899252618246
Georgia,Single_implant,0.007042559040225794,0.012122703320740265
Georgia,Denture,7.939396316986834e-4,0.0024361250957850604
Georgia,Denture_repair,6.461813076230372e-4,0.001429699174702694
Georgia,Maintenance_perio,0.004480559945716016,0.007765036849745649
Georgia,Implant_surgery,0.0015828262201322487,0.007046320528926046
Georgia,Full_fixed,0.0012985569830547769,0.004957246773754539
Germany,Consult_simple,0.1395761236993249,0.14493039681754036
Germany,OPG,0.07528229563080663,0.059806644102364324
Germany,PA,0.0392048759005038,0.04103082287878495
Germany,Prophy,0.45132080607568126,0.4956253887770199
Germany,Maintenance_simp,0.39911358588899815,0.4732801582018264
Germany,OHI,0.07961563504180272,0.07902310334276957
Germany,Consult_perio,0.07699102482287155,0.09058023105477782
Germany,RootDeb,0.3641737766031806,0.46066613668337286
Germany,Extraction,0.08333846751283844,0.09620269387698925
Germany,OFD,0.01841542229284241,0.019869479319168302
Germany,GTR,0.013317296540494303,0.014051582965067415
Germany,Single_implant,0.3432240036187985,0.417176005887116
Germany,Denture,0.05803621752834983,0.06335123225552823
Germany,Denture_repair,0.11177051330500445,0.12090840300224785
Germany,Maintenance_perio,0.43162708267642885,0.5171272382182317
Germany,Implant_surgery,0.04764862761009103,0.10378206646652581
Germany,Full_fixed,0.046875931337051216,0.09953467563903123
Ghana,Consult_simple,0.011511716019182511,0.06466764421502084
Ghana,OPG,0.016770451303874546,0.04626237554343834
Ghana,PA,0.008128009562841172,0.021532750008831654
Ghana,Prophy,0.023034248418029164,0.02539079874308893
Ghana,Maintenance_simp,0.020436673488431725,0.04827820410661086
Ghana,OHI,0.0066917495073075175,0.026572483735809387
Ghana,Consult_perio,0.00986095873373228,0.034984782255537424
Ghana,RootDeb,0.01600523109194742,0.06672260257394265
Ghana,Extraction,0.015408489224603824,0.07484272168711432
Ghana,OFD,0.0017044753312580796,0.011426315168924886
Ghana,GTR,0.008640804329394944,0.016341887110218403
Ghana,Single_implant,0.07537009739938676,0.1520988073555703
Ghana,Denture,0.0050671176435856885,0.0401081711321748
Ghana,Denture_repair,0.00328074542875985,0.015407767394297896
Ghana,Maintenance_perio,0.045702082368554296,0.09744971853713305
Ghana,Implant_surgery,0.020563490741236964,0.06974489753571642
Ghana,Full_fixed,0.012195132784362779,0.06623567806266961
Greece,Consult_simple,0.012070477368588886,0.020788197592346753
Greece,OPG,0.010120651836493298,0.014475540538909502
Greece,PA,0.004761480448496437,0.006952963315497807
Greece,Prophy,0.019126412812592048,0.020817209310014035
Greece,Maintenance_simp,0.021116848348323308,0.02780667552372364
Greece,OHI,0.004950162002336633,0.008781331754216932
Greece,Consult_perio,0.004681099456315436,0.00880804308135369
Greece,RootDeb,0.013931437225921618,0.022779761434783146
Greece,Extraction,0.011706689351954496,0.02036697944906389
Greece,OFD,0.0015376520833677776,0.0028616381356456515
Greece,GTR,0.002412919252097734,0.003801122381258796
Greece,Single_implant,0.028231215155697532,0.042262008426174585
Greece,Denture,0.004155754657551831,0.008319753358257522
Greece,Denture_repair,0.00362148539134068,0.00574357020098781
Greece,Maintenance_perio,0.01840319471772052,0.02742746574194837
Greece,Implant_surgery,0.004692405938353335,0.01613675382036475
Greece,Full_fixed,0.006207963370743487,0.019091627839688437
Greenland,Consult_simple,1.7966564383467475e-4,2.063466881403447e-4
Greenland,OPG,1.333389472112541e-4,1.3343451188574756e-4
Greenland,PA,6.214188101009917e-5,6.764480056815526e-5
Greenland,Prophy,2.730889934458986e-4,2.9746324811094177e-4
Greenland,Maintenance_simp,3.051290591461481e-4,3.713490661737667e-4
Greenland,OHI,6.893091207516953e-5,8.536572618888933e-5
Greenland,Consult_perio,5.636623774573499e-5,7.558754766561953e-5
Greenland,RootDeb,2.0243932450940142e-4,2.6848412807409385e-4
Greenland,Extraction,1.616996802201883e-4,1.9523772123984952e-4
Greenland,OFD,2.2761120067811512e-5,2.751239637534358e-5
Greenland,GTR,2.0977997678122197e-5,2.68318865724582e-5
Greenland,Single_implant,3.075838895670735e-4,3.823330007253121e-4
Greenland,Denture,6.0850054144701453e-5,7.943521045481024e-5
Greenland,Denture_repair,5.403674654000078e-5,6.070258765136857e-5
Greenland,Maintenance_perio,2.1329130331606525e-4,2.6788947580168483e-4
Greenland,Implant_surgery,2.7692243578934707e-5,1.0299926055635334e-4
Greenland,Full_fixed,7.715623292001954e-5,1.7145478577399137e-4
Grenada,Consult_simple,6.927280416478776e-5,0.00017130645975148902
Grenada,OPG,7.254300960493714e-5,1.4784416686324054e-4
Grenada,PA,3.630591648717445e-5,7.139169275663309e-5
Grenada,Prophy,1.2206404031087947e-4,1.3175387565923598e-4
Grenada,Maintenance_simp,1.281549008339113e-4,2.0505467956694737e-4
Grenada,OHI,3.2094834480319495e-5,7.473934577251457e-5
Grenada,Consult_perio,3.814271743239056e-5,9.539101815985923e-5
Grenada,RootDeb,9.639476239959326e-5,2.4037650297021007e-4
Grenada,Extraction,8.036777389704013e-5,1.962271193716798e-4
Grenada,OFD,9.380819798682664e-6,2.6121556580556796e-5
Grenada,GTR,2.4931782206224653e-5,4.3653591435531636e-5
Grenada,Single_implant,2.4953452160944074e-4,4.1273400591929906e-4
Grenada,Denture,2.6192092766802462e-5,7.297766136416282e-5
Grenada,Denture_repair,2.2510319914754755e-5,4.720289706923233e-5
Grenada,Maintenance_perio,1.6062527456622478e-4,2.7159092074383826e-4
Grenada,Implant_surgery,5.554086571662531e-5,1.9537919324073388e-4
Grenada,Full_fixed,4.8395216137169746e-5,1.7926117250908574e-4
Guam,Consult_simple,2.496615108364304e-4,3.84100616133961e-4
Guam,OPG,1.59487382668304e-4,2.565588991926156e-4
Guam,PA,4.958258628443529e-5,6.495795947905779e-5
Guam,Prophy,3.987109760769468e-4,4.269528753522789e-4
Guam,Maintenance_simp,4.412519387074071e-4,5.691988723348405e-4
Guam,OHI,8.399154483082694e-5,1.689942648377876e-4
Guam,Consult_perio,2.564750270446003e-5,4.6298729003661416e-5
Guam,RootDeb,8.147330744237542e-5,1.406662851466442e-4
Guam,Extraction,6.548202539315247e-5,1.1529734045193753e-4
Guam,OFD,8.607664001164744e-6,1.4097881486752193e-5
Guam,GTR,1.3109919342371974e-5,2.117271185209379e-5
Guam,Single_implant,1.5932075828211102e-4,2.4078602705398117e-4
Guam,Denture,2.381326911765198e-5,4.6561708659581785e-5
Guam,Denture_repair,2.0813594194894025e-5,3.0051261455027046e-5
Guam,Maintenance_perio,1.0277844262800098e-4,1.4501411725067564e-4
Guam,Implant_surgery,2.4068697927973577e-5,9.663924522071597e-5
Guam,Full_fixed,3.293287467964449e-5,9.217376539923177e-5
Guatemala,Consult_simple,0.00785601834744891,0.028001144108228647
Guatemala,OPG,0.008070779270624159,0.01998616981141507
Guatemala,PA,0.0033723103178742663,0.0075653805644869685
Guatemala,Prophy,0.014636243224647178,0.016032900134503692
Guatemala,Maintenance_simp,0.014802994765144236,0.02908731134176429
Guatemala,OHI,0.0035165965847512733,0.013122886415905506
