Country,Procedure,Mean_total_billions,SD_total_billions
Lithuania,Maintenance_perio,0.007414838933811077,0.010552992404086902
Lithuania,Implant_surgery,0.0016294589691247636,0.006520811376082021
Lithuania,Full_fixed,0.002513867176217292,0.006313180971939345
Luxembourg,Consult_simple,0.0021226478430451117,0.0024264358264344493
Luxembourg,OPG,0.0016104231776292426,0.0018376657441074864
Luxembourg,PA,7.652859929098401e-4,7.967397515958962e-4
Luxembourg,Prophy,0.003212279305153641,0.00364739717179246
Luxembourg,Maintenance_simp,0.0037663575504443244,0.0045554864912468775
Luxembourg,OHI,8.219707852427415e-4,0.0010180644776371043
Luxembourg,Consult_perio,7.225801398308703e-4,9.229570009420843e-4
Luxembourg,RootDeb,0.0025768932746819706,0.0033475956854801345
Luxembourg,Extraction,0.00210706675879733,0.0024951935610306245
Luxembourg,OFD,5.197966566968222e-4,7.474093561036315e-4
Luxembourg,GTR,4.420826037970896e-4,6.476302664340818e-4
Luxembourg,Single_implant,0.0038489240534973134,0.004736021061594627
Luxembourg,Denture,7.957583500448499e-4,0.0010370484863697058
Luxembourg,Denture_repair,6.965383017051378e-4,8.358265964722701e-4
Luxembourg,Maintenance_perio,0.0025957600462473717,0.0031795030009677313
Luxembourg,Implant_surgery,3.6853026027826633e-4,0.0022136347691959725
Luxembourg,Full_fixed,0.001001478159012617,0.002263981025815563
Madagascar,Consult_simple,7.388289912207055e-4,0.013364940522277335
Madagascar,OPG,0.006063993880369474,0.0346460543437312
Madagascar,PA,0.0019650242436945855,0.009488500653136583
Madagascar,Prophy,0.009458107784860333,0.011558556066853336
Madagascar,Maintenance_simp,0.005131937307464647,0.059927369820662955
Madagascar,OHI,0.001805328056582638,0.020262786828624535
Madagascar,Consult_perio,7.488773649840217e-4,0.0047109319233094825
Madagascar,RootDeb,1.8689643306218923e-4,0.0027696365018162646
Madagascar,Extraction,3.759076369267958e-4,0.004564434216529429
Madagascar,OFD,2.582618452048973e-7,1.4136288839288043e-5
Madagascar,GTR,0.0014332352842892971,0.0039047858015849772
Madagascar,Single_implant,0.005892524962619865,0.013502055730048377
Madagascar,Denture,1.711361016498272e-5,5.011851194701998e-4
Madagascar,Denture_repair,1.7601064982386384e-4,0.006611519722767363
Madagascar,Maintenance_perio,0.003629747546827182,0.009046527349740636
Madagascar,Implant_surgery,0.0023521989675501782,0.00835545974537472
Madagascar,Full_fixed,5.363863660935296e-4,0.004251765686630103
Malawi,Consult_simple,5.16498662091487e-4,0.010725368677540762
Malawi,OPG,0.004277555336028036,0.0256464308257642
Malawi,PA,0.001265898438956917,0.004698408324712513
Malawi,Prophy,0.005744718134251862,0.006764758152320062
Malawi,Maintenance_simp,0.003856642263943599,0.03410390093036259
Malawi,OHI,0.0013401421107010626,0.01011707479360766
Malawi,Consult_perio,0.001024943980364126,0.004694015193336203
Malawi,RootDeb,5.4982514994096e-4,0.01551952610913751
Malawi,Extraction,6.098956373859145e-4,0.008192683968531077
Malawi,OFD,1.4462047939307555e-6,7.775419112829437e-5
Malawi,GTR,0.0020720342233075924,0.0049070739110866415
Malawi,Single_implant,0.009158169463776813,0.02201054841238799
Malawi,Denture,1.0922497026994497e-5,5.458129475450537e-4
Malawi,Denture_repair,4.762777461683666e-5,8.261666888110005e-4
Malawi,Maintenance_perio,0.005645952535499108,0.013735541149147322
Malawi,Implant_surgery,0.0031122651890462274,0.010411513692327982
Malawi,Full_fixed,9.527980462494692e-4,0.007713967345925956
Malaysia,Consult_simple,0.04364796810636766,0.07052823429549182
Malaysia,OPG,0.03210302905269626,0.05036303296004859
Malaysia,PA,0.011307486940987325,0.014310053738552707
Malaysia,Prophy,0.07132254897607967,0.07371359312029971
Malaysia,Maintenance_simp,0.08044634568411455,0.10412623556215383
Malaysia,OHI,0.0158615212181584,0.031799064960263516
Malaysia,Consult_perio,0.008651217808432086,0.01667542118799961
Malaysia,RootDeb,0.02657708436642616,0.04349923874841506
Malaysia,Extraction,0.022334505902884987,0.038820553742588935
Malaysia,OFD,0.004841184248720478,0.01053733582829564
Malaysia,GTR,0.007616346239965866,0.014303009718653847
Malaysia,Single_implant,0.05315684726434334,0.07661760113255535
Malaysia,Denture,0.008048692623850925,0.01801674997785404
Malaysia,Denture_repair,0.0067382560958784655,0.0094282413700464765
Malaysia,Maintenance_perio,0.033971033138814936,0.049551836565340256
Malaysia,Implant_surgery,0.009569934538117594,0.04054006733230173
Malaysia,Full_fixed,0.011251967924731916,0.0318834223323355
Maldives,Consult_simple,5.498100272851509e-4,0.0011014847299777304
Maldives,OPG,4.000500930937633e-4,7.154524057383468e-4
Maldives,PA,1.4647879602463492e-4,2.3467968169410232e-4
Maldives,Prophy,9.185092827163426e-4,9.561927470438139e-4
Maldives,Maintenance_simp,9.847883647840093e-4,0.001446548758280558
Maldives,OHI,2.0729904571438628e-4,5.35652046980492e-4
Maldives,Consult_perio,1.0563311590570852e-4,2.3200902355533117e-4
Maldives,RootDeb,2.8895884008208546e-4,5.46861399997837e-4
Maldives,Extraction,2.2904611011419858e-4,4.677638202845366e-4
Maldives,OFD,4.9424053584619394e-5,1.3999783850765705e-4
Maldives,GTR,1.0665994801250583e-4,2.28341104676332e-4
Maldives,Single_implant,6.180332304333299e-4,0.0010109315749115852
Maldives,Denture,7.737351083777678e-5,2.019007395664025e-4
Maldives,Denture_repair,6.555531545320845e-5,1.2080869064281224e-4
Maldives,Maintenance_perio,4.36400400312809e-4,7.80013845345276e-4
Maldives,Implant_surgery,1.3232901302789995e-4,5.009195930952185e-4
Maldives,Full_fixed,1.225870532183322e-4,3.3893934181722e-4
Mali,Consult_simple,0.001643608536651427,0.019994971069957547
Mali,OPG,0.006138559429749099,0.02914425941950886
Mali,PA,0.0031602156909488308,0.012200906332899261
Mali,Prophy,0.008350290373834385,0.010270036174604204
Mali,Maintenance_simp,0.005644538875557319,0.03254274065803957
Mali,OHI,0.002362568761829975,0.023662713119081535
Mali,Consult_perio,0.0035694634515861462,0.016651852132865543
Mali,RootDeb,0.0034469348112369036,0.06827003138671708
Mali,Extraction,0.0031243740618554883,0.025899545262574743
Mali,OFD,2.936141417632208e-5,5.831171620305958e-4
Mali,GTR,0.006891778997302979,0.01686167339749743
Mali,Single_implant,0.03120921590063977,0.06906320660173547
Mali,Denture,7.557480026166447e-4,0.013565060552835401
Mali,Denture_repair,1.6881998125191686e-5,8.270397496102751e-4
Mali,Maintenance_perio,0.018158527316358447,0.04578245440270081
Mali,Implant_surgery,0.011286248522789734,0.046508938044823575
Mali,Full_fixed,0.003274782519497289,0.025749695241003772
Malta,Consult_simple,7.779640670503036e-4,0.001024170931964005
Malta,OPG,6.282350346781915e-4,7.674840033743503e-4
Malta,PA,2.960466808541496e-4,3.904402455117571e-4
Malta,Prophy,0.0012379356703499727,0.0013041839447526088
Malta,Maintenance_simp,0.001374852494054684,0.0016849675498719254
Malta,OHI,3.269576284960937e-4,5.123042335400218e-4
Malta,Consult_perio,2.805210468972067e-4,4.5666501909333686e-4
Malta,RootDeb,8.876620858019977e-4,0.0013913667537953514
Malta,Extraction,7.502963748752808e-4,0.0011070842307792
Malta,OFD,1.7864885493594553e-4,3.306943893658825e-4
Malta,GTR,2.1862853584341714e-4,4.118183705404488e-4
Malta,Single_implant,0.0016282957703911193,0.002207987986880754
Malta,Denture,2.6596407160867915e-4,3.948289434265019e-4
Malta,Denture_repair,2.327296965928536e-4,3.059433543049744e-4
Malta,Maintenance_perio,0.0010261489582970315,0.0016785890960822074
Malta,Implant_surgery,1.9296185956891186e-4,6.713842990450229e-4
Malta,Full_fixed,3.598936751362107e-4,9.222052052115559e-4
Marshall Islands,Consult_simple,2.263048879814815e-5,1.2018158986056474e-4
Marshall Islands,OPG,1.8977587534015558e-5,7.126801463801896e-5
Marshall Islands,PA,4.9928887402910925e-6,1.593617715730189e-5
Marshall Islands,Prophy,4.438872089805828e-5,4.956834890416934e-5
Marshall Islands,Maintenance_simp,3.8793551542051484e-5,9.765064796883492e-5
Marshall Islands,OHI,7.912390284132565e-6,3.668122400480006e-5
Marshall Islands,Consult_perio,1.31496284672133e-6,4.1111696405388075e-6
Marshall Islands,RootDeb,3.2298478504357795e-6,1.818021011499023e-5
Marshall Islands,Extraction,2.130564184097597e-6,1.1101667391255403e-5
Marshall Islands,OFD,3.954269306892019e-7,3.5152281150723314e-6
Marshall Islands,GTR,2.2298932872251807e-6,5.2012719537973205e-6
Marshall Islands,Single_implant,1.1037608552381379e-5,2.2183588592115007e-5
Marshall Islands,Denture,6.930218717255272e-7,5.289568032126431e-6
Marshall Islands,Denture_repair,4.0431336422763335e-7,2.6494000913988585e-6
Marshall Islands,Maintenance_perio,6.787389567940169e-6,1.2992915876214559e-5
Marshall Islands,Implant_surgery,3.273239130846294e-6,1.1495653537278537e-5
Marshall Islands,Full_fixed,1.2579035093935838e-6,6.6487187632610614e-6
Mauritania,Consult_simple,9.914594397381104e-4,0.005737940043982363
Mauritania,OPG,0.0016145271956388109,0.004282439423129602
Mauritania,PA,7.47080893044453e-4,0.0020327029916417535
Mauritania,Prophy,0.0026703892341431784,0.0029922992993761015
Mauritania,Maintenance_simp,0.002367561132819454,0.007291663143134869
Mauritania,OHI,6.206082651687323e-4,0.00296946237915832
Mauritania,Consult_perio,7.639024793430783e-4,0.002335956905788824
Mauritania,RootDeb,0.0011180562005566224,0.005391002865588775
Mauritania,Extraction,0.001084679238364142,0.005363992515377613
Mauritania,OFD,2.1911909656473433e-4,0.002528194088631195
Mauritania,GTR,0.0012935768031165007,0.003177544091217898
Mauritania,Single_implant,0.006432960925523099,0.013150186450579264
Mauritania,Denture,2.607948465611441e-4,0.001973498538607282
Mauritania,Denture_repair,1.576398214111265e-4,9.000440300474873e-4
Mauritania,Maintenance_perio,0.003541061660601232,0.008779217554588992
Mauritania,Implant_surgery,0.0018727444857207533,0.007662480015082913
Mauritania,Full_fixed,8.941165089151166e-4,0.0050470296540517275
Mauritius,Consult_simple,0.0012728140205469393,0.002404805892192363
Mauritius,OPG,0.0010007156449795356,0.0015142838577398678
Mauritius,PA,4.3153030566956134e-4,7.163185379845975e-4
Mauritius,Prophy,0.0021335584102388436,0.002241775170200187
Mauritius,Maintenance_simp,0.002317721601289759,0.0033033720405867936
Mauritius,OHI,5.208816152420058e-4,0.0012511744501528441
Mauritius,Consult_perio,3.5458498904451314e-4,6.74440180700059e-4
Mauritius,RootDeb,0.0010029620641977767,0.0016964088145819364
Mauritius,Extraction,8.6112255182308e-4,0.001976486350789928
Mauritius,OFD,1.8071770968537999e-4,5.146521838183637e-4
Mauritius,GTR,3.6006894541524057e-4,6.89464912018896e-4
Mauritius,Single_implant,0.00220297730536407,0.003382411531447971
Mauritius,Denture,3.1246001827540514e-4,7.30138186174449e-4
Mauritius,Denture_repair,2.594370810998397e-4,4.6226574952868045e-4
Mauritius,Maintenance_perio,0.001436620095395562,0.002200857001468115
Mauritius,Implant_surgery,4.33300753196573e-4,0.0016176625289709126
Mauritius,Full_fixed,5.084344585004692e-4,0.001773885797076061
Mexico,Consult_simple,0.10781284645201898,0.23331494022513555
Mexico,OPG,0.10656285349840967,0.18247173762635066
Mexico,PA,0.05269799393071461,0.08110589954683432
Mexico,Prophy,0.19238032974164704,0.21045366709321883
Mexico,Maintenance_simp,0.19866691997422878,0.2916463588734098
Mexico,OHI,0.04907048164208112,0.09208961691172952
Mexico,Consult_perio,0.05360888322683527,0.11386645955558806
Mexico,RootDeb,0.1424898073009495,0.24522463596219923
Mexico,Extraction,0.12307244120734603,0.25046586225013806
Mexico,OFD,0.028854760481536314,0.08173904693756572
Mexico,GTR,0.05406401994266896,0.10385639026698018
Mexico,Single_implant,0.3460530903603163,0.5110672570048359
Mexico,Denture,0.04542495772177167,0.11814772972832206
Mexico,Denture_repair,0.03543302582331868,0.05987390946875192
Mexico,Maintenance_perio,0.2259029674293398,0.36883466138734705
Mexico,Implant_surgery,0.06477290252555104,0.25651733084932865
Mexico,Full_fixed,0.06664799146653148,0.20340731950609145
Micronesia (Federated States of),Consult_simple,1.950847436500589e-5,1.9083022383363434e-4
Micronesia (Federated States of),OPG,2.710094075760966e-5,1.0527498966514809e-4
Micronesia (Federated States of),PA,7.043486608667192e-6,2.823407994242827e-5
Micronesia (Federated States of),Prophy,5.5064975223297306e-5,6.319878368495385e-5
Micronesia (Federated States of),Maintenance_simp,4.3516158355896384e-5,1.7456651869172918e-4
Micronesia (Federated States of),OHI,1.0518125265910878e-5,7.670487696723366e-5
Micronesia (Federated States of),Consult_perio,2.295105735719713e-6,1.0282514818889693e-5
Micronesia (Federated States of),RootDeb,2.7265340146848346e-6,1.8547465285976923e-5
Micronesia (Federated States of),Extraction,2.643136347959855e-6,1.940890709094846e-5
Micronesia (Federated States of),OFD,2.3049678861540202e-7,3.6669018827062093e-6
Micronesia (Federated States of),GTR,3.715328052943278e-6,8.629311291440238e-6
Micronesia (Federated States of),Single_implant,1.9728628581395185e-5,4.56841446747989e-5
Micronesia (Federated States of),Denture,7.515035028222346e-7,1.0815784648149036e-5
Micronesia (Federated States of),Denture_repair,2.6526067788764834e-7,3.0825762694871262e-6
Micronesia (Federated States of),Maintenance_perio,1.1009954045191316e-5,2.5485503832794256e-5
Micronesia (Federated States of),Implant_surgery,6.109616229082069e-6,2.462575569146855e-5
Micronesia (Federated States of),Full_fixed,2.26651916297375e-6,1.486866888259071e-5
Monaco,Consult_simple,2.489545179520122e-4,2.817865020424866e-4
Monaco,OPG,1.9691562020208598e-4,1.6785888042519537e-4
Monaco,PA,1.0867557389546214e-4,1.138385031679869e-4
Monaco,Prophy,3.618539993158893e-4,4.2853181061683907e-4
Monaco,Maintenance_simp,4.267710651785488e-4,5.339366957707472e-4
Monaco,OHI,1.05283963609225e-4,1.211866541759659e-4
Monaco,Consult_perio,1.104742059957638e-4,1.3677252829066798e-4
Monaco,RootDeb,4.165513669047926e-4,5.268522502474837e-4
Monaco,Extraction,3.392527649283038e-4,3.865311651649001e-4
Monaco,OFD,8.815535327925104e-5,1.2551101121763782e-4
Monaco,GTR,5.6878431205536874e-5,7.931547908857934e-5
Monaco,Single_implant,5.641891393929312e-4,6.818450382363869e-4
Monaco,Denture,1.2725706169117423e-4,1.4957152556691972e-4
Monaco,Denture_repair,1.1445992690571227e-4,1.232731054526023e-4
Monaco,Maintenance_perio,4.022317766127897e-4,4.776694641549532e-4
Monaco,Implant_surgery,2.73806477159934e-5,1.4564497072626391e-4
Monaco,Full_fixed,1.5336902416426105e-4,3.409745809229889e-4
Mongolia,Consult_simple,0.0025623123263664943,0.007118554025175467
Mongolia,OPG,0.0021581212096735453,0.004553939391141218
Mongolia,PA,8.268933520662056e-4,0.001574526751332076
Mongolia,Prophy,0.004350175234159281,0.004589782291582093
Mongolia,Maintenance_simp,0.00409026624824063,0.006019905194538
Mongolia,OHI,9.910970879682336e-4,0.002697977818692095
Mongolia,Consult_perio,6.675111414036454e-4,0.0016644919433159405
Mongolia,RootDeb,0.0016349105538945466,0.0035740009342688913
Mongolia,Extraction,0.001358854520389004,0.003150792625389902
Mongolia,OFD,2.7883755679570626e-4,9.663128002269071e-4
Mongolia,GTR,7.431835436068387e-4,0.0015359591310223355
Mongolia,Single_implant,0.004455573868524894,0.007312312733018495
Mongolia,Denture,5.594569880126455e-4,0.0022993304549582872
Mongolia,Denture_repair,3.8588429277159513e-4,9.342482134210389e-4
Mongolia,Maintenance_perio,0.002801303120131617,0.0049243145813155755
Mongolia,Implant_surgery,0.001044753759748136,0.0045197844812104445
Mongolia,Full_fixed,8.937438221282848e-4,0.00340754851233287
Montenegro,Consult_simple,5.351878424506515e-4,0.0010703776194131319
Montenegro,OPG,4.809628857581063e-4,8.895484141223249e-4
Montenegro,PA,2.2376100921013355e-4,3.4585948948603044e-4
Montenegro,Prophy,9.267537093973007e-4,9.622625290309205e-4
Montenegro,Maintenance_simp,9.94265847837107e-4,0.0014689457658336902
Montenegro,OHI,2.3013477125879777e-4,4.738188234087178e-4
Montenegro,Consult_perio,2.1369265877992118e-4,4.180827119950336e-4
Montenegro,RootDeb,5.891745341991344e-4,0.001061955776228295
Montenegro,Extraction,5.191050376413597e-4,0.0010513419349347127
Montenegro,OFD,1.1325457708012648e-4,3.189244717357065e-4
Montenegro,GTR,2.078070636369127e-4,4.34086001682621e-4
Montenegro,Single_implant,0.0013569928867023279,0.002109521730083392
Montenegro,Denture,1.8394084106829618e-4,5.063160165075577e-4
Montenegro,Denture_repair,1.4580175530747196e-4,2.602340112746285e-4
Montenegro,Maintenance_perio,8.404518666627726e-4,0.0013239060309913088
Montenegro,Implant_surgery,2.655033320884597e-4,8.638854586684021e-4
Montenegro,Full_fixed,2.521258440081944e-4,7.820821714621428e-4
Morocco,Consult_simple,0.016277362989688276,0.06143949958078858
Morocco,OPG,0.021565357400155534,0.06305283961364315
Morocco,PA,0.010635102606566553,0.028888427023836483
Morocco,Prophy,0.032915751306041116,0.035966802869355496
Morocco,Maintenance_simp,0.03274894578954613,0.06809720562680806
Morocco,OHI,0.008764761975138867,0.02983025205616694
Morocco,Consult_perio,0.010869065077096098,0.031907615248874074
Morocco,RootDeb,0.02315693425793913,0.0782941040036413
Morocco,Extraction,0.018246004157889593,0.0695243781376981
Morocco,OFD,0.0034778560209578536,0.018994541487640428
Morocco,GTR,0.01334938993997718,0.02968521374614218
Morocco,Single_implant,0.07428400138301441,0.132054126048125
Morocco,Denture,0.006619565689547504,0.033627390882942115
Morocco,Denture_repair,0.004868502070309385,0.017156308121609322
Morocco,Maintenance_perio,0.04449792059333871,0.08072998252761307
Morocco,Implant_surgery,0.020395010551893075,0.08107052460493927
Morocco,Full_fixed,0.012141169703246434,0.04587207924703166
Mozambique,Consult_simple,8.712090773952144e-5,0.003087958001690503
Mozambique,OPG,0.007147065227885746,0.038589429723630816
Mozambique,PA,0.001958778115852187,0.009313069071351904
Mozambique,Prophy,0.008803188183446812,0.010607399293526897
Mozambique,Maintenance_simp,0.003956481091967772,0.050465098466103996
Mozambique,OHI,0.0021173510692570883,0.01926345667131558
Mozambique,Consult_perio,0.0016937239289645906,0.008830189055328515
Mozambique,RootDeb,4.042466004039142e-4,0.0072337958458888706
Mozambique,Extraction,7.016309609533343e-4,0.010273069874701972
Mozambique,OFD,4.070463769769907e-4,0.010856704391666958
Mozambique,GTR,0.003412871629518561,0.00899701289502215
Mozambique,Single_implant,0.015096206105119053,0.042114244871631054
Mozambique,Denture,4.413248424125299e-37,2.417235713767298e-35
Mozambique,Denture_repair,3.0449902791454325e-4,0.00619311834454439
Mozambique,Maintenance_perio,0.008293651408720456,0.02454457041481528
Mozambique,Implant_surgery,0.004772892292766318,0.016869904799274114
Mozambique,Full_fixed,0.0016486655409590303,0.014565792454387713
Myanmar,Consult_simple,0.016475638602846628,0.08091909828384451
Myanmar,OPG,0.020889879061737646,0.07425594532208962
Myanmar,PA,0.007418865963995209,0.023097476990945835
Myanmar,Prophy,0.03954577344833505,0.043931009350726066
Myanmar,Maintenance_simp,0.038448980289417324,0.09896330555180696
Myanmar,OHI,0.009291283303793607,0.04763681071504432
Myanmar,Consult_perio,0.004580006310129935,0.015584777811491063
Myanmar,RootDeb,0.007187713263488593,0.026333394588471747
Myanmar,Extraction,0.008988983093848709,0.04927648971378522
Myanmar,OFD,0.0010654232487965266,0.008595024426792892
Myanmar,GTR,0.008095782218604325,0.019770341069438584
Myanmar,Single_implant,0.04152137931401114,0.08748177524408954
Myanmar,Denture,0.002555982683603362,0.018971925682338867
Myanmar,Denture_repair,0.0016208945764377496,0.008425449666629638
Myanmar,Maintenance_perio,0.021952833584841108,0.041827214691117845
Myanmar,Implant_surgery,0.012075401848581734,0.041891636687611866
Myanmar,Full_fixed,0.005314135944622897,0.027166737361084433
Namibia,Consult_simple,0.0014386494675951629,0.004298952603885702
Namibia,OPG,0.0011523884153426178,0.002664794446900775
Namibia,PA,3.675480454646907e-4,7.664403147004491e-4
Namibia,Prophy,0.002586331945288614,0.0027812740252767913
Namibia,Maintenance_simp,0.002399063394219645,0.004752054916241329
Namibia,OHI,5.199098934026916e-4,0.0017160881062643768
Namibia,Consult_perio,2.4225069952086244e-4,7.564987510478481e-4
Namibia,RootDeb,4.8699103023690764e-4,0.0013283463737666864
Namibia,Extraction,4.303416581014572e-4,0.001299370814286437
Namibia,OFD,9.916294483606851e-5,6.001312046396491e-4
Namibia,GTR,2.95343630954429e-4,6.425195096312115e-4
Namibia,Single_implant,0.0016258038293554687,0.0031293727819881145
Namibia,Denture,1.3845567223441972e-4,5.972205668977836e-4
Namibia,Denture_repair,1.0688711826477903e-4,2.918651617447827e-4
Namibia,Maintenance_perio,9.600734032384555e-4,0.0016901957947396162
Namibia,Implant_surgery,3.8228246334153827e-4,0.0012542968246282507
Namibia,Full_fixed,2.8388223277926077e-4,0.0010691095289160242
Nauru,Consult_simple,6.978770768415106e-6,2.210759385854991e-5
Nauru,OPG,5.217012400233764e-6,1.3561325084499497e-5
Nauru,PA,1.3684460571849295e-6,3.0806305743219995e-6
Nauru,Prophy,1.2708907194203888e-5,1.3493388710792867e-5
Nauru,Maintenance_simp,1.1622227852926114e-5,2.0605903258106057e-5
Nauru,OHI,2.8838868415712145e-6,1.1359004807870787e-5
Nauru,Consult_perio,3.9170088796861683e-7,1.1110029157875944e-6
Nauru,RootDeb,7.783803976460236e-7,2.279369526610149e-6
Nauru,Extraction,7.666181995675045e-7,2.242880425298388e-6
Nauru,OFD,1.3142264756565005e-7,6.75378549396966e-7
Nauru,GTR,4.949113061984456e-7,1.3061782759677724e-6
Nauru,Single_implant,2.667489201146993e-6,5.142571530341338e-6
Nauru,Denture,2.3024223071170058e-7,1.0150326088389164e-6
Nauru,Denture_repair,1.9860160904436574e-7,5.352711860180736e-7
Nauru,Maintenance_perio,1.7219256391457908e-6,3.4414114530523133e-6
Nauru,Implant_surgery,7.462988133415775e-7,3.0848326951549784e-6
Nauru,Full_fixed,4.3453235035424227e-7,1.5193421513525441e-6
Nepal,Consult_simple,0.00639695596481856,0.056418044719209415
Nepal,OPG,0.009971833251359119,0.035020508376198835
Nepal,PA,0.00426124601679331,0.01774783249055435
Nepal,Prophy,0.015699389616932284,0.018385885631776847
Nepal,Maintenance_simp,0.012440394716913815,0.05370826191202679
Nepal,OHI,0.0041862765270052425,0.025229890486143814
Nepal,Consult_perio,0.0046266092318285774,0.01858392079570545
Nepal,RootDeb,0.0049446958984332295,0.03570855577655127
Nepal,Extraction,0.0054978189747411366,0.039919444624538704
Nepal,OFD,7.377497967119915e-4,0.009420972906967372
Nepal,GTR,0.007727424328403582,0.022100693143115732
Nepal,Single_implant,0.03597662626926963,0.07196293888217775
Nepal,Denture,0.001086041111631234,0.00894148964688644
Nepal,Denture_repair,7.263434010657588e-4,0.009039372053352968
Nepal,Maintenance_perio,0.020508434095577958,0.049968489378792565
Nepal,Implant_surgery,0.011856258677006671,0.05611057118317194
Nepal,Full_fixed,0.004797915027419025,0.042208186931766686
Netherlands,Consult_simple,0.03610510251158131,0.04456585111750369
Netherlands,OPG,0.027644314849206944,0.031001098829520683
Netherlands,PA,0.012417572930600617,0.014180660173220897
Netherlands,Prophy,0.0559368401166327,0.06265255799495621
Netherlands,Maintenance_simp,0.06028944297297617,0.0747005119345214
Netherlands,OHI,0.014418081214874309,0.020245405720919332
Netherlands,Consult_perio,0.011350235764769701,0.016778920439886425
Netherlands,RootDeb,0.03814748460887397,0.05449415833075164
Netherlands,Extraction,0.03034010707981527,0.03951285165126037
Netherlands,OFD,0.007321837918494371,0.011919015650981102
Netherlands,GTR,0.008073515074985627,0.013558193099662823
Netherlands,Single_implant,0.06357429556530796,0.0844863991121895
Netherlands,Denture,0.011291305891344403,0.016537208759964218
Netherlands,Denture_repair,0.009925952464505892,0.011841707287481898
Netherlands,Maintenance_perio,0.040648349918954496,0.05228142796303499
Netherlands,Implant_surgery,0.006845137542672184,0.025108272476883367
Netherlands,Full_fixed,0.01462860031054311,0.033951080274203536
New Zealand,Consult_simple,0.007914857139507308,0.010402529141407896
New Zealand,OPG,0.007101856635910335,0.008154666554725853
New Zealand,PA,0.003706244795997816,0.005116251986603339
New Zealand,Prophy,0.012633632093413314,0.01303809622226051
New Zealand,Maintenance_simp,0.013901584476878818,0.01751179250499131
New Zealand,OHI,0.003524059196412115,0.004882345637447626
New Zealand,Consult_perio,0.003928254043007361,0.006292942895118283
New Zealand,RootDeb,0.012340548404683696,0.018510771916337234
New Zealand,Extraction,0.009670496407122711,0.015224916405824206
New Zealand,OFD,0.002382486407256071,0.004359417701100141
New Zealand,GTR,0.0030554614226139384,0.0056926866051226765
New Zealand,Single_implant,0.02181820115462215,0.03000632977360569
New Zealand,Denture,0.0035223313762536143,0.005878869816966914
New Zealand,Denture_repair,0.0030147538156235372,0.0037486807609643535
New Zealand,Maintenance_perio,0.013804666584616017,0.018604522771472735
New Zealand,Implant_surgery,0.0027440105789163327,0.011908989166333171
New Zealand,Full_fixed,0.00468574472008344,0.011930115261428747
Nicaragua,Consult_simple,0.0019394827779849282,0.010342849412232758
Nicaragua,OPG,0.0027043978558270376,0.007652106418004495
Nicaragua,PA,0.0012086238741651199,0.0033306741427143955
Nicaragua,Prophy,0.004505091054062496,0.0051564284277450766
Nicaragua,Maintenance_simp,0.0039006371286975134,0.009611111170450309
Nicaragua,OHI,0.0011532066502554165,0.0050434107395373245
Nicaragua,Consult_perio,0.001118628762520325,0.00373320525813311
Nicaragua,RootDeb,0.0019892137360342003,0.008834356822169907
Nicaragua,Extraction,0.001881389164840701,0.009009077757339766
Nicaragua,OFD,3.1113457818380207e-4,0.0033232291455575214
Nicaragua,GTR,0.0017671656239241604,0.0044327820657311355
Nicaragua,Single_implant,0.009059084280608375,0.019028354015210632
Nicaragua,Denture,5.292340877551115e-4,0.0029784990185824944
Nicaragua,Denture_repair,3.529993855254144e-4,0.0017318325989796267
Nicaragua,Maintenance_perio,0.005336174645136594,0.010901908769579244
Nicaragua,Implant_surgery,0.0023437864356118257,0.008459594543404923
Nicaragua,Full_fixed,0.00126864022409028,0.00768693244505527
Niger,Consult_simple,5.530231420600912e-4,0.028297459600343633
Niger,OPG,0.005120655370173996,0.03239995553439641
Niger,PA,0.001209735846190361,0.00486446806392951
Niger,Prophy,0.007131515137210698,0.008873415403269684
Niger,Maintenance_simp,0.0026823090390937555,0.022048162788997204
Niger,OHI,0.001502225171235867,0.014221617146738657
Niger,Consult_perio,8.10342412013919e-4,0.0037216514930514728
Niger,RootDeb,2.6797315209832164e-4,0.00596952516124363
Niger,Extraction,6.398250722587988e-4,0.009312790996232658
Niger,OFD,1.9577310410194987e-5,5.962747040506529e-4
Niger,GTR,0.002093551429473106,0.005543091230731415
Niger,Single_implant,0.008247704619235014,0.02465168632038185
Niger,Denture,3.281104630283819e-131,1.797135019541096e-129
Niger,Denture_repair,1.1346325761544481e-4,0.0018492213303896736
Niger,Maintenance_perio,0.004641854279561523,0.011250721675031015
Niger,Implant_surgery,0.002968136314953841,0.009804857536200492
Niger,Full_fixed,7.713116519173829e-4,0.0062617876397588305
Nigeria,Consult_simple,0.08224237893369486,0.43653045710029864
Nigeria,OPG,0.08078078432085814,0.2740830234491381
Nigeria,PA,0.024639179650437857,0.08299345792380845
Nigeria,Prophy,0.17576346360018216,0.19344355931917134
Nigeria,Maintenance_simp,0.14498174062006797,0.47604870387117054
Nigeria,OHI,0.036700359395573444,0.29176226948425626
Nigeria,Consult_perio,0.0091625223777468,0.029461808249241044
Nigeria,RootDeb,0.017921707361008454,0.07414525230444391
Nigeria,Extraction,0.01802428310398591,0.09358312267997872
Nigeria,OFD,0.0034689725579271974,0.03860642676597259
Nigeria,GTR,0.015965747564933352,0.039595519404614664
Nigeria,Single_implant,0.07742672898250119,0.1621425478479564
