Country,Procedure,Mean_total_billions,SD_total_billions
Saint Lucia,Denture,2.2233289860388812e-6,1.8047138628728338e-5
Saint Lucia,Denture_repair,2.0374764625515425e-6,1.2292747321559369e-5
Saint Lucia,Maintenance_perio,3.410825445176495e-5,1.6426570975695644e-4
Saint Lucia,Implant_surgery,2.649027015759381e-6,2.5927648673489076e-5
Saint Lucia,Full_fixed,2.145607237423848e-6,2.6797812681984436e-5
Saint Vincent and the Grenadines,Consult_simple,5.588628477303724e-6,3.562254234518388e-5
Saint Vincent and the Grenadines,OPG,1.3571121750688845e-7,7.334404484868043e-7
Saint Vincent and the Grenadines,PA,1.3559232448557233e-7,6.476430139783679e-7
Saint Vincent and the Grenadines,Prophy,7.904719127142767e-6,2.6356776528026383e-5
Saint Vincent and the Grenadines,Maintenance_simp,1.1425789320242007e-5,5.118861676804193e-5
Saint Vincent and the Grenadines,OHI,1.3874721582805677e-7,8.560264869128761e-7
Saint Vincent and the Grenadines,Consult_perio,4.644611286561252e-6,3.774644520013149e-5
Saint Vincent and the Grenadines,RootDeb,4.829868267561893e-6,2.9637082793640492e-5
Saint Vincent and the Grenadines,Extraction,1.0214851340410046e-5,8.567048134424163e-5
Saint Vincent and the Grenadines,OFD,1.0939859363205112e-7,1.0816646525440195e-6
Saint Vincent and the Grenadines,GTR,2.681185709316996e-7,1.4202729010085966e-6
Saint Vincent and the Grenadines,Single_implant,2.2341522467962223e-6,1.0227326838923825e-5
Saint Vincent and the Grenadines,Denture,1.4539974897707048e-6,1.7448970567771826e-5
Saint Vincent and the Grenadines,Denture_repair,1.2556437789241446e-6,1.3024044127414146e-5
Saint Vincent and the Grenadines,Maintenance_perio,1.803937967014809e-5,9.246595293863214e-5
Saint Vincent and the Grenadines,Implant_surgery,1.324522122128755e-6,1.2358038819644587e-5
Saint Vincent and the Grenadines,Full_fixed,1.294897067220074e-6,1.648095818970757e-5
Samoa,Consult_simple,1.2051162482445173e-5,1.6879410850996024e-4
Samoa,OPG,3.58666737845576e-7,3.92334625629083e-6
Samoa,PA,4.052279563265597e-7,4.156838653575879e-6
Samoa,Prophy,2.3226301893330265e-5,7.971428480501946e-5
Samoa,Maintenance_simp,2.460860673929732e-5,1.7714164493251586e-4
Samoa,OHI,2.806529313789156e-7,3.814972611692202e-6
Samoa,Consult_perio,9.625061940516969e-7,1.0444124227412381e-5
Samoa,RootDeb,7.285903048426098e-7,8.845798268616444e-6
Samoa,Extraction,1.5418130389608548e-6,2.773456045877328e-5
Samoa,OFD,2.7902092353189406e-8,7.28730029406546e-7
Samoa,GTR,8.671003008071664e-8,5.261564475317372e-7
Samoa,Single_implant,5.68267787799512e-7,3.883699349361103e-6
Samoa,Denture,2.122383978562346e-7,4.10586008450995e-6
Samoa,Denture_repair,1.8344771790736125e-7,4.252126892971867e-6
Samoa,Maintenance_perio,4.656707039649722e-6,3.183629802116728e-5
Samoa,Implant_surgery,4.892653189263342e-7,5.772331646965981e-6
Samoa,Full_fixed,2.3744566526692848e-7,3.4408177048741156e-6
Sao Tome and Principe,Consult_simple,5.454609170499393e-6,1.0965439709051338e-4
Sao Tome and Principe,OPG,2.2943149845803412e-7,2.829664808346649e-6
Sao Tome and Principe,PA,2.1280235422303573e-7,1.4643065014403e-6
Sao Tome and Principe,Prophy,1.0205205571373376e-5,3.344958447505104e-5
Sao Tome and Principe,Maintenance_simp,9.507121256986544e-6,7.06954559872725e-5
Sao Tome and Principe,OHI,1.8175647154124166e-7,1.8443728717673503e-6
Sao Tome and Principe,Consult_perio,7.714885573209705e-6,9.935020505135368e-5
Sao Tome and Principe,RootDeb,5.095282812059632e-6,6.474885740301466e-5
Sao Tome and Principe,Extraction,1.1354438737238131e-5,2.1893571704835574e-4
Sao Tome and Principe,OFD,4.287153705225375e-8,7.139613485118989e-7
Sao Tome and Principe,GTR,7.240359333180553e-7,5.964622509749271e-6
Sao Tome and Principe,Single_implant,4.399390907309735e-6,2.6948685848356718e-5
Sao Tome and Principe,Denture,1.007074952138615e-6,2.0707333866426245e-5
Sao Tome and Principe,Denture_repair,6.436682522275659e-7,1.5093467282256898e-5
Sao Tome and Principe,Maintenance_perio,3.680647948253871e-5,2.424196889355332e-4
Sao Tome and Principe,Implant_surgery,4.370322117208043e-6,5.2207439479412955e-5
Sao Tome and Principe,Full_fixed,1.3478438361325207e-6,1.5757837192738977e-5
Saudi Arabia,Consult_simple,0.00972235634978426,0.0353107389492492
Saudi Arabia,OPG,1.467720570332037e-4,5.197132311478611e-4
Saudi Arabia,PA,1.7097409569593193e-4,5.553409266935298e-4
Saudi Arabia,Prophy,0.012013059223937802,0.03825178984045555
Saudi Arabia,Maintenance_simp,0.016705069745701885,0.06620196890652956
Saudi Arabia,OHI,1.8930975007287143e-4,7.144458406772729e-4
Saudi Arabia,Consult_perio,0.0030601269792489534,0.013295598501208207
Saudi Arabia,RootDeb,0.004676463466272909,0.018726555850154314
Saudi Arabia,Extraction,0.008721298212312534,0.03113680976005554
Saudi Arabia,OFD,1.1568866693750859e-4,5.044840210365164e-4
Saudi Arabia,GTR,1.3078078532976117e-4,6.21491554748328e-4
Saudi Arabia,Single_implant,0.0013518428142831327,0.005284706704727615
Saudi Arabia,Denture,0.0012981343743321682,0.005039123577082438
Saudi Arabia,Denture_repair,0.0013731960438754308,0.004783667427176817
Saudi Arabia,Maintenance_perio,0.012277724358108416,0.050003376961921656
Saudi Arabia,Implant_surgery,4.917849418109545e-4,0.004682199012665685
Saudi Arabia,Full_fixed,8.744590044969322e-4,0.005409888330484765
Senegal,Consult_simple,4.898768304664216e-4,0.009247320216365424
Senegal,OPG,1.9392803070738374e-5,2.0536616331739285e-4
Senegal,PA,2.054485425105351e-5,1.5347429596074028e-4
Senegal,Prophy,0.0010105043889805268,0.0033269241744011847
Senegal,Maintenance_simp,9.642020093795823e-4,0.008543876237191406
Senegal,OHI,1.884715636555457e-5,2.4979564692852e-4
Senegal,Consult_perio,5.412507032577096e-4,0.004934316371175481
Senegal,RootDeb,3.3876195591755456e-4,0.006476103343928472
Senegal,Extraction,5.806060768469934e-4,0.00805621745737366
Senegal,OFD,5.549553730594402e-6,1.8376709994536084e-4
Senegal,GTR,5.9009565299664125e-5,3.273594867949971e-4
Senegal,Single_implant,3.7725588281958166e-4,0.0024379099120306036
Senegal,Denture,5.583534940848343e-5,0.0012593517022434918
Senegal,Denture_repair,4.5039689563649095e-5,0.0011380570046673987
Senegal,Maintenance_perio,0.0028311486768528263,0.016984898647466547
Senegal,Implant_surgery,3.831910163597024e-4,0.003706942685083668
Senegal,Full_fixed,1.6992633648594706e-4,0.0026256974511828686
Serbia,Consult_simple,5.948088538117255e-4,0.0041186101287038835
Serbia,OPG,1.0653717187752535e-5,5.367341609985e-5
Serbia,PA,1.2185761471570985e-5,5.6183255922741164e-5
Serbia,Prophy,7.697703839779445e-4,0.0025739182603036555
Serbia,Maintenance_simp,0.0010168331159943367,0.004209216690872126
Serbia,OHI,1.4233826531838271e-5,8.278567463312291e-5
Serbia,Consult_perio,2.8613656926584257e-4,0.0015258990871622785
Serbia,RootDeb,3.670130847048118e-4,0.001987177656346435
Serbia,Extraction,7.442321443959654e-4,0.004115720836438648
Serbia,OFD,8.995439847358698e-6,7.457265931707941e-5
Serbia,GTR,1.7584093870694207e-5,1.0173795693801568e-4
Serbia,Single_implant,1.5126541094208498e-4,7.026907098412192e-4
Serbia,Denture,9.836653274793314e-5,5.825921436220415e-4
Serbia,Denture_repair,1.0372719215764805e-4,5.642408528952178e-4
Serbia,Maintenance_perio,0.0011518049096298098,0.005016934321548013
Serbia,Implant_surgery,7.266303081868768e-5,6.273925010191381e-4
Serbia,Full_fixed,7.76869401326183e-5,6.112080963824755e-4
Seychelles,Consult_simple,1.6071782723486553e-5,7.66425041845578e-5
Seychelles,OPG,2.677087443034997e-7,1.3503440041184317e-6
Seychelles,PA,2.8072587807760836e-7,1.1460000852889226e-6
Seychelles,Prophy,2.010463694599443e-5,6.634174171079286e-5
Seychelles,Maintenance_simp,2.479571272834598e-5,9.6635470714358e-5
Seychelles,OHI,2.8797990880868464e-7,1.4950492842938257e-6
Seychelles,Consult_perio,4.6055812541547804e-06,2.404261735651162e-5
Seychelles,RootDeb,5.640425055007523e-6,2.517735425382409e-5
Seychelles,Extraction,1.073816763706052e-5,4.6614002578636575e-5
Seychelles,OFD,1.3062233966471588e-7,6.919013618346406e-7
Seychelles,GTR,1.9387807594616557e-7,8.425764643151958e-7
Seychelles,Single_implant,1.9831404672835473e-6,7.768821927552685e-6
Seychelles,Denture,1.5920453477605492e-6,8.331389536386561e-6
Seychelles,Denture_repair,1.603704783652745e-6,7.162280996860849e-6
Seychelles,Maintenance_perio,1.7182913348620797e-5,7.710460215614488e-5
Seychelles,Implant_surgery,6.513660951420256e-7,5.320258474484107e-6
Seychelles,Full_fixed,1.0319145902926728e-6,7.822199007394623e-6
Sierra Leone,Consult_simple,2.8348934929651523e-5,0.0014539986241061877
Sierra Leone,OPG,6.70047033045384e-6,9.092069549413093e-5
Sierra Leone,PA,8.076894296732859e-6,9.203957266330415e-5
Sierra Leone,Prophy,2.8262189964884624e-4,0.0010177239161152517
Sierra Leone,Maintenance_simp,1.7441935145753689e-4,0.002692255238737465
Sierra Leone,OHI,5.442262028523102e-6,7.118438729937725e-5
Sierra Leone,Consult_perio,4.165854587413475e-4,0.0063149061081497915
Sierra Leone,RootDeb,1.739287782460021e-4,0.013613641305620802
Sierra Leone,Extraction,3.604368925123478e-4,0.013283405816230158
Sierra Leone,OFD,8.354808416047028e-32,9.15223406620593e-30
Sierra Leone,GTR,3.9056522567582705e-5,2.1537708383586525e-4
Sierra Leone,Single_implant,2.323745738115584e-4,0.0015712005544463669
Sierra Leone,Denture,5.245684936059711e-6,2.8433784354902594e-4
Sierra Leone,Denture_repair,2.9735053585270164e-6,1.4043958838715152e-4
Sierra Leone,Maintenance_perio,0.001968215329736065,0.013839628611685166
Sierra Leone,Implant_surgery,2.0839896971701181e-4,0.0017208884811301577
Sierra Leone,Full_fixed,6.488894199276052e-5,0.001031751280558873
Singapore,Consult_simple,0.0026213003179349583,0.008629328971344968
Singapore,OPG,4.070004742775255e-5,1.2567517444197446e-4
Singapore,PA,4.5882168571304057e-5,1.4177926674820425e-4
Singapore,Prophy,0.003195880331396553,0.010122214658837746
Singapore,Maintenance_simp,0.004556760564686764,0.01724826824587302
Singapore,OHI,5.040685778647675e-5,1.7646423127954595e-4
Singapore,Consult_perio,9.846365227970063e-4,0.004067821832232782
Singapore,RootDeb,0.001527785009217031,0.006553261162613175
Singapore,Extraction,0.0026958920560510888,0.009325760308634542
Singapore,OFD,3.6555968057761575e-5,1.373865863563924e-4
Singapore,GTR,3.192341834327744e-5,1.308348679393834e-4
Singapore,Single_implant,3.869462522015248e-4,0.0015122333007198691
Singapore,Denture,4.12207594663043e-4,0.0014596190114107164
Singapore,Denture_repair,4.3084598329839476e-4,0.0015208864058253325
Singapore,Maintenance_perio,0.003434819759832776,0.01309416072880715
Singapore,Implant_surgery,9.268444305015412e-5,9.34104815701551e-4
Singapore,Full_fixed,2.5922042265558e-4,0.0016733425795935153
Slovakia,Consult_simple,5.235223867984671e-4,0.0021704673726634077
Slovakia,OPG,9.441528268140557e-6,3.509322372732885e-5
Slovakia,PA,1.1067401599809739e-5,3.773350160976828e-5
Slovakia,Prophy,6.934147582077535e-4,0.0022304205824317485
Slovakia,Maintenance_simp,0.0011056266909655697,0.00437799828104177
Slovakia,OHI,1.2114367409102214e-5,5.079343080181645e-5
Slovakia,Consult_perio,2.663910131581554e-4,0.0015207454620137075
Slovakia,RootDeb,3.6663085013310313e-4,0.0016060651297842901
Slovakia,Extraction,6.763442586245449e-4,0.00282140367704161
Slovakia,OFD,9.021702497317086e-6,4.640523494508427e-5
Slovakia,GTR,1.2352717243305582e-5,6.069142643149673e-5
Slovakia,Single_implant,1.2420364369581454e-4,5.821864781811832e-4
Slovakia,Denture,9.900708776828226e-5,5.673213839003166e-4
Slovakia,Denture_repair,1.0620959587523134e-4,4.98877540051653e-4
Slovakia,Maintenance_perio,0.0010329446057530795,0.004305585681433488
Slovakia,Implant_surgery,4.216095131365059e-5,3.2490594724891245e-4
Slovakia,Full_fixed,7.100286113549086e-5,5.9188787622665e-4
Slovenia,Consult_simple,2.320133802741698e-4,9.277194483388161e-4
Slovenia,OPG,4.313121296100201e-6,1.8003575466493516e-5
Slovenia,PA,4.715636077113374e-6,1.5468819792178696e-5
Slovenia,Prophy,3.0301794184763183e-4,9.923523745481641e-4
Slovenia,Maintenance_simp,4.4284137005704146e-4,0.0018876973326463209
Slovenia,OHI,5.569402700645987e-6,2.37081184028063e-5
Slovenia,Consult_perio,1.3982721550557847e-4,6.476175603700178e-4
Slovenia,RootDeb,1.9464391044247986e-4,8.183199561781288e-4
Slovenia,Extraction,3.5930621455757314e-4,0.0015810600268776895
Slovenia,OFD,4.630514606595983e-6,2.0463331752709597e-5
Slovenia,GTR,6.2668806539679055e-6,3.129389895347376e-5
Slovenia,Single_implant,6.141939171708341e-5,2.5863523185197697e-4
Slovenia,Denture,5.266812500841306e-5,2.308307240041322e-4
Slovenia,Denture_repair,5.698609381953331e-5,2.3616063055565496e-4
Slovenia,Maintenance_perio,5.395350359636513e-4,0.0023057366885284106
Slovenia,Implant_surgery,2.1274960512032527e-5,1.761648879503988e-4
Slovenia,Full_fixed,3.727814305412785e-5,2.754781780088773e-4
Solomon Islands,Consult_simple,1.4160054330383025e-5,3.774960151712499e-4
Solomon Islands,OPG,7.692301720767733e-7,1.2114251307226893e-5
Solomon Islands,PA,6.652158606569333e-7,7.91894069183181e-6
Solomon Islands,Prophy,3.6317115052986606e-5,1.2183654561281902e-4
Solomon Islands,Maintenance_simp,3.2404280708614085e-5,4.811336610392114e-4
Solomon Islands,OHI,3.9649455596977806e-7,8.272621745416112e-6
Solomon Islands,Consult_perio,1.7846188309836875e-6,2.5476569995490153e-5
Solomon Islands,RootDeb,5.137446441141221e-7,1.647880142868791e-5
Solomon Islands,Extraction,1.5499206174335016e-6,2.9799676098406095e-5
Solomon Islands,OFD,4.2255108166504894e-9,2.1295863423153385e-7
Solomon Islands,GTR,2.0790319243026768e-7,1.177973193978262e-6
Solomon Islands,Single_implant,1.1159694025373153e-6,6.7472029056651235e-6
Solomon Islands,Denture,7.12206049858016e-8,4.385030845420496e-6
Solomon Islands,Denture_repair,1.6886084163949533e-8,1.4110404721877751e-6
Solomon Islands,Maintenance_perio,9.53914358833146e-6,6.476940457304525e-5
Solomon Islands,Implant_surgery,1.002769047707435e-6,8.600209837660855e-6
Solomon Islands,Full_fixed,3.7903442143354717e-7,6.469253434348112e-6
Somalia,Consult_simple,2.4686223948872796e-5,8.566157384825794e-4
Somalia,OPG,2.195003992269073e-5,7.362007522962113e-4
Somalia,PA,1.797275246573793e-5,2.527006932912044e-4
Somalia,Prophy,5.768447031818457e-4,0.002351346605190292
Somalia,Maintenance_simp,5.9615063939353e-18,6.530503055484332e-16
Somalia,OHI,5.602196241671049e-6,1.422441918098774e-4
Somalia,Consult_perio,1.0276510212466634e-4,0.0011569916929411162
Somalia,RootDeb,2.499722313419469e-6,1.0659665031959934e-4
Somalia,Extraction,6.906182381802339e-6,3.7325482831374426e-4
Somalia,OFD,1.4432306070186501e-6,8.36323536706887e-5
Somalia,GTR,1.636090355600811e-5,1.0723355953411355e-4
Somalia,Single_implant,9.218805419911515e-5,6.051036062339404e-4
Somalia,Denture,1.4671822510091041e-5,7.70240325133845e-4
Somalia,Denture_repair,1.7181999877353118e-5,2.9014096495151814e-4
Somalia,Maintenance_perio,6.588204321853199e-4,0.005222406579871127
Somalia,Implant_surgery,9.643841324974681e-5,9.471299672098953e-4
Somalia,Full_fixed,1.3204427619980513e-5,2.2469216270860773e-4
South Africa,Consult_simple,0.005394432747230788,0.0442292050695919
South Africa,OPG,8.807294551548452e-5,5.986387989106494e-4
South Africa,PA,1.1823956698417466e-4,7.402132744787743e-4
South Africa,Prophy,0.00726740019445508,0.023486509773047257
South Africa,Maintenance_simp,0.009650768095964095,0.04781597766856174
South Africa,OHI,1.0807718315217778e-4,8.508259163163362e-4
South Africa,Consult_perio,0.001375405035385228,0.010317469567911396
South Africa,RootDeb,0.0013908433064741817,0.008809127140713822
South Africa,Extraction,0.002573833685238241,0.015135601846277727
South Africa,OFD,2.887346983235488e-5,2.539794462456982e-4
South Africa,GTR,7.734237683813545e-5,4.1014839682143107e-4
South Africa,Single_implant,6.470683868084454e-4,0.0031921106375793944
South Africa,Denture,3.3733781090183315e-4,0.002598081751607559
South Africa,Denture_repair,3.6742365422292537e-4,0.002779056141726892
South Africa,Maintenance_perio,0.0054522646559021885,0.026589934609348446
South Africa,Implant_surgery,3.562388568192145e-4,0.0034389930812334436
South Africa,Full_fixed,3.0889289358233314e-4,0.003142928708902895
South Sudan,Consult_simple,1.0081779779641337e-4,0.006237932621851855
South Sudan,OPG,1.264732618264074e-5,1.6621194334770582e-4
South Sudan,PA,1.753375377073079e-5,2.4403937859106013e-4
South Sudan,Prophy,5.874574222586763e-4,0.0020633536999730014
South Sudan,Maintenance_simp,3.3142292432368714e-4,0.009993111651056482
South Sudan,OHI,6.5918749654197015e-6,1.169648333876964e-4
South Sudan,Consult_perio,1.8596710655476422e-4,0.0023287618875103373
South Sudan,RootDeb,1.735967674888146e-5,7.780609839796263e-4
South Sudan,Extraction,1.3852181925358157e-4,0.004491869352445773
South Sudan,OFD,7.970324162537805e-8,4.096001682271901e-6
South Sudan,GTR,2.1698137697875144e-5,1.3763823769692002e-4
South Sudan,Single_implant,1.308393063057408e-4,8.572601755420179e-4
South Sudan,Denture,3.0081116882562984e-19,3.295221254305845e-17
South Sudan,Denture_repair,1.1748392423284032e-5,3.2521769089999025e-4
South Sudan,Maintenance_perio,0.001054839882422382,0.008691796160485902
South Sudan,Implant_surgery,1.3324049810046356e-4,0.0012307572623149346
South Sudan,Full_fixed,3.8469058706374364e-5,8.081853033617528e-4
Spain,Consult_simple,4.831317493838247e-16,3.8233472175941e-14
Spain,OPG,8.211788779905399e-5,3.063395263590227e-4
Spain,PA,1.3560479452410082e-6,8.132974560172258e-5
Spain,Prophy,0.007141127010090977,0.024210901340512365
Spain,Maintenance_simp,0.010341927313936702,0.03790352843723883
Spain,OHI,8.356724949133451e-9,3.491018480152109e-8
Spain,Consult_perio,4.714902471343075e-4,0.0016946930982632584
Spain,RootDeb,6.31605315066915e-4,0.0023664867997359573
Spain,Extraction,9.81198272428216e-4,0.003507921018942994
Spain,OFD,1.5253903056286647e-5,5.987086763483562e-5
Spain,GTR,2.8490093484040736e-5,1.1708028582388872e-4
Spain,Single_implant,2.4139738702340578e-4,9.067268634166907e-4
Spain,Denture,2.571455055775765e-4,8.36917886824063e-4
Spain,Denture_repair,2.756201805780567e-4,0.0010018641406335197
Spain,Maintenance_perio,0.0018503939546459828,0.006955636237356352
Spain,Implant_surgery,7.294160349828157e-5,4.4304498941606836e-4
Spain,Full_fixed,1.7250633318532954e-4,0.0010871145344963744
Sri Lanka,Consult_simple,0.0014527954889377158,0.009195867123097645
Sri Lanka,OPG,2.967507641255676e-5,1.7649325943243718e-4
Sri Lanka,PA,3.0647519997287505e-5,1.5416819064244247e-4
Sri Lanka,Prophy,0.001964728061040961,0.006443013693053832
Sri Lanka,Maintenance_simp,0.002563935166582486,0.012798632420904505
Sri Lanka,OHI,2.6583950565425424e-5,2.045290748089209e-4
Sri Lanka,Consult_perio,5.471984843029102e-4,0.0038992708136990125
Sri Lanka,RootDeb,6.067214166824016e-4,0.0038442163611061165
Sri Lanka,Extraction,0.0011082478379944546,0.007483289340747046
Sri Lanka,OFD,1.2933850572258424e-5,9.4730170179074e-5
Sri Lanka,GTR,3.406003586084107e-5,1.714830512365461e-4
Sri Lanka,Single_implant,2.9038059104131254e-4,0.0014593217271060845
Sri Lanka,Denture,1.5961419774355735e-4,0.0013503643284779729
Sri Lanka,Denture_repair,1.5590998696458425e-4,9.335818698867088e-4
Sri Lanka,Maintenance_perio,0.0023474066829705783,0.010164462036917152
Sri Lanka,Implant_surgery,1.7165397970562876e-4,0.0016651470109002166
Sri Lanka,Full_fixed,1.4215891753245746e-4,0.0015911673475494624
Sudan,Consult_simple,0.0013038311105220367,0.03423026574828283
Sudan,OPG,4.070603526982271e-5,3.4612850435209206e-4
Sudan,PA,5.577866693882931e-5,4.6901376638568853e-4
Sudan,Prophy,0.0029019639408039465,0.010520168366803775
Sudan,Maintenance_simp,0.003073966360945651,0.030609851493047794
Sudan,OHI,3.310454203009976e-5,4.910649816262916e-4
Sudan,Consult_perio,7.474151594315937e-4,0.0066107283867488445
Sudan,RootDeb,4.934741690748653e-4,0.007507917373519265
Sudan,Extraction,0.0011756233953526243,0.020362221440263575
Sudan,OFD,8.382422943911071e-6,2.4851686744444836e-4
Sudan,GTR,8.3857532169051e-5,4.4168366956269875e-4
Sudan,Single_implant,5.171837903344466e-4,0.0031427389415048727
Sudan,Denture,1.0712873540053482e-4,0.002190621801544369
Sudan,Denture_repair,6.456879454789632e-5,0.0014676622618113042
Sudan,Maintenance_perio,0.004420877563915799,0.031795660742342934
Sudan,Implant_surgery,5.311115087759194e-4,0.00566713237416529
Sudan,Full_fixed,2.3312887005483247e-4,0.004637499990594698
Suriname,Consult_simple,3.731745443592352e-5,2.746743433836019e-4
Suriname,OPG,8.764418649273281e-7,5.70216689440154e-6
Suriname,PA,8.955850793058589e-7,4.565188489892412e-6
Suriname,Prophy,5.4289160136574785e-5,1.803178215549046e-4
Suriname,Maintenance_simp,6.879691689190364e-5,3.182766384274402e-4
Suriname,OHI,9.609758156356339e-7,7.198048726872852e-6
Suriname,Consult_perio,2.9572908893741872e-5,2.4835758085677635e-4
Suriname,RootDeb,2.769403892844181e-5,1.7044345993114685e-4
Suriname,Extraction,5.7110382775966665e-5,4.12614195492054e-4
Suriname,OFD,6.068163525471875e-7,5.359411837625224e-6
Suriname,GTR,1.5328952821367882e-6,8.325310788458315e-6
Suriname,Single_implant,1.3642710838158828e-5,6.91176472962278e-5
Suriname,Denture,7.559980979652518e-6,6.574953567345241e-5
Suriname,Denture_repair,6.962161232972584e-6,4.636822139904499e-5
Suriname,Maintenance_perio,1.082812395493084e-4,5.467435316716732e-4
Suriname,Implant_surgery,7.184600763040995e-6,6.40788791324644e-5
Suriname,Full_fixed,6.724020124858085e-6,6.0829725215185223e-5
Sweden,Consult_simple,0.006999767672354404,0.02247697201942359
Sweden,OPG,7.18787836413273e-5,2.325481589862691e-4
Sweden,PA,3.894356371641807e-5,1.1194759653976822e-4
Sweden,Prophy,0.003985662957137019,0.013191923458096508
Sweden,Maintenance_simp,0.00876892362416096,0.030484017001911737
Sweden,OHI,1.1465678780841637e-4,3.965884073496534e-4
Sweden,Consult_perio,0.0026153558083515873,0.009375890494469389
Sweden,RootDeb,0.0024915436379263074,0.009567266918274132
Sweden,Extraction,0.006769200680814933,0.022174922817440754
Sweden,OFD,8.147048104244487e-5,2.7276221521304515e-4
Sweden,GTR,2.6361392703266865e-5,8.991244514480604e-5
Sweden,Single_implant,7.013678722358436e-4,0.0024620485911802503
Sweden,Denture,8.436296798252825e-4,0.0026359120505776304
Sweden,Denture_repair,9.754846407320135e-4,0.003191375155062915
Sweden,Maintenance_perio,0.0054669391862840755,0.019884096724229347
Sweden,Implant_surgery,1.0611813116706067e-4,5.888768048684098e-4
Sweden,Full_fixed,2.846946802694311e-4,0.0015607929001694612
Switzerland,Consult_simple,0.001827973934894877,0.005814467830200675
Switzerland,OPG,1.0577557911512093e-4,3.0645536427573015e-4
Switzerland,PA,6.327844965105952e-5,1.8146992577986452e-4
Switzerland,Prophy,0.002317984528997772,0.007524885504955715
Switzerland,Maintenance_simp,0.004603074092837405,0.01671921834029926
Switzerland,OHI,6.807204782378318e-5,2.299887814941151e-4
Switzerland,Consult_perio,0.001972062128746634,0.006840437544250151
Switzerland,RootDeb,0.0024456456183648435,0.008679751738898022
Switzerland,Extraction,0.002008840246025047,0.0065588792379779525
Switzerland,OFD,1.2894409567518203e-5,5.0809462508007256e-5
Switzerland,GTR,5.927880439563165e-5,2.1575640408034292e-4
Switzerland,Single_implant,3.290966643609357e-4,0.0011322572046695875
Switzerland,Denture,3.8376614808738e-4,0.0011481631459216311
Switzerland,Denture_repair,1.0835802528542182e-4,3.6058382293149713e-4
Switzerland,Maintenance_perio,0.003811817601162214,0.014288771850145834
Switzerland,Implant_surgery,7.587032826343165e-5,4.768748349150597e-4
Switzerland,Full_fixed,2.9047320736550933e-4,0.001803389025888314
Syrian Arab Republic,Consult_simple,4.263146104531981e-4,0.010077264260357578
Syrian Arab Republic,OPG,1.4226105415888052e-5,1.651887006396461e-4
Syrian Arab Republic,PA,1.682928412565258e-5,1.8295793466495644e-4
Syrian Arab Republic,Prophy,7.876492990248968e-4,0.002760960711115246
Syrian Arab Republic,Maintenance_simp,7.70339630861262e-4,0.007826721478103371
Syrian Arab Republic,OHI,1.203815794157379e-5,1.7882941302425898e-4
Syrian Arab Republic,Consult_perio,2.8454948257207127e-4,0.002746867820264144
Syrian Arab Republic,RootDeb,1.656975819353608e-4,0.0028513684992644544
Syrian Arab Republic,Extraction,4.5387118388452746e-4,0.008246916987563902
Syrian Arab Republic,OFD,2.684550249777309e-6,9.867759273072181e-5
Syrian Arab Republic,GTR,3.1812232226019366e-5,1.7173156755882898e-4
Syrian Arab Republic,Single_implant,2.0060849736677842e-4,0.0012847560079900725
Syrian Arab Republic,Denture,2.545827931113063e-5,4.889230413719451e-4
Syrian Arab Republic,Denture_repair,2.8124632232351694e-5,6.926792730608617e-4
Syrian Arab Republic,Maintenance_perio,0.001541133823385277,0.009739855193664968
Syrian Arab Republic,Implant_surgery,1.8010118447054634e-4,0.0016685929212026578
Syrian Arab Republic,Full_fixed,7.764743410067818e-5,0.0016615387199450347
Taiwan (Province of China),Consult_simple,6.914159087733016e-4,0.002166746033904177
Taiwan (Province of China),OPG,2.457807912885456e-5,6.991066799082166e-5
Taiwan (Province of China),PA,1.569903055160005e-5,4.145936252177144e-5
Taiwan (Province of China),Prophy,0.0017965499737324674,0.005755999612351747
Taiwan (Province of China),Maintenance_simp,0.0025972044061187355,0.009366502988032231
Taiwan (Province of China),OHI,1.2781584669848968e-4,4.2346640904920705e-4
Taiwan (Province of China),Consult_perio,0.0016194484485398137,0.006027194947451025
Taiwan (Province of China),RootDeb,9.126655273559229e-4,0.003371367698459437
Taiwan (Province of China),Extraction,0.0020289911592439856,0.006669415445245178
Taiwan (Province of China),OFD,3.196742629820277e-5,1.1454407760992479e-4
Taiwan (Province of China),GTR,1.742578545049034e-4,6.088407549315189e-4
Taiwan (Province of China),Single_implant,9.266483870856201e-4,0.0035574611629270387
Taiwan (Province of China),Denture,1.551895798555977e-4,4.997525633106403e-4
Taiwan (Province of China),Denture_repair,2.897747616485563e-4,0.0010777660409375376
Taiwan (Province of China),Maintenance_perio,0.014421321919019263,0.05332291316723036
Taiwan (Province of China),Implant_surgery,0.0014738979358511247,0.0095747220989453909
Taiwan (Province of China),Full_fixed,4.549300626626178e-5,2.679971152367506e-4
Tajikistan,Consult_simple,4.83832143339822e-4,0.008658710822549738
Tajikistan,OPG,1.33263739245347e-5,1.7188904083322511e-4
Tajikistan,PA,1.4507038667970466e-5,1.9975123600509342e-4
Tajikistan,Prophy,7.669957201058558e-4,0.002535455775904976
Tajikistan,Maintenance_simp,7.635542290647605e-4,0.005792213439185326
Tajikistan,OHI,1.3002742919735113e-5,2.0786241731080753e-4
Tajikistan,Consult_perio,1.5851501236057767e-4,0.001324091090798581
Tajikistan,RootDeb,9.558090782788332e-5,0.0011037213498384085
Tajikistan,Extraction,2.0939347168528167e-4,0.0025983415028869054
