Country,Procedure,Mean_total_billions,SD_total_billions
Serbia,Denture_repair,0.0021078145102575133,0.0036607020346847608
Serbia,Maintenance_perio,0.012954568885696953,0.021175020268051244
Serbia,Implant_surgery,0.0040810231472204325,0.013276633758931063
Serbia,Full_fixed,0.003862369172549473,0.012035008374924024
Seychelles,Consult_simple,1.4979373574906043e-4,2.4023664379194256e-4
Seychelles,OPG,1.1353993896422895e-4,1.6523729935934741e-4
Seychelles,PA,4.992347510979309e-5,6.767083537443496e-5
Seychelles,Prophy,2.5370442310053274e-4,2.88495479655991e-4
Seychelles,Maintenance_simp,2.886557893103838e-4,3.793536996927017e-4
Seychelles,OHI,6.886868097989008e-5,1.2528105565663168e-4
Seychelles,Consult_perio,3.870560809854506e-5,7.221265680140628e-5
Seychelles,RootDeb,1.1402747241561204e-4,1.7850900555647643e-4
Seychelles,Extraction,9.71964687506071e-5,1.6883795090601145e-4
Seychelles,OFD,1.2395121287733247e-5,2.079330470978863e-5
Seychelles,GTR,1.9878611909437954e-5,3.129061877792636e-5
Seychelles,Single_implant,2.331177990131418e-4,3.4279009490668607e-4
Seychelles,Denture,3.527984026225151e-5,6.598773880519706e-5
Seychelles,Denture_repair,2.8871641512675838e-5,3.8945959770738234e-5
Seychelles,Maintenance_perio,1.451006437846356e-4,2.1836307514177194e-4
Seychelles,Implant_surgery,3.730025819036809e-5,1.3920209722802457e-4
Seychelles,Full_fixed,4.754333034707453e-5,1.273766036037234e-4
Sierra Leone,Consult_simple,5.086161565161276e-4,0.009191072712131128
Sierra Leone,OPG,0.0023184685056257294,0.01060099194171397
Sierra Leone,PA,0.001366942238579552,0.006094491355167197
Sierra Leone,Prophy,0.00257475380245,0.003116313138321425
Sierra Leone,Maintenance_simp,0.001643071299807658,0.014519632361350798
Sierra Leone,OHI,8.55192603983306e-4,0.006682816081304724
Sierra Leone,Consult_perio,0.0018583533568949625,0.012926635196369957
Sierra Leone,RootDeb,0.001067032622328648,0.016859032398132218
Sierra Leone,Extraction,0.0015649399360113181,0.02356834360584368
Sierra Leone,OFD,0,0
Sierra Leone,GTR,0.0019784117457341058,0.0040056083992868335
Sierra Leone,Single_implant,0.0160106310871952,0.04182067729846276
Sierra Leone,Denture,5.96710850025773e-5,0.002768683567096294
Sierra Leone,Denture_repair,9.367015275502819e-5,0.0024659579664100717
Sierra Leone,Maintenance_perio,0.008746813478897737,0.022117183996940955
Sierra Leone,Implant_surgery,0.005219435166311161,0.01742435651427033
Sierra Leone,Full_fixed,0.0015424001199932096,0.012231475035531606
Singapore,Consult_simple,0.020689541182435982,0.02400188686991206
Singapore,OPG,0.01463668288326935,0.01492042072794373
Singapore,PA,0.006854609362449008,0.00777287945525749
Singapore,Prophy,0.032047103003098605,0.03737020920965547
Singapore,Maintenance_simp,0.039011927873107456,0.05015539803411874
Singapore,OHI,0.008797168488936493,0.011540332443180258
Singapore,Consult_perio,0.0058788047277551665,0.008117723231214038
Singapore,RootDeb,0.021335912899989557,0.02883349265313544
Singapore,Extraction,0.017557320657646206,0.02228894394231347
Singapore,OFD,0.0023959228218343918,0.0030437029440709184
Singapore,GTR,0.002137406782095005,0.0028159798282747766
Singapore,Single_implant,0.032742280330753645,0.0411783425449903
Singapore,Denture,0.006306726124111918,0.007818178670049669
Singapore,Denture_repair,0.005720675180918362,0.006304852502011693
Singapore,Maintenance_perio,0.0225229237569718,0.028254266580933454
Singapore,Implant_surgery,0.00252403718918171,0.009397529955540102
Singapore,Full_fixed,0.008086017473485935,0.01960295087510826
Slovakia,Consult_simple,0.007209947933922977,0.011072315968299837
Slovakia,OPG,0.006123250659206646,0.008194383167932206
Slovakia,PA,0.003128405756942299,0.004492184326378848
Slovakia,Prophy,0.012047469288994316,0.013891999875764383
Slovakia,Maintenance_simp,0.014797809051079339,0.019416517683460102
Slovakia,OHI,0.003442715080087306,0.0054901318224422875
Slovakia,Consult_perio,0.002775975891006023,0.004521462733492825
Slovakia,RootDeb,0.008952223941823071,0.013159012135511678
Slovakia,Extraction,0.0073915625431397415,0.01136837159987887
Slovakia,OFD,0.00101122984623886,0.0016440184894939453
Slovakia,GTR,0.0014476568070620846,0.002185689157862323
Slovakia,Single_implant,0.017420882518619417,0.024376921553332355
Slovakia,Denture,0.0027868426547409506,0.004955618386249782
Slovakia,Denture_repair,0.002340682552508719,0.0031086431603132287
Slovakia,Maintenance_perio,0.011248341440024363,0.015725550964894495
Slovakia,Implant_surgery,0.0026710621959577553,0.009240625872892256
Slovakia,Full_fixed,0.004153226162360103,0.014442836155417941
Slovenia,Consult_simple,0.0028193694671000153,0.004177403153460476
Slovenia,OPG,0.002697489725196677,0.0032441230105348918
Slovenia,PA,0.0015304268889687945,0.002096108462677443
Slovenia,Prophy,0.004602833468337319,0.005091170202400053
Slovenia,Maintenance_simp,0.005359396893429536,0.006704872800779429
Slovenia,OHI,0.0014781306289231436,0.002114077429275108
Slovenia,Consult_perio,0.0016467674253835263,0.0025599910081279035
Slovenia,RootDeb,0.005434083141722746,0.007888745841919929
Slovenia,Extraction,0.004416083769480394,0.00663160049360798
Slovenia,OFD,5.617807853271923e-4,8.36103791300916e-4
Slovenia,GTR,7.578235731091424e-4,0.001146764607672158
Slovenia,Single_implant,0.009720198430310559,0.013660657710883059
Slovenia,Denture,0.0015303468943200296,0.00262434900713777
Slovenia,Denture_repair,0.001363937622115252,0.0018103945648861536
Slovenia,Maintenance_perio,0.006194848999410108,0.00805220132012921
Slovenia,Implant_surgery,0.0013577788198211947,0.005356718864619627
Slovenia,Full_fixed,0.00222334619460087,0.00578859573480693
Solomon Islands,Consult_simple,5.034485452379823e-5,6.839985147850306e-4
Solomon Islands,OPG,1.8459228501261266e-4,0.00235058249005278
Solomon Islands,PA,3.9631141274664534e-5,2.0007390824424324e-4
Solomon Islands,Prophy,3.022977781976844e-4,3.7584536383303746e-4
Solomon Islands,Maintenance_simp,1.801881685055932e-4,9.507844091471967e-4
Solomon Islands,OHI,8.793032509030118e-5,0.001152133296593506
Solomon Islands,Consult_perio,1.138792462078665e-5,5.486182269818722e-5
Solomon Islands,RootDeb,5.63979902016189e-6,5.549118978759244e-5
Solomon Islands,Extraction,1.32394824072638e-5,1.3185955875635955e-4
Solomon Islands,OFD,1.8293842841130245e-7,3.365782128341565e-6
Solomon Islands,GTR,1.0630423387462476e-5,2.0909200982109105e-5
Solomon Islands,Single_implant,8.308633421122057e-5,1.782266981772916e-4
Solomon Islands,Denture,1.8563366917563974e-6,2.682075568985664e-5
Solomon Islands,Denture_repair,2.1096875462495395e-7,5.915622789930633e-6
Solomon Islands,Maintenance_perio,4.859184194416439e-5,1.1696309391737295e-4
Solomon Islands,Implant_surgery,2.6770768923637198e-5,8.778003215269286e-5
Solomon Islands,Full_fixed,9.814495932349623e-6,7.060986588164538e-5
Somalia,Consult_simple,8.168045235500131e-4,0.015905568454891196
Somalia,OPG,0.0033573140845313985,0.02221274744792828
Somalia,PA,0.0010920829354320203,0.007424107619180095
Somalia,Prophy,0.0042341640218790675,0.006049813745992667
Somalia,Maintenance_simp,5.005871491947101e-9,2.7418287361114685e-7
Somalia,OHI,0.0010432390263540197,0.02045010945746876
Somalia,Consult_perio,6.54813938846249e-4,0.0050546570261615804
Somalia,RootDeb,7.313480567552012e-5,0.002395608921271074
Somalia,Extraction,8.841354809489556e-5,0.0034582995731828846
Somalia,OFD,9.05668736838278e-5,0.0016169703986465263
Somalia,GTR,7.988611743073425e-4,0.0017417710343793883
Somalia,Single_implant,0.005181305730779285,0.014042822551413727
Somalia,Denture,1.0821199035276477e-4,0.001646433961866353
Somalia,Denture_repair,1.8204363524123115e-4,0.001593515592501335
Somalia,Maintenance_perio,0.002987120852557381,0.009952531135456178
Somalia,Implant_surgery,0.002627429182409915,0.014373253304743563
Somalia,Full_fixed,0.0013213064802200215,0.037796875784224804
South Africa,Consult_simple,0.04231651479758034,0.12282400321379712
South Africa,OPG,0.033602811163224666,0.0763096519701127
South Africa,PA,0.01163022502151742,0.020024612113726307
South Africa,Prophy,0.07858055971184337,0.09014952879662713
South Africa,Maintenance_simp,0.08515534519299929,0.14142092528868616
South Africa,OHI,0.021552357910698566,0.06471063747974316
South Africa,Consult_perio,0.006924439661285266,0.018615610932339426
South Africa,RootDeb,0.01633539889155572,0.0415024442706051
South Africa,Extraction,0.013995045201994632,0.032942752813803045
South Africa,OFD,0.0016378171638860449,0.004313114500013407
South Africa,GTR,0.004645233730141659,0.007751119459999847
South Africa,Single_implant,0.04535200525195303,0.07837424518229774
South Africa,Denture,0.004833391657524857,0.015263454362561334
South Africa,Denture_repair,0.0037752880228163234,0.008122938710099193
South Africa,Maintenance_perio,0.03008964454162031,0.05213250352863027
South Africa,Implant_surgery,0.010235173511044093,0.03335733111139944
South Africa,Full_fixed,0.00826749345951187,0.033712095443586595
South Sudan,Consult_simple,2.0408900659941523e-5,6.134797875640737e-4
South Sudan,OPG,0.0020817947330643793,0.011741319059159804
South Sudan,PA,7.654032904534719e-4,0.005702868510173827
South Sudan,Prophy,0.002864729964751698,0.0036813162168428345
South Sudan,Maintenance_simp,0.0016545468668889068,0.018843601422137302
South Sudan,OHI,6.714634202407516e-4,0.006379700230984294
South Sudan,Consult_perio,6.553838581235559e-4,0.0034144286780118057
South Sudan,RootDeb,8.014626974873146e-5,0.0013233185290825096
South Sudan,Extraction,2.1618099275343445e-4,0.002840797047539305
South Sudan,OFD,1.0367686540818767e-5,4.093856276412051e-4
South Sudan,GTR,6.908001905684671e-4,0.001419097345157659
South Sudan,Single_implant,0.004838850236441096,0.011674448576641409
South Sudan,Denture,4.682371089947369e-247,0
South Sudan,Denture_repair,5.2069347191243155e-5,8.440116512634729e-4
South Sudan,Maintenance_perio,0.0029021424308922246,0.009472241610007502
South Sudan,Implant_surgery,0.0021389598650614315,0.008368634099619509
South Sudan,Full_fixed,5.292891102582932e-4,0.004560971463870219
Spain,Consult_simple,2.110614023094026e-24,1.1560309106353277e-22
Spain,OPG,0.038534207209342405,0.04393862450968357
Spain,PA,1.4285488950925798e-4,0.0020384749796902436
Spain,Prophy,0.10011984548462051,0.11653815716482505
Spain,Maintenance_simp,0.1329058890809297,0.16524838179784923
Spain,OHI,2.2057237247287046e-6,2.968371217158836e-6
Spain,Consult_perio,0.005264637438978157,0.006070716243127985
Spain,RootDeb,0.01594176020798155,0.01925325916168804
Spain,Extraction,0.01060923191967303,0.012576580546879991
Spain,OFD,0.0017211997832194525,0.00182157316071431
Spain,GTR,0.003163132345855889,0.003349434962387655
Spain,Single_implant,0.03464781730161185,0.04056331203256425
Spain,Denture,0.006820044342826755,0.0075604371659219
Spain,Denture_repair,0.005927387442745963,0.0063217052543695995
Spain,Maintenance_perio,0.019404332285747335,0.02296539684324988
Spain,Implant_surgery,0.003763920944449801,0.008158781263133163
Spain,Full_fixed,0.008965593492149686,0.019284847821600493
Sri Lanka,Consult_simple,0.01495017580571486,0.041693576020810696
Sri Lanka,OPG,0.013507511991809563,0.02958109503336864
Sri Lanka,PA,0.005392552985545979,0.010114102726395303
Sri Lanka,Prophy,0.028937217144842438,0.03181273727227899
Sri Lanka,Maintenance_simp,0.033812956602433934,0.05932318251794228
Sri Lanka,OHI,0.0074889710091881525,0.026596027884709675
Sri Lanka,Consult_perio,0.004302716183476564,0.01038321843674869
Sri Lanka,RootDeb,0.010848140022265721,0.029580015941747202
Sri Lanka,Extraction,0.008452879925386457,0.021006276768393655
Sri Lanka,OFD,0.0011002325194540495,0.003550207962710734
Sri Lanka,GTR,0.0028315216343597705,0.004612980159789144
Sri Lanka,Single_implant,0.02909849915849292,0.05424190260991795
Sri Lanka,Denture,0.003163526855935875,0.009799884481867574
Sri Lanka,Denture_repair,0.0027325410203799735,0.006451809781471867
Sri Lanka,Maintenance_perio,0.018891741131776073,0.03299973211254112
Sri Lanka,Implant_surgery,0.006538876443299074,0.02063784924473051
Sri Lanka,Full_fixed,0.005222389084044183,0.01805167979678346
Sudan,Consult_simple,0.009603289589779261,0.08802555477884869
Sudan,OPG,0.01279549614841831,0.04854079382067444
Sudan,PA,0.004603269913933407,0.014155936714307014
Sudan,Prophy,0.024500444642357917,0.02911933846679412
Sudan,Maintenance_simp,0.020250319371214808,0.06442514092781
Sudan,OHI,0.006980975851020749,0.056978694224830984
Sudan,Consult_perio,0.003613399341595859,0.017763471027406816
Sudan,RootDeb,0.003187983588319028,0.019273577741577706
Sudan,Extraction,0.0040007752274726005,0.02423091867504687
Sudan,OFD,3.8148026399730553e-4,0.008228861060004535
Sudan,GTR,0.00313406910093717,0.005676712844289126
Sudan,Single_implant,0.025989724274282415,0.058579634069754034
Sudan,Denture,0.0010556949583169647,0.012179968498186972
Sudan,Denture_repair,5.227159339563349e-4,0.003946165505058979
Sudan,Maintenance_perio,0.015896244109773108,0.03454530656097664
Sudan,Implant_surgery,0.008774574483477245,0.031363791239425946
Sudan,Full_fixed,0.003135618218205115,0.016804507828213876
Suriname,Consult_simple,4.214006137993988e-4,0.0011901392000473457
Suriname,OPG,3.8093383400451884e-4,7.386033010223045e-4
Suriname,PA,2.0531694111300449e-4,3.8616587490731733e-4
Suriname,Prophy,6.758308755231978e-4,7.370334368136128e-4
Suriname,Maintenance_simp,7.219694168626527e-4,0.0011980395956185217
Suriname,OHI,2.0525883372457169e-4,5.090144331563797e-4
Suriname,Consult_perio,2.1381469340277953e-4,6.104700004915373e-4
Suriname,RootDeb,5.110789601229114e-4,0.0016378325480823552
Suriname,Extraction,4.078283946095793e-4,0.0010297954541400648
Suriname,OFD,5.0698177139717955e-5,1.5646769281273866e-4
Suriname,GTR,1.3242479356960385e-4,2.167952479990008e-4
Suriname,Single_implant,0.0014183807700818675,0.0027946088520676374
Suriname,Denture,1.233445994775756e-4,3.5780460665417034e-4
Suriname,Denture_repair,1.0882747165319707e-4,2.695505651398931e-4
Suriname,Maintenance_perio,8.272312435573862e-4,0.0013845156056346232
Suriname,Implant_surgery,3.2506945441775797e-4,0.001156576333085877
Suriname,Full_fixed,2.589929688400919e-4,0.0014805940409185227
Sweden,Consult_simple,0.06046641323365881,0.05868876419074587
Sweden,OPG,0.030061527824378632,0.025078732559892354
Sweden,PA,0.007318764934272948,0.007167347696815034
Sweden,Prophy,0.04464713650143986,0.04852250825204508
Sweden,Maintenance_simp,0.07816563286753798,0.09026925879782663
Sweden,OHI,0.023097038785685017,0.024286880873242527
Sweden,Consult_perio,0.02307670564477969,0.026259125296508392
Sweden,RootDeb,0.04980994554849612,0.0638085048347723
Sweden,Extraction,0.05938027563615231,0.06323358367818577
Sweden,OFD,0.007766524239800708,0.00784330157661545
Sweden,GTR,0.0024832871435421988,0.0024890409370559533
Sweden,Single_implant,0.07962067832170315,0.0917029196286012
Sweden,Denture,0.017981804091020417,0.019376446043066868
Sweden,Denture_repair,0.01780570186809434,0.017843322726622576
Sweden,Maintenance_perio,0.04613671871436505,0.05190472974738562
Sweden,Implant_surgery,0.004972667697976482,0.01024463797026283
Sweden,Full_fixed,0.013232757015179833,0.025794666889186153
Switzerland,Consult_simple,0.01685482555387258,0.01691298372150573
Switzerland,OPG,0.04809138468728613,0.03933442551455536
Switzerland,PA,0.01246354792269827,0.011370063122084455
Switzerland,Prophy,0.027632748008396102,0.030642963095992584
Switzerland,Maintenance_simp,0.04658801044429841,0.05979458802627604
Switzerland,OHI,0.014509210839492557,0.01591900602575678
Switzerland,Consult_perio,0.0179890956193984,0.019586924494410504
Switzerland,RootDeb,0.051266552739663435,0.06064668949348987
Switzerland,Extraction,0.01822348843148866,0.019043177416337386
Switzerland,OFD,0.0012531766598134551,0.0012692474506724959
Switzerland,GTR,0.005644849070360408,0.005616846170166564
Switzerland,Single_implant,0.03817261535624487,0.04313015976390512
Switzerland,Denture,0.008734433460432595,0.009197591937664612
Switzerland,Denture_repair,0.002097552383368619,0.002219185592979101
Switzerland,Maintenance_perio,0.03339736388262134,0.03762558848348126
Switzerland,Implant_surgery,0.0035990266020668586,0.007603428259564648
Switzerland,Full_fixed,0.013836932903241117,0.028347336284830184
Syrian Arab Republic,Consult_simple,0.0028623795185118216,0.023695153126440778
Syrian Arab Republic,OPG,0.004183515736149847,0.013712391914390679
Syrian Arab Republic,PA,0.0018477424125917148,0.00614984823391551
Syrian Arab Republic,Prophy,0.007262121457832728,0.009160181943323596
Syrian Arab Republic,Maintenance_simp,0.005745829653136479,0.023109324600894446
Syrian Arab Republic,OHI,0.002381091195571974,0.017042649038758923
Syrian Arab Republic,Consult_perio,0.0018188302891144301,0.007964104038750936
Syrian Arab Republic,RootDeb,0.0024545121554094347,0.01348545133562441
Syrian Arab Republic,Extraction,0.0025378564378910097,0.017328895735446742
Syrian Arab Republic,OFD,1.5966059957178718e-4,0.0020833022350172097
Syrian Arab Republic,GTR,0.0017926805762494646,0.0033762663742491813
Syrian Arab Republic,Single_implant,0.014637898616500609,0.03113185540935784
Syrian Arab Republic,Denture,7.772326011145525e-4,0.00781803486240004
Syrian Arab Republic,Denture_repair,4.28143244156362e-4,0.004336788934564717
Syrian Arab Republic,Maintenance_perio,0.008691764684192041,0.018818069293335477
Syrian Arab Republic,Implant_surgery,0.0050259828175990345,0.016050927917891013
Syrian Arab Republic,Full_fixed,0.0022396265372362093,0.016938310765459003
Taiwan (Province of China),Consult_simple,0.009053161412021544,0.008893852153437952
Taiwan (Province of China),OPG,0.014340248670072376,0.011627068478164243
Taiwan (Province of China),PA,0.004206943637416698,0.00384646130977637
Taiwan (Province of China),Prophy,0.03088336528007934,0.034165945512874184
Taiwan (Province of China),Maintenance_simp,0.038466295210298,0.04460149831553181
Taiwan (Province of China),OHI,0.03257958585096097,0.03556638872328857
Taiwan (Province of China),Consult_perio,0.014540382171034167,0.01735301822038175
Taiwan (Province of China),RootDeb,0.018814506212037965,0.022507596515560578
Taiwan (Province of China),Extraction,0.0186042650581216,0.020292660827113482
Taiwan (Province of China),OFD,0.00319616673276802,0.00333148984184944
Taiwan (Province of China),GTR,0.017539055991580257,0.018579786623415202
Taiwan (Province of China),Single_implant,0.10867521971518221,0.1298746630699597
Taiwan (Province of China),Denture,0.0035039903429450255,0.0038843971075484584
Taiwan (Province of China),Denture_repair,0.005612544221977807,0.005913160869882694
Taiwan (Province of China),Maintenance_perio,0.13143729249773076,0.1506051619729162
Taiwan (Province of China),Implant_surgery,0.07396768944870999,0.19951107447828656
Taiwan (Province of China),Full_fixed,0.0022121588499772757,0.004898642095666673
Tajikistan,Consult_simple,0.002578505482353633,0.01595672807390068
Tajikistan,OPG,0.003218404774856076,0.01035309043423121
Tajikistan,PA,0.0012127675732831434,0.003514743273342327
Tajikistan,Prophy,0.006683938047099599,0.008410336867739603
Tajikistan,Maintenance_simp,0.005550812143544274,0.015908901282133573
Tajikistan,OHI,0.0018817719880418415,0.00985080611243402
Tajikistan,Consult_perio,9.2736437731238e-4,0.0045830693820120075
Tajikistan,RootDeb,0.0014620647376839514,0.011518394714753022
Tajikistan,Extraction,0.0012531326547494212,0.0072981407136118795
Tajikistan,OFD,1.41720690300556e-4,0.0013096209620767198
Tajikistan,GTR,8.515192416400483e-4,0.0016794993085178353
Tajikistan,Single_implant,0.006393832371301425,0.012855145898512008
Tajikistan,Denture,2.7066193313746124e-4,0.002632013927995857
Tajikistan,Denture_repair,2.515404283629988e-4,0.0021521656297001463
Tajikistan,Maintenance_perio,0.004054069568802289,0.00914597731772386
Tajikistan,Implant_surgery,0.002134767520375215,0.009256679847362372
Tajikistan,Full_fixed,0.0010645201016284062,0.007651597979403353
Thailand,Consult_simple,0.0520706720884707,0.11375398525952025
Thailand,OPG,0.054664927433185434,0.0987729433358881
Thailand,PA,0.028554062566513376,0.05025035265403231
Thailand,Prophy,0.09511759276931517,0.10698760520639977
Thailand,Maintenance_simp,0.1071262222923293,0.1646369150833157
Thailand,OHI,0.031125712727521144,0.07134402985709665
Thailand,Consult_perio,0.028880748756404524,0.0609966150466978
Thailand,RootDeb,0.07985382049922449,0.16685835131424326
Thailand,Extraction,0.06215677819133583,0.13191349062878166
Thailand,OFD,0.008778025744161476,0.026400511333000483
Thailand,GTR,0.01821609016237464,0.02952734815891646
Thailand,Single_implant,0.17879116725819802,0.28255269845336395
Thailand,Denture,0.022048957638386515,0.06361072113046226
Thailand,Denture_repair,0.01993016643964451,0.037133537367860125
Thailand,Maintenance_perio,0.11875869950857534,0.18779953734399232
Thailand,Implant_surgery,0.039570984433373445,0.14897440465559342
Thailand,Full_fixed,0.040956236178169306,0.1508233203840595
Timor-Leste,Consult_simple,4.057024814875038e-4,0.003131466957364405
Timor-Leste,OPG,4.247631966255549e-4,0.0018270494007560927
Timor-Leste,PA,1.400436225952923e-4,4.2532197066726617e-4
Timor-Leste,Prophy,8.734762193549659e-4,0.0010133621463277833
Timor-Leste,Maintenance_simp,8.192615839319798e-4,0.002756603611399663
Timor-Leste,OHI,1.8957875378368373e-4,0.001084283877460342
Timor-Leste,Consult_perio,8.165902846868841e-5,3.5735382065023454e-4
Timor-Leste,RootDeb,1.1675702908018996e-4,6.307742851792551e-4
Timor-Leste,Extraction,1.1655308018739525e-4,7.526661567929491e-4
Timor-Leste,OFD,1.1887236022201357e-5,1.2924472455805948e-4
Timor-Leste,GTR,7.951857883541163e-5,1.5509136131882918e-4
Timor-Leste,Single_implant,6.142072537924282e-4,0.0012509599177550046
Timor-Leste,Denture,2.7791849598016094e-5,2.614568324443323e-4
Timor-Leste,Denture_repair,1.855275739157524e-5,1.6008903768185558e-4
Timor-Leste,Maintenance_perio,3.530606164239906e-4,7.324368169122835e-4
Timor-Leste,Implant_surgery,2.1393649080551512e-4,7.068853589189888e-4
Timor-Leste,Full_fixed,9.245015128822291e-5,5.607966955458196e-4
Togo,Consult_simple,6.576538946205403e-4,0.007512775474563301
Togo,OPG,0.0021699726514668306,0.009902373948977751
Togo,PA,9.693883942651292e-4,0.0033267400563575054
Togo,Prophy,0.0032073014033832457,0.0037962887464298954
Togo,Maintenance_simp,0.0025427689059472933,0.021858158560809922
Togo,OHI,8.577167073039125e-4,0.005271416380706931
Togo,Consult_perio,0.0012908307873541608,0.005952256482223254
Togo,RootDeb,8.70356124217128e-4,0.009052638011483349
Togo,Extraction,8.44280312454394e-4,0.007463447825153362
Togo,OFD,1.2193398017507248e-5,2.5224997348501045e-4
Togo,GTR,0.0012281165553130133,0.002379577082413924
Togo,Single_implant,0.009460886576539622,0.02081390290464237
Togo,Denture,1.1947878660882713e-4,0.0019274085190561282
Togo,Denture_repair,9.758409532916006e-6,4.1693852667853493e-4
Togo,Maintenance_perio,0.005867017181656372,0.014288007594872917
Togo,Implant_surgery,0.003132243892122129,0.011075676446823097
Togo,Full_fixed,0.001351543144446595,0.013180323485209797
Tokelau,Consult_simple,9.696649928541631e-7,2.6850249253772136e-6
Tokelau,OPG,7.803485315803364e-7,1.8708290766684585e-6
Tokelau,PA,1.9493663036277656e-7,3.97852832890325e-7
Tokelau,Prophy,1.8539455660492347e-6,2.0553085144004867e-6
Tokelau,Maintenance_simp,1.917085749132635e-6,3.295500570894757e-6
Tokelau,OHI,4.980084570848802e-7,1.7708645616550226e-6
Tokelau,Consult_perio,7.20962013111858e-8,2.0131432172857258e-7
Tokelau,RootDeb,1.6522171762783403e-7,3.79986959543036e-7
Tokelau,Extraction,1.6022554796492783e-7,4.926917956197713e-7
Tokelau,OFD,1.7326640301875208e-8,5.482689162024438e-8
Tokelau,GTR,5.1489717925029884e-8,9.437331887610667e-8
Tokelau,Single_implant,5.008463503771599e-7,8.896420492749756e-7
Tokelau,Denture,4.766389399196202e-8,1.5994062612743884e-7
Tokelau,Denture_repair,4.3091792133482367e-8,1.4696714709144591e-7
Tokelau,Maintenance_perio,3.114130858587903e-7,5.682312944492209e-7
Tokelau,Implant_surgery,1.209463154877022e-7,4.269767450316017e-7
Tokelau,Full_fixed,1.0249408542615071e-7,3.9164032902608894e-7
Tonga,Consult_simple,4.0710578379040735e-5,1.9253381129872538e-4
Tonga,OPG,4.1680816767426954e-5,1.6695537758586027e-4
Tonga,PA,1.2063255031258432e-5,3.960373111316189e-5
Tonga,Prophy,8.941142566917286e-5,1.0624846348835551e-4
Tonga,Maintenance_simp,8.374491500260632e-5,2.2680870248363374e-4
Tonga,OHI,1.9548314734852604e-5,1.0090812407161997e-4
Tonga,Consult_perio,2.9993170736680365e-6,9.199372872822833e-6
Tonga,RootDeb,5.907773871385665e-6,2.6695972892491105e-5
Tonga,Extraction,5.506777645413829e-6,2.4366062631666082e-5
Tonga,OFD,4.7095207821878775e-7,2.6717459682377275e-6
Tonga,GTR,2.7233113617326232e-6,5.044747904864642e-6
Tonga,Single_implant,2.443768935326491e-5,5.09138668663293e-5
Tonga,Denture,1.4863006435419198e-6,1.244294989391711e-5
Tonga,Denture_repair,8.842401277150027e-7,4.008583713140265e-6
Tonga,Maintenance_perio,1.418089480571657e-5,2.9646395044006473e-5
Tonga,Implant_surgery,6.73573375021103e-6,2.2432576513642535e-5
Tonga,Full_fixed,3.99802345607367e-6,2.239652832057443e-5
Trinidad and Tobago,Consult_simple,0.0015446977558173833,0.002505078270193443
Trinidad and Tobago,OPG,0.0015515391528010904,0.002179422733783242
Trinidad and Tobago,PA,8.553811110957542e-4,0.0013360387755704788
Trinidad and Tobago,Prophy,0.0025780512930741605,0.002883873006726091
Trinidad and Tobago,Maintenance_simp,0.0031164179226874154,0.004377796040094992
Trinidad and Tobago,OHI,8.122545345249682e-4,0.0013866723948100558
Trinidad and Tobago,Consult_perio,8.591854926912706e-4,0.0015247942288386942
Trinidad and Tobago,RootDeb,0.0025984549605439287,0.0041258387955700375
Trinidad and Tobago,Extraction,0.002219244193824332,0.003594303364772905
Trinidad and Tobago,OFD,2.966789090348449e-4,5.175439726263048e-4
Trinidad and Tobago,GTR,4.711420004801554e-4,7.550059437989004e-4
Trinidad and Tobago,Single_implant,0.005613939575102406,0.008934137242087133
Trinidad and Tobago,Denture,7.735499558248316e-4,0.0014894291653093346
Trinidad and Tobago,Denture_repair,6.909440734743793e-4,0.0010760369476192164
Trinidad and Tobago,Maintenance_perio,0.0037121494624433532,0.005493752354234647
Trinidad and Tobago,Implant_surgery,9.225959205762603e-4,0.0030717413717646245
Trinidad and Tobago,Full_fixed,0.0013138935595742472,0.004142484052663688
Tunisia,Consult_simple,0.006811251573548101,0.020009089279432422
Tunisia,OPG,0.007044095261312319,0.015537162500863493
Tunisia,PA,0.003254209368007604,0.0061078970638928
Tunisia,Prophy,0.012841919600704318,0.014378203866559953
Tunisia,Maintenance_simp,0.014200490005549229,0.025267302747365362
Tunisia,OHI,0.003804948021388296,0.011150970015996816
Tunisia,Consult_perio,0.003094642905296308,0.009649216465620733
Tunisia,RootDeb,0.007515842786730318,0.024941497521385674
Tunisia,Extraction,0.006498435296746354,0.021993031018798535
Tunisia,OFD,6.948901369673822e-4,0.002257632829798841
Tunisia,GTR,0.0022575327548566637,0.0037114346880517328
Tunisia,Single_implant,0.022367659781354073,0.039002217434433266
Tunisia,Denture,0.0021653434090374195,0.008347418928525523
Tunisia,Denture_repair,0.0017711283255892718,0.004589585857579349
Tunisia,Maintenance_perio,0.014113613667063908,0.024723441993420657
Tunisia,Implant_surgery,0.006252199427068649,0.028490117306061092
Tunisia,Full_fixed,0.0036982844913019965,0.015140519021078411
Turkmenistan,Consult_simple,0.005805400109241535,0.009924715425227808
Turkmenistan,OPG,0.0048240707734602106,0.009079030292746969
Turkmenistan,PA,0.0020114459044459935,0.0030601200749710714
Turkmenistan,Prophy,0.010481689101949423,0.01137615986532829
Turkmenistan,Maintenance_simp,0.011962968404289983,0.017110399585197958
Turkmenistan,OHI,0.0025117401905515395,0.004671393892404979
Turkmenistan,Consult_perio,0.0014500480791760511,0.002863831725356272
Turkmenistan,RootDeb,0.004357276820936086,0.008111798904475213
