Country,Procedure,Mean_total_billions,SD_total_billions
San Marino,Maintenance_simp,0.0016507041128575807,7.100148879810307e-4
San Marino,OHI,1.1206675916087474e-4,1.0230880752617594e-4
San Marino,Consult_perio,5.1460692906591166e-5,5.610337870960485e-5
San Marino,RootDeb,1.8009387539007812e-4,1.8492591979008842e-4
San Marino,Extraction,1.443433609212028e-4,1.5123393042349798e-4
San Marino,OFD,2.0241232420438233e-5,2.0524646777160867e-5
San Marino,GTR,2.1589644547623796e-5,2.3472663357841064e-5
San Marino,Single_implant,2.968940228014923e-4,2.916461722007858e-4
San Marino,Denture,5.4249624447096714e-5,5.898904423046353e-5
San Marino,Denture_repair,4.623735963609157e-5,4.044521651014272e-5
San Marino,Maintenance_perio,0.0013738476637442797,6.741392473846799e-4
San Marino,Implant_surgery,3.3392972079464525e-5,1.0269812559861088e-4
San Marino,Full_fixed,6.991272739312844e-5,1.2793709183776144e-4
Sao Tome and Principe,Consult_simple,1.6925124270975476e-4,9.264727109577607e-4
Sao Tome and Principe,OPG,2.775347283785362e-4,7.656876967684698e-4
Sao Tome and Principe,PA,1.0008993154569781e-4,2.148606731305813e-4
Sao Tome and Principe,Prophy,4.8530591894951225e-4,3.0915091132604854e-4
Sao Tome and Principe,Maintenance_simp,0.0011559808365633067,0.002424836180439258
Sao Tome and Principe,OHI,1.3493829346442502e-4,5.159593426479359e-4
Sao Tome and Principe,Consult_perio,9.250233604866844e-5,2.940900606701506e-4
Sao Tome and Principe,RootDeb,1.195463494190534e-4,6.549663443371607e-4
Sao Tome and Principe,Extraction,1.0369568647180357e-4,5.064592097675248e-4
Sao Tome and Principe,OFD,7.113900377209419e-6,5.517954214235778e-5
Sao Tome and Principe,GTR,8.175536532564942e-5,1.2749894012432247e-4
Sao Tome and Principe,Single_implant,6.658744507742883e-4,0.0011736955057002096
Sao Tome and Principe,Denture,3.064601918502938e-5,2.3424840766689614e-4
Sao Tome and Principe,Denture_repair,1.6743135537525555e-5,1.1175917756733949e-4
Sao Tome and Principe,Maintenance_perio,0.002836676359062689,0.003604607084286451
Sao Tome and Principe,Implant_surgery,2.0459115695031896e-4,6.454851378305964e-4
Sao Tome and Principe,Full_fixed,8.959163298191876e-5,4.403017133871251e-4
Saudi Arabia,Consult_simple,0.3857563771372511,0.2827533115872465
Saudi Arabia,OPG,0.22546336675142092,0.17493709261966398
Saudi Arabia,PA,0.0740325524976614,0.05753739069587804
Saudi Arabia,Prophy,0.6006128213914984,0.346168984076444
Saudi Arabia,Maintenance_simp,2.190945181749488,0.9405453524440887
Saudi Arabia,OHI,0.13969539460533947,0.12836901871031905
Saudi Arabia,Consult_perio,0.03672190173648992,0.042003921582732195
Saudi Arabia,RootDeb,0.12362574132498493,0.1323410910249299
Saudi Arabia,Extraction,0.09892794627901343,0.10200549635884744
Saudi Arabia,OFD,0.01426503613855703,0.015060430494720967
Saudi Arabia,GTR,0.014651859458610307,0.015669601812006075
Saudi Arabia,Single_implant,0.20803906438287043,0.21920342346065252
Saudi Arabia,Denture,0.037168559924269345,0.04107380641690199
Saudi Arabia,Denture_repair,0.0329176837048997,0.030688119370379723
Saudi Arabia,Maintenance_perio,0.9382165759121945,0.4941862861219613
Saudi Arabia,Implant_surgery,0.02262500829958981,0.061202310660129274
Saudi Arabia,Full_fixed,0.048849296912785195,0.09270229486273251
Senegal,Consult_simple,0.009367542615510665,0.05625970871099257
Senegal,OPG,0.017231869442028955,0.04587019225802794
Senegal,PA,0.0068695701170357025,0.0168882193008743
Senegal,Prophy,0.03290338265854642,0.020999508149275134
Senegal,Maintenance_simp,0.07746792142031038,0.1874995750716076
Senegal,OHI,0.007198747029043442,0.0304362067898458
Senegal,Consult_perio,0.005287485598780693,0.016587487865300392
Senegal,RootDeb,0.005467731248303373,0.027007164065098385
Senegal,Extraction,0.0054698287914780154,0.02520458658798706
Senegal,OFD,5.876634526524199e-4,0.006546426620512282
Senegal,GTR,0.00543472178667429,0.008895698129508198
Senegal,Single_implant,0.041711085739589884,0.069236603360129
Senegal,Denture,0.0015777124838202673,0.01440738281096293
Senegal,Denture_repair,8.492826223070278e-4,0.007181424274467537
Senegal,Maintenance_perio,0.18008112981190832,0.23776659240557424
Senegal,Implant_surgery,0.01415733387259777,0.03829693460448738
Senegal,Full_fixed,0.005244610710923545,0.024892188033620175
Serbia,Consult_simple,0.029654366816775204,0.03882715509604969
Serbia,OPG,0.02449128650832592,0.032152740812954744
Serbia,PA,0.008859136818412227,0.009907573762643701
Serbia,Prophy,0.05497856321036504,0.03173069878506283
Serbia,Maintenance_simp,0.18550954662290328,0.12007471924811546
Serbia,OHI,0.014033381539983231,0.02241736523873621
Serbia,Consult_perio,0.006002804795334974,0.009682972625794041
Serbia,RootDeb,0.01709526392729195,0.028058190248884247
Serbia,Extraction,0.015134816230513734,0.026004909434304
Serbia,OFD,0.0019180565324181725,0.004044386302872551
Serbia,GTR,0.003710306034125342,0.004920350432441189
Serbia,Single_implant,0.04119390555941377,0.0522993283406894
Serbia,Denture,0.005223597364339574,0.010514273175922344
Serbia,Denture_repair,0.004322822068010849,0.006275094123445288
Serbia,Maintenance_perio,0.17802053698364093,0.12997516121779384
Serbia,Implant_surgery,0.00785694839279416,0.020352049215370097
Serbia,Full_fixed,0.008513946920371001,0.02372091668182384
Seychelles,Consult_simple,5.851693022695359e-4,5.95103365860097e-4
Seychelles,OPG,4.028321039804275e-4,4.337546282299355e-4
Seychelles,PA,1.3380113178501307e-4,1.25432222971508e-4
Seychelles,Prophy,0.0010095478634659467,5.710725590276302e-4
Seychelles,Maintenance_simp,0.0035177704099107945,0.0018466457816043748
Seychelles,OHI,2.3767016281251918e-4,3.057088797878917e-4
Seychelles,Consult_perio,7.171372723838585e-5,1.004886224941019e-4
Seychelles,RootDeb,2.218932883676238e-4,2.7226692891986335e-4
Seychelles,Extraction,1.8394132970750543e-4,2.510462006781391e-4
Seychelles,OFD,2.431170741670576e-5,3.52921197597672e-5
Seychelles,GTR,3.692588461602677e-5,4.251521582117567e-5
Seychelles,Single_implant,4.3173491344116816e-4,4.620760160968832e-4
Seychelles,Denture,6.818021077151672e-5,1.1991375014819599e-4
Seychelles,Denture_repair,5.625031606658888e-5,6.513109825900585e-5
Seychelles,Maintenance_perio,0.0020458413139699165,0.0012857491168344467
Seychelles,Implant_surgery,7.437565419817834e-5,2.2303848447029526e-4
Seychelles,Full_fixed,9.929799061701205e-5,2.0688081290521712e-4
Sierra Leone,Consult_simple,0.0017003439305096877,0.025877647202713263
Sierra Leone,OPG,0.00841436070418414,0.03497821411235999
Sierra Leone,PA,0.003327026579273341,0.012679868192050803
Sierra Leone,Prophy,0.010530955900524915,0.007538919354888576
Sierra Leone,Maintenance_simp,0.015237081163366356,0.07655264595015047
Sierra Leone,OHI,0.003660840585193014,0.02660716105104879
Sierra Leone,Consult_perio,0.0038025550443895493,0.016415900230187387
Sierra Leone,RootDeb,0.0015474417723661542,0.01578166653803406
Sierra Leone,Extraction,0.0032841022075218887,0.026071594843566567
Sierra Leone,OFD,8.218240237278336e-170,4.501315323716033e-168
Sierra Leone,GTR,0.0042201984900999785,0.007209655912095871
Sierra Leone,Single_implant,0.02832818018630825,0.05690518982986078
Sierra Leone,Denture,1.6634058314534566e-4,0.0048930908935523425
Sierra Leone,Denture_repair,2.93547152500629e-4,0.00878935983757249
Sierra Leone,Maintenance_perio,0.11949363040371798,0.17869793497294653
Sierra Leone,Implant_surgery,0.011248220364019476,0.04074589279280625
Sierra Leone,Full_fixed,0.003528746498693123,0.02880597988940274
Singapore,Consult_simple,0.08289112314646666,0.05134100708659199
Singapore,OPG,0.05031432587312941,0.031896660984131284
Singapore,PA,0.018898271545922114,0.013397872598210661
Singapore,Prophy,0.12975145030016708,0.07780603352558108
Singapore,Maintenance_simp,0.47030704073039153,0.19734366015072838
Singapore,OHI,0.03135271979452562,0.025264893900009196
Singapore,Consult_perio,0.01232298972825309,0.01281840710522453
Singapore,RootDeb,0.044699762703393674,0.04334633094400392
Singapore,Extraction,0.03510696097191057,0.03218732926321093
Singapore,OFD,0.00501316827865264,0.00464156571321884
Singapore,GTR,0.004321763813940494,0.004203335881453326
Singapore,Single_implant,0.06637365340972128,0.06334764762663281
Singapore,Denture,0.013230396339433593,0.012455291492179837
Singapore,Denture_repair,0.011836741804363234,0.009919585478595318
Singapore,Maintenance_perio,0.3134855988804951,0.12993870498947013
Singapore,Implant_surgery,0.005835980730519836,0.021601209248852424
Singapore,Full_fixed,0.016467015281859537,0.026854135132787577
Slovakia,Consult_simple,0.02928543972432847,0.026788372084345806
Slovakia,OPG,0.02055725717253085,0.020149792416774174
Slovakia,PA,0.008024523601681812,0.0070879254565588
Slovakia,Prophy,0.0491425791565396,0.028039699080930004
Slovakia,Maintenance_simp,0.17163920189921653,0.08521010683539589
Slovakia,OHI,0.012022539307608169,0.014005969202283442
Slovakia,Consult_perio,0.0059373624896424055,0.007986123332633955
Slovakia,RootDeb,0.01861945001831715,0.02344793307491899
Slovakia,Extraction,0.014986279894751427,0.01756863012198037
Slovakia,OFD,0.0019946569534629076,0.0025404024558365484
Slovakia,GTR,0.0028285450100687527,0.0033617735762987823
Slovakia,Single_implant,0.035197761431563175,0.03885095947320057
Slovakia,Denture,0.005353488031502521,0.008643634473513306
Slovakia,Denture_repair,0.004781980076613352,0.004997330324967947
Slovakia,Maintenance_perio,0.15768533615897573,0.09272642262453427
Slovakia,Implant_surgery,0.005451439620047836,0.0175799667361273
Slovakia,Full_fixed,0.0076830526501671,0.017271888743283694
Slovenia,Consult_simple,0.011565432742604163,0.010278120679873961
Slovenia,OPG,0.008493490217053323,0.006904782202256788
Slovenia,PA,0.003842654445542621,0.0034524014494849873
Slovenia,Prophy,0.01875458826896734,0.010727810972581553
Slovenia,Maintenance_simp,0.0654583714014026,0.03176273498903784
Slovenia,OHI,0.00507358976177149,0.005227081831150146
Slovenia,Consult_perio,0.003267278477418798,0.00426888276158744
Slovenia,RootDeb,0.010335765926402144,0.01170822216658647
Slovenia,Extraction,0.008481365005892335,0.009995214687920674
Slovenia,OFD,0.0011511269528553573,0.001414268217891273
Slovenia,GTR,0.0015282102842990926,0.0019269876485539922
Slovenia,Single_implant,0.01946451532252487,0.02080203015040262
Slovenia,Denture,0.003093335866023614,0.004143420874227952
Slovenia,Denture_repair,0.0026687569300677333,0.0026974270301072536
Slovenia,Maintenance_perio,0.08644029598347368,0.04685315393401411
Slovenia,Implant_surgery,0.0026445815870675036,0.00804908614439768
Slovenia,Full_fixed,0.004484375667949225,0.009731333481406984
Solomon Islands,Consult_simple,3.82350587163391e-4,0.0037678871135394866
Solomon Islands,OPG,6.037819539474104e-4,0.0022707375716675697
Solomon Islands,PA,1.5235280558894705e-4,0.00054356681554002125
Solomon Islands,Prophy,0.001224168007186486,8.8129163680929e-4
Solomon Islands,Maintenance_simp,0.0026645095138708766,0.01088587203020141
Solomon Islands,OHI,3.5321649125477487e-4,0.0018796449420675208
Solomon Islands,Consult_perio,1.8743685006309593e-5,6.909012408301015e-5
Solomon Islands,RootDeb,1.302372518616655e-5,1.3152278925368508e-4
Solomon Islands,Extraction,1.4704937273058779e-5,1.2131796607012349e-4
Solomon Islands,OFD,5.573413522194378e-7,1.67074445308202e-5
Solomon Islands,GTR,2.160014088673602e-5,3.5911345411514165e-5
Solomon Islands,Single_implant,1.5780479637202895e-4,2.8917046585619335e-4
Solomon Islands,Denture,3.381189882645903e-6,4.739328696438997e-5
Solomon Islands,Denture_repair,1.373854780630837e-7,4.032392467778121e-6
Solomon Islands,Maintenance_perio,6.654780035879181e-4,9.874564714842193e-4
Solomon Islands,Implant_surgery,6.545155318087217e-5,2.226379875661107e-4
Solomon Islands,Full_fixed,2.729701996367969e-5,2.0360549060702084e-4
Somalia,Consult_simple,0.004545309239363824,0.08453366414989295
Somalia,OPG,0.01436236172113908,0.08253196083064841
Somalia,PA,0.0034540929281479645,0.01602373871145625
Somalia,Prophy,0.016343615757928247,0.013770726952526773
Somalia,Maintenance_simp,8.628045825842972e-7,4.725775326002233e-5
Somalia,OHI,0.00897495951298619,0.10246102696616868
Somalia,Consult_perio,9.599208509057572e-4,0.004638292284042914
Somalia,RootDeb,2.825268645852776e-4,0.009187663323737579
Somalia,Extraction,1.7561855263016168e-4,0.004682480990929405
Somalia,OFD,1.3116524520097837e-4,0.0017584181234827174
Somalia,GTR,0.001529754513218559,0.0026891859451414254
Somalia,Single_implant,0.01020500977677284,0.0211081961701166
Somalia,Denture,1.5831144032106185e-4,0.002525448508003329
Somalia,Denture_repair,4.104973844605247e-4,0.004013987569937253
Somalia,Maintenance_perio,0.0436656445926152,0.07580229067525752
Somalia,Implant_surgery,0.004064699432158684,0.011472440180036373
Somalia,Full_fixed,0.0010651903532876812,0.009858377039951354
South Africa,Consult_simple,0.17126468108356419,0.3205830755794605
South Africa,OPG,0.12742778002107732,0.21088028738994544
South Africa,PA,0.0361874491483278,0.05218329000978461
South Africa,Prophy,0.3170379962154062,0.1884490175474429
South Africa,Maintenance_simp,1.016035064929142,0.8319614009986857
South Africa,OHI,0.07301594079297849,0.14821467267960198
South Africa,Consult_perio,0.013979426647787535,0.028320790252217138
South Africa,RootDeb,0.03464069656981404,0.06511077334520704
South Africa,Extraction,0.030286648003690474,0.06407005262481208
South Africa,OFD,0.0035588115441970527,0.009698411885967612
South Africa,GTR,0.00911761680711356,0.012849930904836533
South Africa,Single_implant,0.09336495857400098,0.12664126642283866
South Africa,Denture,0.010067066558144643,0.02970964859158789
South Africa,Denture_repair,0.00788674669254349,0.013890434957294738
South Africa,Maintenance_perio,0.41632754081950313,0.35737346399694336
South Africa,Implant_surgery,0.01957950868783822,0.057162295300571896
South Africa,Full_fixed,0.014800344234765762,0.04111977795945602
South Sudan,Consult_simple,0.0037102700506251676,0.13143349435684026
South Sudan,OPG,0.007782636434804355,0.0343825812534752
South Sudan,PA,0.0021206529308925377,0.008413386725011785
South Sudan,Prophy,0.011453637936930149,0.008675140078755469
South Sudan,Maintenance_simp,0.018860102914954963,0.14214986950137637
South Sudan,OHI,0.003764329055539984,0.032169225390568316
South Sudan,Consult_perio,9.041065104356008e-4,0.003628273111646857
South Sudan,RootDeb,3.0552528151466657e-4,0.009713983493737383
South Sudan,Extraction,4.913636272447697e-4,0.00590452364064719
South Sudan,OFD,3.371374679712323e-5,7.945386901267085e-4
South Sudan,GTR,0.0014368204821974568,0.002584502249879162
South Sudan,Single_implant,0.010189507640493286,0.01956895493851945
South Sudan,Denture,0,0
South Sudan,Denture_repair,1.5775052438868952e-4,0.002237245198971107
South Sudan,Maintenance_perio,0.0423992514157593,0.07038931721603131
South Sudan,Implant_surgery,0.003764724872677506,0.01094482490079113
South Sudan,Full_fixed,0.0012818041073123412,0.010359104597792849
Spain,Consult_simple,1.1416620492609985e-12,6.253140574278231e-11
Spain,OPG,0.1441763058720573,0.09910780079889607
Spain,PA,4.038057900594743e-4,0.00608674434086205
Spain,Prophy,0.39800092379503155,0.2560321032678356
Spain,Maintenance_simp,1.5351359797949078,0.5285265365149836
Spain,OHI,8.484685775877261e-6,5.817416263328404e-6
Spain,Consult_perio,0.010236514305824725,0.008162894463338746
Spain,RootDeb,0.030797768238914485,0.027321721483863696
Spain,Extraction,0.02029008753939649,0.017954701050763876
Spain,OFD,0.0033825117579514385,0.0025966864006088716
Spain,GTR,0.0062633839828822304,0.004731239475567417
Spain,Single_implant,0.0679842889363018,0.05712219270462955
Spain,Denture,0.01339569589553599,0.010598543072973173
Spain,Denture_repair,0.011601569595606483,0.008893937834799703
Spain,Maintenance_perio,0.2749760415895375,0.08889549509191794
Spain,Implant_surgery,0.007509941824666667,0.01247159863066338
Spain,Full_fixed,0.017370814931560168,0.02835974736678734
Sri Lanka,Consult_simple,0.061406733319348185,0.12082094975621281
Sri Lanka,OPG,0.0499792983252531,0.07982124741084658
Sri Lanka,PA,0.016202828117121603,0.023512281162919944
Sri Lanka,Prophy,0.11721573577052632,0.06888338768065617
Sri Lanka,Maintenance_simp,0.3852780976906098,0.34049265119972805
Sri Lanka,OHI,0.02839182020365792,0.059914580748713094
Sri Lanka,Consult_perio,0.009111746238970377,0.01806316107385708
Sri Lanka,RootDeb,0.02169874992454299,0.03839986186688416
Sri Lanka,Extraction,0.01827122603474576,0.03761189256170909
Sri Lanka,OFD,0.0023029266411219284,0.005461284702588853
Sri Lanka,GTR,0.0057959069707023214,0.00773463997544418
Sri Lanka,Single_implant,0.0609287837631581,0.08152148885378292
Sri Lanka,Denture,0.006167180021399054,0.01714948773948306
Sri Lanka,Denture_repair,0.005264067603160146,0.010610435612285989
Sri Lanka,Maintenance_perio,0.25862512407546445,0.2151297512529106
Sri Lanka,Implant_surgery,0.011853382641738625,0.030456630980306067
Sri Lanka,Full_fixed,0.01100587060072213,0.0422103243527166
Sudan,Consult_simple,0.03810046669151386,0.1943202692027219
Sudan,OPG,0.04785533481629575,0.1717043755898661
Sudan,PA,0.013232670875398957,0.03306142643496552
Sudan,Prophy,0.09959528365520864,0.06545444264085706
Sudan,Maintenance_simp,0.26336059902361064,0.622269810152586
Sudan,OHI,0.02654331614848401,0.1330600372867494
Sudan,Consult_perio,0.006319126692261025,0.02140874882018486
Sudan,RootDeb,0.007995483778285628,0.041546917999667594
Sudan,Extraction,0.00812085071080985,0.03880795280715546
Sudan,OFD,7.807054073548695e-4,0.0090940332986706
Sudan,GTR,0.006312756451277247,0.00996115447817839
Sudan,Single_implant,0.05461775461799979,0.10118580196443996
Sudan,Denture,0.0026473874327416014,0.027161695126557264
Sudan,Denture_repair,0.0013765384967132554,0.013067674712838762
Sudan,Maintenance_perio,0.21920196656261376,0.2787458732874034
Sudan,Implant_surgery,0.017466543052365825,0.05874541333262834
Sudan,Full_fixed,0.006362359756096285,0.03178748409835734
Suriname,Consult_simple,0.0015374632991166657,0.0028232623534863105
Suriname,OPG,0.001327350319423866,0.002212587895643003
Suriname,PA,4.98195468130635e-4,7.532965345444454e-4
Suriname,Prophy,0.0026753737432406036,0.0015300106322619488
Suriname,Maintenance_simp,0.00869726479217262,0.007503001586495054
Suriname,OHI,6.853695039965313e-4,0.0013380022973501597
Suriname,Consult_perio,4.074625054058362e-4,8.475425010031061e-4
Suriname,RootDeb,9.22809680509496e-4,0.0020237092975227693
Suriname,Extraction,7.706926120661927e-4,0.0015758704688212436
Suriname,OFD,1.0220868363720328e-4,3.0783116360119547e-4
Suriname,GTR,2.627022437047691e-4,3.4891180331579386e-4
Suriname,Single_implant,0.002581640077243459,0.0034640891071384206
Suriname,Denture,2.454637513425085e-4,6.131146671005683e-4
Suriname,Denture_repair,2.211765507533412e-4,4.1595470526060356e-4
Suriname,Maintenance_perio,0.011758245718066433,0.010007677871427267
Suriname,Implant_surgery,6.092609241893282e-4,0.0018356731168249793
Suriname,Full_fixed,4.5873015431232347e-4,0.0012650171883195564
Sweden,Consult_simple,0.24405868971002692,0.1140991566473911
Sweden,OPG,0.10156067805837123,0.05218030603702936
Sweden,PA,0.01945418930373259,0.01138400812584893
Sweden,Prophy,0.17885419256146481,0.10223733752836639
Sweden,Maintenance_simp,0.9533969689062669,0.3003580088480189
Sweden,OHI,0.0800785925526602,0.0475968118890451
Sweden,Consult_perio,0.04802354547023159,0.039208187364448
Sweden,RootDeb,0.10475913133982875,0.09947117262500611
Sweden,Extraction,0.12523284749945274,0.10061605782417166
Sweden,OFD,0.016273794043339247,0.011804093638503701
Sweden,GTR,0.005280788989710707,0.0038044133434491745
Sweden,Single_implant,0.17027383918079603,0.14513703941150669
Sweden,Denture,0.037425464063959656,0.028884708692706172
Sweden,Denture_repair,0.037761430946764755,0.028635275395736726
Sweden,Maintenance_perio,0.676019253336927,0.16411024379485284
Sweden,Implant_surgery,0.010516537045430286,0.017224473390254423
Sweden,Full_fixed,0.027607197986919668,0.041134941531741666
Switzerland,Consult_simple,0.0679710988178087,0.03081870008423622
Switzerland,OPG,0.16278171668730876,0.07888017269716899
Switzerland,PA,0.03333672951430895,0.018915040154670902
Switzerland,Prophy,0.111395227852738,0.06177723870953996
Switzerland,Maintenance_simp,0.5673717352005093,0.18985917360601448
Switzerland,OHI,0.05206492461262958,0.0309342155860442
Switzerland,Consult_perio,0.036943085641360306,0.028771242554591306
Switzerland,RootDeb,0.10287254634661536,0.09014425434416048
Switzerland,Extraction,0.03709720333908454,0.029478315780845647
Switzerland,OFD,0.002551371281645849,0.00189196985802578
Switzerland,GTR,0.011633464501234763,0.008478744214198041
Switzerland,Single_implant,0.07851057218787262,0.06344451734373172
Switzerland,Denture,0.017819370754865015,0.014083500136521454
Switzerland,Denture_repair,0.0042201734562551186,0.003167152772087092
Switzerland,Maintenance_perio,0.47926874664979613,0.13405173469491763
Switzerland,Implant_surgery,0.007141133158318913,0.011327883210508928
Switzerland,Full_fixed,0.027936759030203942,0.045098339678959175
Syrian Arab Republic,Consult_simple,0.011103318071771843,0.0636951988369645
Syrian Arab Republic,OPG,0.017756975092970608,0.05687829722066241
Syrian Arab Republic,PA,0.005702664156680455,0.01673312562005007
Syrian Arab Republic,Prophy,0.02945109058365074,0.018874530849306112
Syrian Arab Republic,Maintenance_simp,0.0731447040432654,0.17272778686709492
Syrian Arab Republic,OHI,0.0073957956043086285,0.03351853650251618
Syrian Arab Republic,Consult_perio,0.003703257133107535,0.012947530975235448
Syrian Arab Republic,RootDeb,0.003990753000820959,0.020543344084218405
Syrian Arab Republic,Extraction,0.004447414047066038,0.02417811899778819
Syrian Arab Republic,OFD,2.842304845474439e-4,0.0036406618171176807
Syrian Arab Republic,GTR,0.003532018745018446,0.00509200307938853
Syrian Arab Republic,Single_implant,0.03054525673426711,0.05536713900272875
Syrian Arab Republic,Denture,9.969993497954378e-4,0.007660342534158378
Syrian Arab Republic,Denture_repair,6.06459363140339e-4,0.005114143037842613
Syrian Arab Republic,Maintenance_perio,0.12872733339037642,0.16848270140234337
Syrian Arab Republic,Implant_surgery,0.009038093826256994,0.025792458545015034
Syrian Arab Republic,Full_fixed,0.0037799515047920863,0.02021770946625292
Taiwan (Province of China),Consult_simple,0.03700140738069976,0.017017685269435222
Taiwan (Province of China),OPG,0.048325182283232244,0.022501190175320214
Taiwan (Province of China),PA,0.010831427587964392,0.006024199258421521
Taiwan (Province of China),Prophy,0.12367398624293517,0.06839869274987664
Taiwan (Province of China),Maintenance_simp,0.444509886587441,0.1384164285504954
Taiwan (Province of China),OHI,0.11362251325534804,0.06983296005892557
Taiwan (Province of China),Consult_perio,0.028070628542787034,0.023498443747918547
Taiwan (Province of China),RootDeb,0.03702882324785912,0.032277735498219544
Taiwan (Province of China),Extraction,0.03779485528730402,0.030130069248748
Taiwan (Province of China),OFD,0.006337223738877898,0.004818407728007374
Taiwan (Province of China),GTR,0.033867015090361934,0.025223346388273976
Taiwan (Province of China),Single_implant,0.21293424680005033,0.18644123039129495
Taiwan (Province of China),Denture,0.006882591163509984,0.005594067477881753
Taiwan (Province of China),Denture_repair,0.011238973216519047,0.008632989451500171
Taiwan (Province of China),Maintenance_perio,1.824570388019824,0.624097189056356
Taiwan (Province of China),Implant_surgery,0.1505900178831716,0.295198593416592
Taiwan (Province of China),Full_fixed,0.004518726837444621,0.007312623834900179
Tajikistan,Consult_simple,0.0120031181276528,0.057879414641235034
Tajikistan,OPG,0.013122762301302389,0.039901184272971645
Tajikistan,PA,0.0036589068874772054,0.008838610156784478
Tajikistan,Prophy,0.026869790210362232,0.017080465821443895
Tajikistan,Maintenance_simp,0.07161095377861752,0.1447359745089118
Tajikistan,OHI,0.005845343668455935,0.024905761486170182
Tajikistan,Consult_perio,0.0017832083649717396,0.006197936101786297
Tajikistan,RootDeb,0.002813413260621488,0.015047467146773517
Tajikistan,Extraction,0.0022221816403136647,0.009565775756550206
Tajikistan,OFD,1.874511592230031e-4,0.0012363761965374555
Tajikistan,GTR,0.001562790385019947,0.002280840471828915
Tajikistan,Single_implant,0.013112987253586547,0.021253173812505393
Tajikistan,Denture,7.12999908008577e-4,0.004356687836124982
Tajikistan,Denture_repair,3.881273758454972e-4,0.002143605280061938
Tajikistan,Maintenance_perio,0.05599040635662094,0.0688690390833916
Tajikistan,Implant_surgery,0.004345683734933184,0.015339467944616755
Tajikistan,Full_fixed,0.002017338326430268,0.01051341157733433
Thailand,Consult_simple,0.21847325915513838,0.31440246098267094
Thailand,OPG,0.1774293663654718,0.2213636879069694
Thailand,PA,0.0736864785216002,0.09464138261551697
Thailand,Prophy,0.38410484881695406,0.22078393133338395
Thailand,Maintenance_simp,1.2846693186902072,0.9122393792079723
Thailand,OHI,0.10185083258518529,0.1622885290779303
Thailand,Consult_perio,0.05941430757740288,0.10695294928936762
Thailand,RootDeb,0.16251301114209968,0.24998014695353746
Thailand,Extraction,0.12847161222670142,0.21903636554165948
Thailand,OFD,0.01726925051150457,0.03370068101858851
Thailand,GTR,0.036134750600761045,0.04776483314396121
Thailand,Single_implant,0.38153269258700234,0.47429808399370527
Thailand,Denture,0.046687184556032484,0.10626990656874029
Thailand,Denture_repair,0.03759385995314218,0.05649297141732402
Thailand,Maintenance_perio,1.7603777336057167,1.3400943593907395
Thailand,Implant_surgery,0.06992065676715833,0.21390765952530366
Thailand,Full_fixed,0.07737762761156464,0.22642319201156774
Timor-Leste,Consult_simple,0.0013936563180635846,0.006990532269899925
Timor-Leste,OPG,0.0017048488777303015,0.004853664429287531
Timor-Leste,PA,4.897851438930635e-4,0.0012608849448793086
Timor-Leste,Prophy,0.0035893131334571306,0.002305917218583325
Timor-Leste,Maintenance_simp,0.0094163214916777975,0.019730070786008795
Timor-Leste,OHI,8.253417397942664e-4,0.004226910773699182
Timor-Leste,Consult_perio,1.506930020245133e-4,4.43587551733768e-4
Timor-Leste,RootDeb,2.553228762117508e-4,0.0013474814508366865
Timor-Leste,Extraction,2.694505100242715e-4,0.0013012342441116435
Timor-Leste,OFD,1.7458388800556025e-5,1.3352977151098695e-4
Timor-Leste,GTR,1.4590496705909394e-4,2.1286600158108778e-4
Timor-Leste,Single_implant,0.001258370402220616,0.0021232455166308064
Timor-Leste,Denture,5.921414149301373e-5,4.057405495371285e-4
Timor-Leste,Denture_repair,3.133481302545e-5,2.080855469799103e-4
Timor-Leste,Maintenance_perio,0.005265590733072757,0.006534735045957587
Timor-Leste,Implant_surgery,4.142738299860451e-4,0.0014309301644458026
Timor-Leste,Full_fixed,1.6447674651432623e-4,6.845098275521735e-4
Togo,Consult_simple,0.0020094942421481645,0.023793708243465578
Togo,OPG,0.008089098322055802,0.025426161534350213
Togo,PA,0.003103111823519049,0.010062190525904046
Togo,Prophy,0.0127364265985674,0.008787981868442218
Togo,Maintenance_simp,0.026140553435552806,0.1138171426758607
Togo,OHI,0.003786091894334551,0.021278608131425722
Togo,Consult_perio,0.0021938776120480415,0.007711243576940777
Togo,RootDeb,0.0017542386755368617,0.017593307834740276
Togo,Extraction,0.0016929776887245301,0.012033051106166554
Togo,OFD,2.868847109284889e-5,5.928116786585862e-4
Togo,GTR,0.0024702946045434765,0.004036465041467785
Togo,Single_implant,0.020137597689769807,0.03876830312048275
Togo,Denture,1.2354941770539152e-4,0.0019474801524022175
Togo,Denture_repair,1.1583026892169175e-5,4.8291237097841867e-4
Togo,Maintenance_perio,0.08178666728587139,0.11128638392002495
Togo,Implant_surgery,0.007288940064325676,0.022419393649937953
Togo,Full_fixed,0.002311413821352026,0.015691478215712915
Tokelau,Consult_simple,4.051220405660845e-6,8.32150963784452e-6
Tokelau,OPG,2.789653683031491e-6,4.9362807659273826e-6
Tokelau,PA,7.391023899849812e-7,1.1554460276151583e-6
Tokelau,Prophy,7.275144833050563e-6,4.453239476271168e-6
Tokelau,Maintenance_simp,2.4134049069023712e-5,2.1590361800645438e-5
