Country,Procedure,Mean_total_billions,SD_total_billions
Serbia,GTR,1.5653534772401126e-5,6.430821904242136e-5
Serbia,Single_implant,1.4849426252206923e-4,5.796659976829364e-4
Serbia,Denture,1.0840358946650517e-4,6.164658324824467e-4
Serbia,Denture_repair,0.00010893660762725336,4.916584456863622e-4
Serbia,Maintenance_perio,0.001264822079691603,0.005565683473396924
Serbia,Implant_surgery,8.471796219839123e-5,9.323712183447163e-4
Serbia,Full_fixed,6.57738840342334e-5,4.3423828597362584e-4
Seychelles,Consult_simple,1.5513714079906874e-5,6.832313613008216e-5
Seychelles,OPG,2.962623109666457e-7,1.5836851407653015e-6
Seychelles,PA,3.019666604648071e-7,1.2196130244900532e-6
Seychelles,Prophy,2.1110517693747865e-5,6.934600427097509e-5
Seychelles,Maintenance_simp,3.138484917101485e-5,1.338355998574499e-4
Seychelles,OHI,3.33598106736746e-7,1.4890041100977888e-6
Seychelles,Consult_perio,3.6057181051704306e-6,2.3216336811540703e-5
Seychelles,RootDeb,4.714653584237089e-6,2.2442838962480667e-5
Seychelles,Extraction,8.58670507494252e-6,3.91471404676856e-5
Seychelles,OFD,1.1873050320240329e-7,5.688391613294387e-7
Seychelles,GTR,1.560060926513375e-7,6.07881709590068e-7
Seychelles,Single_implant,1.739779370391426e-6,8.838613536186573e-6
Seychelles,Denture,1.369751007323659e-6,6.739105991593787e-6
Seychelles,Denture_repair,1.4298548165513887e-6,6.513103137355035e-6
Seychelles,Maintenance_perio,1.5766527829767617e-5,6.396351782791873e-5
Seychelles,Implant_surgery,7.283112609747446e-7,6.208314565224583e-6
Seychelles,Full_fixed,9.362043822154471e-7,6.626099091173197e-6
Sierra Leone,Consult_simple,9.027538169123682e-6,2.2649684317472085e-4
Sierra Leone,OPG,5.574596079644696e-6,8.417865111988093e-5
Sierra Leone,PA,5.492952871012477e-6,5.386186336543377e-5
Sierra Leone,Prophy,2.210773109203028e-4,8.743888045004782e-4
Sierra Leone,Maintenance_simp,1.205134122277458e-4,0.002032332408372826
Sierra Leone,OHI,2.720626061108802e-6,5.40871337330218e-5
Sierra Leone,Consult_perio,1.4111346556796328e-4,0.0013097035557398107
Sierra Leone,RootDeb,2.7063916993380343e-5,5.362936631611796e-4
Sierra Leone,Extraction,1.3951221068223682e-4,0.0024514071203614657
Sierra Leone,OFD,8.36390599661637e-158,4.5810999831995125e-156
Sierra Leone,GTR,1.7245860038925383e-5,8.821664761311245e-5
Sierra Leone,Single_implant,1.0796502122855124e-4,6.716870961958687e-4
Sierra Leone,Denture,3.5614103636124917e-9,9.20280020834369e-8
Sierra Leone,Denture_repair,2.352920010948772e-6,9.098096012022332e-5
Sierra Leone,Maintenance_perio,8.062272231226426e-4,0.005540919805563029
Sierra Leone,Implant_surgery,8.437751315878518e-5,9.853483418007902e-4
Sierra Leone,Full_fixed,3.502821437682906e-5,5.45309586937066e-4
Singapore,Consult_simple,0.0019403562994860732,0.006225765264740576
Singapore,OPG,3.0442616859265363e-5,9.603975152651701e-5
Singapore,PA,3.1454365206157146e-5,8.853317297746597e-5
Singapore,Prophy,0.002311348108727232,0.007392879580935589
Singapore,Maintenance_simp,0.004261873274964524,0.017546337435782253
Singapore,OHI,3.8713521969348115e-5,1.291837673638092e-4
Singapore,Consult_perio,6.21650078763925e-4,0.00271910647340037
Singapore,RootDeb,9.451777634974642e-4,0.00366562091657416
Singapore,Extraction,0.0018893328286825816,0.006586973375891175
Singapore,OFD,2.635279739946945e-5,1.273889990356091e-4
Singapore,GTR,2.2271282366832696e-5,1.1090722599391728e-4
Singapore,Single_implant,2.5281731083060736e-4,9.600266997243493e-4
Singapore,Denture,2.845500622714079e-4,9.969926757128606e-4
Singapore,Denture_repair,3.0283542284468597e-4,0.0012162642970641865
Singapore,Maintenance_perio,0.002098942929333666,0.007250782509409926
Singapore,Implant_surgery,7.07226097092072e-5,6.261567351368586e-4
Singapore,Full_fixed,1.8122028882856927e-4,0.0011474897146474987
Slovakia,Consult_simple,6.404614097241966e-4,0.002633405565946523
Slovakia,OPG,1.0921771162318496e-5,4.2188167103149646e-5
Slovakia,PA,1.2765567718090841e-5,4.468372667467418e-5
Slovakia,Prophy,8.6703759929109e-4,0.002781497239623529
Slovakia,Maintenance_simp,0.0014746662834679328,0.005464677729787757
Slovakia,OHI,1.5391029187013712e-5,6.647692371027341e-5
Slovakia,Consult_perio,2.645351948883132e-4,0.0011886741267935908
Slovakia,RootDeb,3.909945582536107e-4,0.0017153997402720156
Slovakia,Extraction,7.353917151407362e-4,0.002754827294442255
Slovakia,OFD,7.76811453890482e-6,3.299316434241522e-5
Slovakia,GTR,1.3226557388224865e-5,5.380104931036057e-5
Slovakia,Single_implant,1.3513771912682988e-4,5.310835269733894e-4
Slovakia,Denture,1.0040248056248442e-4,4.612483783214308e-4
Slovakia,Denture_repair,1.1142470138548232e-4,4.1557550056224926e-4
Slovakia,Maintenance_perio,0.001089233442308863,0.004696788664314709
Slovakia,Implant_surgery,4.8851877794105344e-5,3.8147958739597837e-4
Slovakia,Full_fixed,7.364427385435453e-5,4.1899694375834967e-4
Slovenia,Consult_simple,2.6655111929173926e-4,0.0010675996194229505
Slovenia,OPG,4.966834185161532e-6,1.9667858176978627e-5
Slovenia,PA,5.11995982206193e-6,1.7438601146046046e-5
Slovenia,Prophy,3.297792013275739e-4,0.0010319312763897787
Slovenia,Maintenance_simp,4.5245548339799214e-4,0.0018596885227545152
Slovenia,OHI,7.161073296591941e-6,2.691935147390598e-5
Slovenia,Consult_perio,1.547140119482617e-4,7.520407260343152e-4
Slovenia,RootDeb,2.1893543500376705e-4,8.563191314666211e-4
Slovenia,Extraction,4.0345625086709186e-4,0.0018336617426680348
Slovenia,OFD,4.798516681326421e-6,2.2886615081223802e-5
Slovenia,GTR,7.465697792016231e-6,4.014460756757814e-5
Slovenia,Single_implant,6.876488820861758e-5,2.879951807995338e-4
Slovenia,Denture,6.612235059725975e-5,3.6917146920237715e-4
Slovenia,Denture_repair,6.055108931867498e-5,2.5042110893571203e-4
Slovenia,Maintenance_perio,6.13531830194643e-4,0.002580171964197608
Slovenia,Implant_surgery,2.9466631592388184e-5,3.3780466629716814e-4
Slovenia,Full_fixed,4.5917814788883195e-5,3.9278348873282944e-4
Solomon Islands,Consult_simple,1.3424011407404687e-6,2.698627884060733e-5
Solomon Islands,OPG,2.951068349571042e-7,4.010683580921412e-6
Solomon Islands,PA,4.4753442846254336e-7,7.631271484577815e-6
Solomon Islands,Prophy,2.2650596128631835e-5,8.309339954413532e-5
Solomon Islands,Maintenance_simp,1.9818410721593704e-5,1.8268800363294686e-4
Solomon Islands,OHI,3.9654512016465825e-7,6.46523682042449e-6
Solomon Islands,Consult_perio,1.1193864732024468e-6,1.2794845569107588e-5
Solomon Islands,RootDeb,4.810806632433452e-7,1.4906409661202916e-5
Solomon Islands,Extraction,5.113745065067114e-7,7.000971540828517e-6
Solomon Islands,OFD,3.2334541656898278e-9,1.197584924912956e-7
Solomon Islands,GTR,8.779680533475717e-8,4.815552414743989e-7
Solomon Islands,Single_implant,7.037375391980545e-7,5.444051005328368e-6
Solomon Islands,Denture,3.184909328656373e-8,9.620215153048144e-7
Solomon Islands,Denture_repair,1.9956824621056214e-9,1.0774420222418038e-7
Solomon Islands,Maintenance_perio,4.440934510436725e-6,2.809362297038129e-5
Solomon Islands,Implant_surgery,5.57022053866873e-7,4.8599880463577834e-6
Solomon Islands,Full_fixed,2.5026616131578884e-7,6.811058008339989e-6
Somalia,Consult_simple,3.9380749405066915e-6,1.5040903015927875e-4
Somalia,OPG,5.5099851356472015e-6,7.362680221358594e-5
Somalia,PA,8.4918874001952e-6,1.0359529258615681e-4
Somalia,Prophy,2.936948288100412e-4,0.0010908823328229687
Somalia,Maintenance_simp,5.0831404638163096e-8,2.784150694999465e-6
Somalia,OHI,1.5202192975630515e-6,2.655568178803132e-5
Somalia,Consult_perio,8.571706468868858e-5,0.0014420542745181332
Somalia,RootDeb,1.6283333095004365e-5,6.721902940158872e-4
Somalia,Extraction,1.1701234053768166e-7,3.716657674401077e-6
Somalia,OFD,5.86604496057807e-7,1.3520183513836139e-5
Somalia,GTR,6.684666536809254e-6,3.3243979187416385e-5
Somalia,Single_implant,4.340145093807313e-5,2.5532884984982596e-4
Somalia,Denture,1.7509413905831443e-6,6.066610400036266e-5
Somalia,Denture_repair,5.0593332565135065e-6,7.467920455380638e-5
Somalia,Maintenance_perio,3.3390676340968315e-4,0.0025273001350023883
Somalia,Implant_surgery,3.9644974004839675e-5,2.8129660332937436e-4
Somalia,Full_fixed,5.054120996774167e-6,7.730763594400328e-5
South Africa,Consult_simple,0.003926543043711642,0.02391533266472829
South Africa,OPG,7.632296200371496e-5,5.444543986610158e-4
South Africa,PA,8.404963191057139e-5,4.290394696347047e-4
South Africa,Prophy,0.0055765201301113485,0.018326346263947416
South Africa,Maintenance_simp,0.008591599809622088,0.04927409387495548
South Africa,OHI,1.0288004065210053e-4,8.486778789110054e-4
South Africa,Consult_perio,6.956293464613049e-4,0.004528311455584433
South Africa,RootDeb,8.625386248386226e-4,0.005897794250738005
South Africa,Extraction,0.001189962193033387,0.008684737610931402
South Africa,OFD,2.0363094193174983e-5,1.9088262871507866e-4
South Africa,GTR,4.0890598614164114e-5,1.8611360903396032e-4
South Africa,Single_implant,3.8605235794468584e-4,0.0021094568966955538
South Africa,Denture,2.2967726499781359e-4,0.0021948107856008584
South Africa,Denture_repair,1.6311581619544578e-4,8.448571694511603e-4
South Africa,Maintenance_perio,0.002842768989277085,0.013761564424660972
South Africa,Implant_surgery,1.8818526023214893e-4,0.0013210398179509775
South Africa,Full_fixed,1.6160895574411136e-4,0.0010722753114414093
South Sudan,Consult_simple,3.6130842216274477e-6,1.924049928553392e-4
South Sudan,OPG,3.1741239463317126e-6,4.9119555692832415e-5
South Sudan,PA,5.222263257016362e-6,5.431542424435843e-5
South Sudan,Prophy,2.2666430959549915e-4,8.53604839335141e-4
South Sudan,Maintenance_simp,6.183773182221471e-5,8.771422621961536e-4
South Sudan,OHI,3.1388360868787566e-6,4.920541045186319e-5
South Sudan,Consult_perio,5.446995814406017e-5,8.870614100160087e-4
South Sudan,RootDeb,4.068356499917707e-5,0.0014153957028238155
South Sudan,Extraction,3.3764811799501696e-5,0.001017012076597882
South Sudan,OFD,4.2308806865875714e-8,2.0570961123429493e-6
South Sudan,GTR,7.176626565442296e-6,4.895958778463388e-5
South Sudan,Single_implant,3.252553721238427e-5,1.983232699475504e-4
South Sudan,Denture,5.972666492800024e-186,0
South Sudan,Denture_repair,6.985511077734107e-6,2.4297756333691533e-4
South Sudan,Maintenance_perio,3.629544979828106e-4,0.002965333883668739
South Sudan,Implant_surgery,3.132704150888902e-5,2.804087704125184e-4
South Sudan,Full_fixed,1.4031189622970636e-5,2.1367350022813742e-4
Spain,Consult_simple,3.7175291844059384e-6,2.0185474965575954e-4
Spain,OPG,9.385978086318039e-5,3.1828010434444703e-4
Spain,PA,7.976547618198494e-7,1.866972807153738e-5
Spain,Prophy,0.007536220302823766,0.023654001933928605
Spain,Maintenance_simp,0.013100132996030732,0.048906507929435926
Spain,OHI,1.141351642361418e-8,4.4055148852746304e-8
Spain,Consult_perio,5.140077001988066e-4,0.0018174162070534628
Spain,RootDeb,7.241030281766758e-4,0.0030082688161599254
Spain,Extraction,0.0010613288173140889,0.004105917481916721
Spain,OFD,1.617274528990299e-5,5.8696101766561224e-5
Spain,GTR,3.0217735913232326e-5,1.1218740332877313e-4
Spain,Single_implant,2.799114950672762e-4,0.0011291716206438237
Spain,Denture,2.7950891203568106e-4,9.149071054449129e-4
Spain,Denture_repair,2.915007387730714e-4,0.0013101784742014962
Spain,Maintenance_perio,0.0018561587955977057,0.0074696682493269875
Spain,Implant_surgery,7.283789683402751e-5,4.295502202673989e-4
Spain,Full_fixed,1.7298887106874646e-4,0.0010195749946695306
Sri Lanka,Consult_simple,0.0015095554913965997,0.010617547515671833
Sri Lanka,OPG,3.0873624045828935e-5,2.1962689711315105e-4
Sri Lanka,PA,3.413531217742519e-5,3.138314988294071e-4
Sri Lanka,Prophy,0.002137669878838794,0.007961853555738896
Sri Lanka,Maintenance_simp,0.0028652087309564,0.016003363319890104
Sri Lanka,OHI,4.539200598895754e-5,4.40670026691118e-4
Sri Lanka,Consult_perio,4.390543757549918e-4,0.002853415414264479
Sri Lanka,RootDeb,4.6757505547422615e-4,0.00328704882888889
Sri Lanka,Extraction,8.650222277539486e-4,0.006360914656343032
Sri Lanka,OFD,1.0503589140534588e-5,7.350566376486993e-5
Sri Lanka,GTR,2.357728031763378e-5,1.3422137714513483e-4
Sri Lanka,Single_implant,2.26936887742624e-4,0.0013179290542975847
Sri Lanka,Denture,1.4099004267138546e-4,0.0010698938204112647
Sri Lanka,Denture_repair,1.0807050944160464e-4,5.933574675328225e-4
Sri Lanka,Maintenance_perio,0.00231838675450221,0.011267020841867793
Sri Lanka,Implant_surgery,1.018390068710553e-4,7.792459596840985e-4
Sri Lanka,Full_fixed,1.5590796681872927e-4,0.002659407029165695
Sudan,Consult_simple,0.0013145366530657966,0.023575585515409274
Sudan,OPG,2.3684816233837578e-5,4.379124568322797e-4
Sudan,PA,3.689085700708341e-5,3.3162463357181126e-4
Sudan,Prophy,0.0019379932179217157,0.006266278477194227
Sudan,Maintenance_simp,0.00199002608392875,0.015547332992801637
Sudan,OHI,3.3365007434868656e-5,6.956501536060505e-4
Sudan,Consult_perio,2.06542585454197e-4,0.0017037605619026838
Sudan,RootDeb,1.7098551110216834e-4,0.0020358101480846156
Sudan,Extraction,3.166304189148862e-4,0.004516774653853601
Sudan,OFD,2.280294479814852e-6,3.682459943851039e-5
Sudan,GTR,2.9613066095137988e-5,1.8453843252021153e-4
Sudan,Single_implant,2.0434415311200104e-4,0.0010015354463609814
Sudan,Denture,2.311296625516585e-5,5.786393835475639e-4
Sudan,Denture_repair,4.081335992884631e-5,0.0013194541910924622
Sudan,Maintenance_perio,0.0014321010912330774,0.009851039018482914
Sudan,Implant_surgery,1.465118651951654e-4,0.0012156509245439913
Sudan,Full_fixed,5.9993667106352235e-5,6.543209664920106e-4
Suriname,Consult_simple,3.7637125167424574e-5,2.5674337120466074e-4
Suriname,OPG,8.901150750760433e-7,5.05825685036803e-6
Suriname,PA,8.571762527454499e-7,4.22907873834818e-6
Suriname,Prophy,4.8599801266512166e-5,1.5387463010687843e-4
Suriname,Maintenance_simp,8.104790639717269e-5,4.123947133491074e-4
Suriname,OHI,1.1911747100247485e-6,1.0934760697378183e-5
Suriname,Consult_perio,1.7635770116033457e-5,1.3096294359436978e-4
Suriname,RootDeb,1.8235055965428205e-5,9.671816360788015e-5
Suriname,Extraction,4.13549468453601e-5,2.5194561311347503e-4
Suriname,OFD,4.1117393784733103e-7,3.2280986976539745e-6
Suriname,GTR,1.243920475909346e-6,7.629708291453916e-6
Suriname,Single_implant,1.0737949077596046e-5,5.1071838483019866e-5
Suriname,Denture,5.104978397004153e-6,4.233240546110174e-5
Suriname,Denture_repair,4.791776270992982e-6,3.553686494601362e-5
Suriname,Maintenance_perio,8.271196171527769e-5,3.4607509520759603e-4
Suriname,Implant_surgery,5.542480332118521e-6,5.5877792682226824e-5
Suriname,Full_fixed,4.559614046677898e-6,3.352381276078705e-5
Sweden,Consult_simple,0.007091414635475494,0.02415047668892186
Sweden,OPG,7.150849339701618e-5,2.2733080140281472e-4
Sweden,PA,3.739833503383304e-5,1.1926184368994468e-4
Sweden,Prophy,0.004141478348755549,0.01579704019497213
Sweden,Maintenance_simp,0.008488011413939983,0.03015659537485737
Sweden,OHI,1.3736471236997741e-4,5.226746693669452e-4
Sweden,Consult_perio,0.0019916141976249664,0.006673880380997673
Sweden,RootDeb,0.001929491050242829,0.0073327737208379205
Sweden,Extraction,0.005559205835014943,0.01840027633443575
Sweden,OFD,6.91353448057393e-5,2.711383545854598e-4
Sweden,GTR,2.258245747651083e-5,9.16425289120342e-5
Sweden,Single_implant,5.744494362244518e-4,0.002167703639018434
Sweden,Denture,6.543603155405395e-4,0.001988410924166829
Sweden,Denture_repair,8.990601929642089e-4,0.0038467949388387556
Sweden,Maintenance_perio,0.004486954600429574,0.01627354432269397
Sweden,Implant_surgery,9.862782277622606e-5,5.8075077279268e-4
Sweden,Full_fixed,2.6864277258397307e-4,0.0016742825636221086
Switzerland,Consult_simple,0.0016981997956306667,0.005198864306082289
Switzerland,OPG,9.663886878453114e-5,2.6660125619775967e-4
Switzerland,PA,5.863477268935903e-5,1.6169858249790768e-4
Switzerland,Prophy,0.0021769896736708997,0.0070199879655739594
Switzerland,Maintenance_simp,0.0049847496664154195,0.017684736072079797
Switzerland,OHI,7.398782893375473e-5,2.620419763176541e-4
Switzerland,Consult_perio,0.0017711869126738234,0.0062620349482806195
Switzerland,RootDeb,0.002250987003929485,0.008208314615223079
Switzerland,Extraction,0.0018086310152531364,0.005881470556975567
Switzerland,OFD,1.0736000142304962e-5,3.470351228229529e-5
Switzerland,GTR,4.961450373198096e-5,1.6804625513470707e-4
Switzerland,Single_implant,2.9857780496173194e-4,0.0010583352573166188
Switzerland,Denture,3.4343600529139175e-4,0.0010482216083802537
Switzerland,Denture_repair,9.548777807788722e-5,3.2034455754075865e-4
Switzerland,Maintenance_perio,0.00302862440691963,0.010211565672039005
Switzerland,Implant_surgery,5.856749768116358e-5,3.260129487225677e-4
Switzerland,Full_fixed,2.271209638825978e-4,0.0012595526738642107
Syrian Arab Republic,Consult_simple,2.5960560076189975e-4,0.006055281917428118
Syrian Arab Republic,OPG,7.520416491729341e-6,5.5477974339070543e-5
Syrian Arab Republic,PA,7.193573359566788e-6,5.0635977937150915e-5
Syrian Arab Republic,Prophy,5.00495159889245e-4,0.0017831246042432113
Syrian Arab Republic,Maintenance_simp,6.087215169114463e-4,0.005584009344641113
Syrian Arab Republic,OHI,1.0665753719576161e-5,1.0346543620625211e-4
Syrian Arab Republic,Consult_perio,1.5848146346005435e-4,0.0015505512002381538
Syrian Arab Republic,RootDeb,8.980168920339259e-5,0.0014096262881725457
Syrian Arab Republic,Extraction,2.8109975494045725e-4,0.003450052442610195
Syrian Arab Republic,OFD,1.2068323627735724e-6,3.273022116294842e-5
Syrian Arab Republic,GTR,1.6467493145873502e-5,8.722473551405071e-5
Syrian Arab Republic,Single_implant,1.234681672747873e-4,6.479667517492984e-4
Syrian Arab Republic,Denture,2.8489563381176943e-5,6.427570558511517e-4
Syrian Arab Republic,Denture_repair,1.5733785234786783e-5,2.463711550300731e-4
Syrian Arab Republic,Maintenance_perio,7.99469455542742e-4,0.004382721693496485
Syrian Arab Republic,Implant_surgery,8.529806866944799e-5,7.293545742122251e-4
Syrian Arab Republic,Full_fixed,4.112833704879463e-5,6.35423882692904e-4
Taiwan (Province of China),Consult_simple,9.05220759409962e-4,0.0027745116196758518
Taiwan (Province of China),OPG,2.8904066658851022e-5,8.646332338024478e-5
Taiwan (Province of China),PA,1.9075587381758517e-5,5.1546892751593026e-5
Taiwan (Province of China),Prophy,0.002358155877740196,0.007287674358368304
Taiwan (Province of China),Maintenance_simp,0.003777207925390684,0.014079888688798779
Taiwan (Province of China),OHI,1.6199118952614838e-4,5.324017206650752e-4
Taiwan (Province of China),Consult_perio,0.0014453911087425437,0.006149438288703141
Taiwan (Province of China),RootDeb,7.978267695840742e-4,0.003267874489906153
Taiwan (Province of China),Extraction,0.0018957524960637661,0.006281635837235622
Taiwan (Province of China),OFD,2.960550785261331e-5,1.0802913586828784e-4
Taiwan (Province of China),GTR,1.6560161480059886e-4,5.954425694352408e-4
Taiwan (Province of China),Single_implant,7.902503249954775e-4,0.002774413052948805
Taiwan (Province of China),Denture,1.4457920003853021e-4,4.77942362917644e-4
Taiwan (Province of China),Denture_repair,2.714548429381178e-4,8.463035039900798e-4
Taiwan (Province of China),Maintenance_perio,0.012843102293705356,0.05209217242199009
Taiwan (Province of China),Implant_surgery,0.0015029843163500115,0.008932528000859431
Taiwan (Province of China),Full_fixed,4.51660459436728e-5,2.4254308854518888e-4
Tajikistan,Consult_simple,1.610100513377174e-4,0.0015052492955653937
Tajikistan,OPG,8.629919569812313e-6,7.378463957813761e-5
Tajikistan,PA,8.693338424627135e-6,6.400423513439635e-5
Tajikistan,Prophy,5.223704598253491e-4,0.0016713747411622887
Tajikistan,Maintenance_simp,5.100807895021561e-4,0.0070416623704401314
Tajikistan,OHI,5.157355746522536e-6,4.490878990458069e-5
Tajikistan,Consult_perio,9.6561292252069e-5,0.0019912095353295176
Tajikistan,RootDeb,6.238327136358868e-5,0.0012287792082708085
Tajikistan,Extraction,9.200856574675965e-5,9.412896638015005e-4
Tajikistan,OFD,9.99400122890548e-7,1.8275083087835166e-5
Tajikistan,GTR,7.655929929100543e-6,3.971850635423595e-5
Tajikistan,Single_implant,4.9825248157567905e-5,3.4234972990237225e-4
Tajikistan,Denture,9.735417261454866e-6,1.2594388271943e-4
Tajikistan,Denture_repair,6.934163625369085e-6,7.7155257164926e-5
Tajikistan,Maintenance_perio,3.8464852637488104e-4,0.002089907982248097
Tajikistan,Implant_surgery,3.0978927886723335e-5,0.00019093161948545401
Tajikistan,Full_fixed,1.4798620931599057e-5,1.2946496236910013e-4
Thailand,Consult_simple,0.004610966837707681,0.024460840855189268
Thailand,OPG,1.1676076159337695e-4,6.452624406663803e-4
Thailand,PA,1.1468462753711461e-4,5.273040716504732e-4
Thailand,Prophy,0.00732313991127755,0.023273343293279108
Thailand,Maintenance_simp,0.009415155700889273,0.03823729123343939
Thailand,OHI,1.4496637527697023e-4,7.335454187298129e-4
Thailand,Consult_perio,0.003648027973193624,0.029709675881784664
Thailand,RootDeb,0.004095573407902804,0.025986679664371532
Thailand,Extraction,0.00725239965220666,0.04046223676101977
Thailand,OFD,7.524269228973889e-5,4.480569389092187e-4
Thailand,GTR,1.852691914121045e-4,9.177187826596127e-4
Thailand,Single_implant,0.001854263127840493,0.009112106504356194
Thailand,Denture,0.0010000321715382063,0.006068954136476617
Thailand,Denture_repair,0.0010570796022398696,0.005699719142014034
Thailand,Maintenance_perio,0.012784589182298975,0.0616716259599569
Thailand,Implant_surgery,6.131364631811434e-4,0.00407885486387078
Thailand,Full_fixed,8.922706496075765e-4,0.007962458105666795
Timor-Leste,Consult_simple,1.6099854829740572e-5,2.500117521288295e-4
Timor-Leste,OPG,1.0786019651616827e-6,1.2571305344708343e-5
Timor-Leste,PA,1.8727008532258894e-6,2.302475685909029e-5
Timor-Leste,Prophy,6.357705624422617e-5,2.2242025818598328e-4
Timor-Leste,Maintenance_simp,7.185731101154664e-5,5.93733887601444e-4
Timor-Leste,OHI,1.0394351084525776e-6,1.1098751663578662e-5
Timor-Leste,Consult_perio,7.441742250715371e-6,6.053252430985635e-5
Timor-Leste,RootDeb,5.029521055860491e-6,8.221345643844456e-5
Timor-Leste,Extraction,2.194728131163497e-5,3.976314795339746e-4
Timor-Leste,OFD,5.543367525750875e-8,7.996834379893047e-7
Timor-Leste,GTR,7.749169193541432e-7,4.285078833876583e-6
Timor-Leste,Single_implant,4.607228538978384e-6,2.0341370799724788e-5
Timor-Leste,Denture,1.920264353745584e-6,3.6773255107644124e-5
Timor-Leste,Denture_repair,9.438523376471992e-7,1.2989288719998376e-5
Timor-Leste,Maintenance_perio,3.8676794110770536e-5,2.265062766814397e-4
Timor-Leste,Implant_surgery,3.96203509461353e-6,3.0610268284189386e-5
Timor-Leste,Full_fixed,1.9174445390210957e-6,2.4255744974508664e-5
Togo,Consult_simple,1.1240137480479288e-4,0.0023201714652893923
Togo,OPG,8.0289720883739e-6,1.2348025331074372e-4
Togo,PA,6.324405109701831e-6,5.078741695231507e-5
Togo,Prophy,2.46990428567301e-4,8.263583955795781e-4
Togo,Maintenance_simp,2.58036100628466e-4,0.003531951476157422
Togo,OHI,3.0396072764378167e-6,4.005456795571332e-5
Togo,Consult_perio,1.2949300752688585e-4,0.001618414115018066
Togo,RootDeb,5.605856081155897e-5,0.0016427802551400431
Togo,Extraction,1.4314252873896642e-4,0.002526766926457068
Togo,OFD,4.1329754099617417e-7,1.9816763464721427e-5
Togo,GTR,1.1354415053359998e-5,6.005718253198504e-5
Togo,Single_implant,7.120301763248746e-5,4.0593047306246494e-4
Togo,Denture,5.225185106639872e-6,1.780487084497452e-4
Togo,Denture_repair,1.2170402743961545e-7,6.651810397181136e-6
Togo,Maintenance_perio,5.863397748340862e-4,0.003868554307567232
Togo,Implant_surgery,6.791524368360584e-5,6.101842200694345e-4
Togo,Full_fixed,2.508466498940438e-5,4.4592087893956147e-4
Tokelau,Consult_simple,8.688148995030987e-8,6.179091519494748e-7
Tokelau,OPG,1.7998603205504686e-9,1.397838254098358e-8
Tokelau,PA,1.8773338859837427e-9,1.0878006888814833e-8
Tokelau,Prophy,1.483015717492057e-7,4.958346358230593e-7
Tokelau,Maintenance_simp,2.042276832057165e-7,8.557686365834911e-7
Tokelau,OHI,2.124590657690953e-9,1.8840406817206365e-8
Tokelau,Consult_perio,8.459700792598644e-9,7.399180336205978e-8
Tokelau,RootDeb,8.499506756113684e-9,5.66530466798318e-8
Tokelau,Extraction,1.8488255641733418e-8,1.3462157859343489e-7
Tokelau,OFD,2.0253720009525744e-10,3.0607439660582735e-9
Tokelau,GTR,5.887921494967741e-10,2.8024569454377256e-9
Tokelau,Single_implant,4.4757638122975575e-9,2.0174474723523372e-8
Tokelau,Denture,1.8251022996904328e-9,1.3621429845649452e-8
Tokelau,Denture_repair,1.675923009591587e-9,8.978629960508816e-9
Tokelau,Maintenance_perio,2.954108396064773e-8,1.5543808793669566e-7
Tokelau,Implant_surgery,2.980649054820695e-9,2.9013440955004175e-8
Tokelau,Full_fixed,1.4855337220654414e-9,1.5293129981206597e-8
Tonga,Consult_simple,4.361901785319106e-6,5.727621356740433e-5
Tonga,OPG,7.857379005913572e-8,7.164185578786087e-7
Tonga,PA,1.1545905258818436e-7,7.861517868373642e-7
Tonga,Prophy,6.346472375871162e-6,1.9783081202737612e-5
Tonga,Maintenance_simp,9.225031258726641e-6,1.0547863497268792e-4
Tonga,OHI,7.996843673497661e-8,8.904608604500592e-7
Tonga,Consult_perio,3.392235631847582e-7,2.4393217906085433e-6
Tonga,RootDeb,2.197606780886194e-7,2.086705979650427e-6
Tonga,Extraction,5.73925182499033e-7,6.52519730369146e-6
Tonga,OFD,4.833965233036481e-9,5.743292320142497e-8
Tonga,GTR,2.9546463495942864e-8,1.6491565438902173e-7
Tonga,Single_implant,2.0350312628850077e-7,1.222719511077229e-6
Tonga,Denture,8.295302103385947e-8,1.7701701463018374e-6
Tonga,Denture_repair,5.6400281048984785e-8,7.711432783289105e-7
Tonga,Maintenance_perio,1.5102143437392613e-6,7.657741768453365e-6
Tonga,Implant_surgery,1.1441792110128822e-7,1.017868173983188e-6
Tonga,Full_fixed,8.161359898594312e-8,9.101328535751029e-7
Trinidad and Tobago,Consult_simple,1.443756809817638e-4,6.387050564989816e-4
Trinidad and Tobago,OPG,2.564889448233187e-6,9.563508051748217e-6
Trinidad and Tobago,PA,3.2075225451245894e-6,1.4461312021410917e-5
Trinidad and Tobago,Prophy,1.9622347081802856e-4,5.659012111834119e-4
Trinidad and Tobago,Maintenance_simp,3.0186965594721426e-4,0.0012186588829644885
Trinidad and Tobago,OHI,4.8800786389948875e-6,2.5367360314400054e-5
Trinidad and Tobago,Consult_perio,8.90436421661072e-5,4.204597171609106e-4
Trinidad and Tobago,RootDeb,1.1856125172944376e-4,5.083726645560903e-4
Trinidad and Tobago,Extraction,2.464741493567025e-4,0.001125713705680859
Trinidad and Tobago,OFD,2.8191111941843584e-6,1.57682270254702e-5
Trinidad and Tobago,GTR,4.03197375542098e-6,1.7099940446915676e-5
Trinidad and Tobago,Single_implant,4.872727812981735e-5,2.212716891551457e-4
