Country,Procedure,Mean_total_billions,SD_total_billions
Senegal,OFD,1.5204635062749395e-6,3.343198962244576e-5
Senegal,GTR,3.53610130572901e-5,3.486151590179553e-4
Senegal,Single_implant,2.312755089008381e-4,0.0017404917246629896
Senegal,Denture,3.121198783625926e-5,6.07319052003873e-4
Senegal,Denture_repair,1.7289128412795324e-5,3.595903948244805e-4
Senegal,Maintenance_perio,0.0018421800453849511,0.012518354863488049
Senegal,Implant_surgery,2.044109985526895e-4,0.002083823854579781
Senegal,Full_fixed,6.666028419539578e-5,9.808672418481657e-4
Serbia,Consult_simple,7.668334300761117e-4,0.004278958108561716
Serbia,OPG,1.4214854904333733e-5,8.110407639679644e-5
Serbia,PA,1.4990778150280023e-5,6.439119227494884e-5
Serbia,Prophy,9.654631645802063e-4,0.0030399465215831243
Serbia,Maintenance_simp,0.0012989473219714388,0.005528945417441382
Serbia,OHI,1.5870321096184888e-5,7.617796409210544e-5
Serbia,Consult_perio,3.209436183415236e-4,0.001959421813005401
Serbia,RootDeb,3.9984291118892387e-4,0.0022023168084850347
Serbia,Extraction,6.787703818522405e-4,0.003269535575599985
Serbia,OFD,8.005703211412075e-6,4.9564577459344544e-5
Serbia,GTR,1.763428943332215e-5,1.1087956146735116e-4
Serbia,Single_implant,1.5673480394736282e-4,6.799296158370243e-4
Serbia,Denture,9.642159055965812e-5,5.841457335412778e-4
Serbia,Denture_repair,1.007891525601447e-4,5.332451550891564e-4
Serbia,Maintenance_perio,0.001266722275269002,0.006169123253952593
Serbia,Implant_surgery,8.314971251741441e-5,0.0011939969671005326
Serbia,Full_fixed,6.844886330230735e-5,5.915391377844856e-4
Seychelles,Consult_simple,1.5288457295292833e-5,7.402394092788744e-5
Seychelles,OPG,2.4617373142030513e-7,1.1366567040521092e-6
Seychelles,PA,2.7737158094898005e-7,1.286345421487007e-6
Seychelles,Prophy,1.8997578341060204e-5,6.270715551691851e-5
Seychelles,Maintenance_simp,2.63053589666579e-5,1.0235925316291831e-4
Seychelles,OHI,2.8345236162104636e-7,1.8968718686021267e-6
Seychelles,Consult_perio,3.974288690296522e-6,2.051718424352522e-5
Seychelles,RootDeb,5.4505569984687404e-6,2.4688805829647135e-5
Seychelles,Extraction,1.001751558259157e-5,5.5642487975169834e-5
Seychelles,OFD,1.2149699598480985e-7,7.326177465815807e-7
Seychelles,GTR,1.9598058296138492e-7,9.858396951784373e-7
Seychelles,Single_implant,1.8210968956871626e-6,8.445986401964728e-6
Seychelles,Denture,1.3377552681406876e-6,6.563939076476733e-6
Seychelles,Denture_repair,1.4429712156249662e-6,6.117492167042743e-6
Seychelles,Maintenance_perio,1.5447617014525637e-5,6.675436674831644e-5
Seychelles,Implant_surgery,7.010209432263503e-7,6.52221142955677e-6
Seychelles,Full_fixed,9.102042170094524e-7,5.954267507078699e-6
Sierra Leone,Consult_simple,2.9952478306101097e-5,0.0012319687939789615
Sierra Leone,OPG,7.214666549220071e-6,1.3391309005154485e-4
Sierra Leone,PA,7.400467806723149e-6,7.68397486720405e-5
Sierra Leone,Prophy,2.3977847972281432e-4,8.153062796769085e-4
Sierra Leone,Maintenance_simp,2.6917692903601553e-4,0.0075840943939826985
Sierra Leone,OHI,4.999084134813401e-6,9.131717328152421e-5
Sierra Leone,Consult_perio,2.128434430914899e-4,0.0023495772929166864
Sierra Leone,RootDeb,2.6502826776505255e-5,8.356501377884736e-4
Sierra Leone,Extraction,2.124656738474196e-4,0.0066993468759035816
Sierra Leone,OFD,5.683252461126001e-52,5.683252461126e-50
Sierra Leone,GTR,2.4785546550056983e-5,1.6331138309133607e-4
Sierra Leone,Single_implant,1.3882924746279e-4,9.294334148467431e-4
Sierra Leone,Denture,7.5248646255440895e-6,5.283382775609576e-4
Sierra Leone,Denture_repair,1.0106566454501704e-5,6.083601817099473e-4
Sierra Leone,Maintenance_perio,0.0012651146210833628,0.0101305918026391
Sierra Leone,Implant_surgery,1.2169013495709974e-4,0.0010958648533636298
Sierra Leone,Full_fixed,3.768193320177236e-5,7.266597598636829e-4
Singapore,Consult_simple,0.0023364801706860067,0.00841864816254946
Singapore,OPG,3.361954064660501e-5,1.131432385650124e-4
Singapore,PA,3.909230386438135e-5,1.267572879066925e-4
Singapore,Prophy,0.0027138255314997557,0.008792167737344873
Singapore,Maintenance_simp,0.004157875291882722,0.015292220129374605
Singapore,OHI,4.2444469888795715e-5,1.691133614372461e-4
Singapore,Consult_perio,7.180298949161913e-4,0.0029368977306558157
Singapore,RootDeb,0.00114681479710842,0.00463074673242209
Singapore,Extraction,0.0021230931668524506,0.0082588635840144
Singapore,OFD,2.8110108932319935e-5,1.3581711499675492e-4
Singapore,GTR,2.3830216408060495e-5,1.0681879398500599e-4
Singapore,Single_implant,3.025381940076228e-4,0.0011668599862833876
Singapore,Denture,3.1348867563553467e-4,0.0011492736268351531
Singapore,Denture_repair,3.33858547376895e-4,0.0013530859964819843
Singapore,Maintenance_perio,0.002659729315416314,0.00984650148583553
Singapore,Implant_surgery,6.060478279931801e-5,6.35864124905277e-4
Singapore,Full_fixed,1.9377224915358967e-4,0.0015615433282719568
Slovakia,Consult_simple,7.036528718742413e-4,0.002847442127876603
Slovakia,OPG,1.2024230371691706e-5,4.896642417398485e-5
Slovakia,PA,1.3748541901015285e-5,4.727916714228383e-5
Slovakia,Prophy,9.16924418648912e-4,0.002960399315485734
Slovakia,Maintenance_simp,0.001159296426916497,0.0042925620573386215
Slovakia,OHI,1.5681695338063056e-5,7.035783741819486e-5
Slovakia,Consult_perio,2.95715089389918e-4,0.001493364573771098
Slovakia,RootDeb,4.036800961697989e-4,0.0017601779286743765
Slovakia,Extraction,7.357800562738373e-4,0.003086740411600359
Slovakia,OFD,9.465749949043887e-6,4.919217491232243e-5
Slovakia,GTR,1.3717882544534463e-5,6.591603832881641e-5
Slovakia,Single_implant,1.4352963781464804e-4,6.556605494683188e-4
Slovakia,Denture,9.647935738249787e-5,4.131669230119198e-4
Slovakia,Denture_repair,1.0939562508663742e-4,5.301183809817003e-4
Slovakia,Maintenance_perio,0.0011398858806049798,0.0047046460400520925
Slovakia,Implant_surgery,4.930201705910673e-5,4.8575956249309035e-4
Slovakia,Full_fixed,6.95383374464453e-5,5.932403329815898e-4
Slovenia,Consult_simple,2.817350394472068e-4,0.0012851049599204524
Slovenia,OPG,5.079253854003273e-6,1.877296077000048e-5
Slovenia,PA,5.552786125269002e-6,1.9993209898479016e-5
Slovenia,Prophy,3.519788607528918e-4,0.0011195446837868445
Slovenia,Maintenance_simp,4.5747274636598014e-4,0.001743969285673416
Slovenia,OHI,6.412439786469417e-6,2.7032710045062692e-5
Slovenia,Consult_perio,1.4788157271757623e-4,6.725770516073373e-4
Slovenia,RootDeb,2.1568797918727436e-4,0.001052998417292263
Slovenia,Extraction,3.9880164368978025e-4,0.0019352797173525337
Slovenia,OFD,5.3275969248197355e-6,2.9447766044609966e-5
Slovenia,GTR,6.504156958588543e-6,3.1423316522534915e-5
Slovenia,Single_implant,6.691316862215458e-5,2.844266596582863e-4
Slovenia,Denture,5.823081024168976e-5,2.901249450482507e-4
Slovenia,Denture_repair,6.007191219742869e-5,2.6154051354627906e-4
Slovenia,Maintenance_perio,6.071396514362855e-4,0.0025800208622130225
Slovenia,Implant_surgery,2.5270074144213054e-5,2.2433946700369512e-4
Slovenia,Full_fixed,3.613829663578507e-5,2.354075895690285e-4
Solomon Islands,Consult_simple,2.157714392478069e-5,5.846382256764736e-4
Solomon Islands,OPG,5.229442716209384e-7,7.735611855619877e-6
Solomon Islands,PA,5.894244385202798e-7,8.298314296876196e-6
Solomon Islands,Prophy,2.9455844757920365e-5,1.0384986155569388e-4
Solomon Islands,Maintenance_simp,1.94343880878438e-5,2.5638094662208737e-4
Solomon Islands,OHI,5.04998988307202e-7,1.21262236950201e-5
Solomon Islands,Consult_perio,1.1231430663507024e-6,1.5250628726347879e-5
Solomon Islands,RootDeb,4.337847642221312e-7,1.0574224168964552e-5
Solomon Islands,Extraction,1.026256753231646e-6,1.8460903834822086e-5
Solomon Islands,OFD,3.200986760341913e-10,9.818201096923874e-9
Solomon Islands,GTR,1.2013586000834767e-7,7.782121588348803e-7
Solomon Islands,Single_implant,7.305444345755439e-7,4.35181904995985e-6
Solomon Islands,Denture,1.0044957944267566e-7,4.391059479479294e-6
Solomon Islands,Denture_repair,2.186180627653456e-9,1.5910745367073778e-7
Solomon Islands,Maintenance_perio,5.3751438436596255e-6,3.1261625345316895e-5
Solomon Islands,Implant_surgery,6.73128214076486e-7,6.26896673724133e-6
Solomon Islands,Full_fixed,2.054561914949203e-7,3.6614183415086057e-6
Somalia,Consult_simple,1.4102472052309225e-5,6.13913251427595e-4
Somalia,OPG,1.4018196564365867e-5,5.998913158781621e-4
Somalia,PA,1.200865891715531e-5,3.033984121202657e-4
Somalia,Prophy,0.00035738571528712597,0.0014068047030688178
Somalia,Maintenance_simp,3.186524141936713e-20,3.1865241419367134e-18
Somalia,OHI,3.2159504888483066e-6,8.957343484064196e-5
Somalia,Consult_perio,5.767890245275295e-5,7.872657312513181e-4
Somalia,RootDeb,2.901792309211978e-6,1.356291936616401e-4
Somalia,Extraction,3.099123741309541e-5,0.0027065002001525128
Somalia,OFD,6.67336969082574e-7,1.6874004565320705e-5
Somalia,GTR,7.886370851254797e-6,4.295859341217419e-5
Somalia,Single_implant,4.238881668977544e-5,2.8578560871039176e-4
Somalia,Denture,4.716989771696908e-6,1.7731127053200862e-4
Somalia,Denture_repair,1.1351250018571339e-5,2.742207598690312e-4
Somalia,Maintenance_perio,3.013567406240122e-4,0.0021954405653202636
Somalia,Implant_surgery,5.108201586918041e-5,4.560760091669846e-4
Somalia,Full_fixed,1.0870250357231709e-5,1.7767718685326208e-4
South Africa,Consult_simple,0.004533403536992769,0.030540755656833028
South Africa,OPG,7.619461937796074e-5,4.1841287455795964e-4
South Africa,PA,1.0033874542251801e-4,5.286748008428506e-4
South Africa,Prophy,0.006783526645445098,0.021486257351611422
South Africa,Maintenance_simp,0.008605400459187638,0.04108540640291798
South Africa,OHI,8.275293342676321e-5,6.923423689479364e-4
South Africa,Consult_perio,7.18634456809112e-4,0.004399057650489943
South Africa,RootDeb,9.199916667567139e-4,0.005962864500582565
South Africa,Extraction,0.0018366847697443912,0.011996438339905194
South Africa,OFD,1.9373735084311772e-5,1.4807432951128815e-4
South Africa,GTR,5.205159581600672e-5,2.8694199502949443e-4
South Africa,Single_implant,4.3616264207221704e-4,0.002325047204609422
South Africa,Denture,2.501768463234653e-4,0.002211636863750281
South Africa,Denture_repair,2.4128494369317924e-4,0.0014971362077343823
South Africa,Maintenance_perio,0.0036546914175441723,0.020549180342801326
South Africa,Implant_surgery,2.0626444262543931e-4,0.0016842981978103307
South Africa,Full_fixed,2.1256529124803197e-4,0.002012957507865995
South Sudan,Consult_simple,1.5433302860499665e-5,0.0013755056438225046
South Sudan,OPG,7.031278553727499e-6,8.772918791572096e-5
South Sudan,PA,8.921222827913927e-6,1.1486298667164155e-4
South Sudan,Prophy,3.5120759544517524e-4,0.0013106806318497867
South Sudan,Maintenance_simp,1.057077091010302e-4,0.002179363933785379
South Sudan,OHI,4.223495546547722e-6,1.0141336726069896e-4
South Sudan,Consult_perio,1.0335713242600352e-4,0.0019162188892292674
South Sudan,RootDeb,8.744493713606203e-6,5.974963173977891e-4
South Sudan,Extraction,2.81003261362724e-5,8.94788244968905e-4
South Sudan,OFD,1.5700017655208852e-6,1.5562350418290723e-4
South Sudan,GTR,1.0809023984868729e-5,7.286538310978642e-5
South Sudan,Single_implant,6.220821390660801e-5,5.008585220468736e-4
South Sudan,Denture,2.6240003348721095e-43,2.6240003348721096e-41
South Sudan,Denture_repair,1.8182864698200365e-6,3.662142841755548e-5
South Sudan,Maintenance_perio,4.7389575058141213e-4,0.003352122975791555
South Sudan,Implant_surgery,6.120676295066244e-5,5.554992308710021e-4
South Sudan,Full_fixed,1.4701789473340419e-5,3.458732712837046e-4
Spain,Consult_simple,9.665465436899916e-8,9.665436335046961e-6
Spain,OPG,9.051621781195897e-5,3.5422641396986145e-4
Spain,PA,4.872766990390241e-7,1.5581547835635728e-5
Spain,Prophy,0.007956462965504433,0.0272562480937103
Spain,Maintenance_simp,0.011518310832870004,0.04088670073132863
Spain,OHI,8.835901840855093e-9,3.785179794275068e-8
Spain,Consult_perio,5.221121535471874e-4,0.0019076142606816809
Spain,RootDeb,7.099951263150889e-4,0.0028170439661456643
Spain,Extraction,0.0010281404747194763,0.0035524733306048673
Spain,OFD,1.6389921026676586e-5,6.351588383792217e-5
Spain,GTR,2.9745540151971515e-5,1.1475611879629413e-4
Spain,Single_implant,2.62873078135674e-4,9.411174662721815e-4
Spain,Denture,2.725642694540727e-4,8.520618109925473e-4
Spain,Denture_repair,2.816329740494108e-4,0.001008605961799342
Spain,Maintenance_perio,0.0019766545322094783,0.007497078012987167
Spain,Implant_surgery,7.407070992890155e-5,4.5427724544067847e-4
Spain,Full_fixed,1.7888907971519124e-4,0.0011418673035106183
Sri Lanka,Consult_simple,0.0013673433493857766,0.009617964671246055
Sri Lanka,OPG,2.8190288082308798e-5,1.5050656014079062e-4
Sri Lanka,PA,3.6345035183997146e-5,2.3925723516141396e-4
Sri Lanka,Prophy,0.00218392166798085,0.0072385915213048916
Sri Lanka,Maintenance_simp,0.0027428344386782174,0.012464544721163226
Sri Lanka,OHI,2.9191422151940414e-5,1.9241375650218262e-4
Sri Lanka,Consult_perio,5.33703371662598e-4,0.005710418974003879
Sri Lanka,RootDeb,5.170714789212784e-4,0.0031007154631804024
Sri Lanka,Extraction,9.446607849164925e-4,0.0063827109578602995
Sri Lanka,OFD,1.0938274126164904e-5,1.0965808481992138e-4
Sri Lanka,GTR,2.983355882753912e-5,1.6112834433705658e-4
Sri Lanka,Single_implant,2.5189000357772015e-4,0.0013056009349449035
Sri Lanka,Denture,1.2419851710832643e-4,0.0010275924843479104
Sri Lanka,Denture_repair,1.3329375439062098e-4,9.531297977173341e-4
Sri Lanka,Maintenance_perio,0.0020405610190444073,0.009640147431406405
Sri Lanka,Implant_surgery,1.6318028768804474e-4,0.00190379384898873
Sri Lanka,Full_fixed,1.2245888151414338e-4,0.0017897083190346527
Sudan,Consult_simple,0.0012783529107800627,0.021735439394807883
Sudan,OPG,3.301120284209024e-5,4.132452654469049e-4
Sudan,PA,3.781483724849878e-5,0.00032914225788873705
Sudan,Prophy,0.0021315581803991765,0.007338738676779105
Sudan,Maintenance_simp,0.0019338371690542301,0.018151996231724237
Sudan,OHI,3.7814203814900776e-5,8.607534674006705e-4
Sudan,Consult_perio,4.5604838591651285e-4,0.0053236453529216955
Sudan,RootDeb,2.8474372698510873e-4,0.0050884802504897915
Sudan,Extraction,5.806772045107824e-4,0.007651665450429215
Sudan,OFD,4.91164080857199e-6,1.4221136558255012e-4
Sudan,GTR,3.908218755587614e-5,2.1585493751008304e-4
Sudan,Single_implant,2.6763357365380494e-4,0.0014939728528577253
Sudan,Denture,5.9750736782312985e-5,0.0011367254342608372
Sudan,Denture_repair,3.4910283437372364e-5,0.0010850548335981603
Sudan,Maintenance_perio,0.0021619922204320035,0.013497060916785358
Sudan,Implant_surgery,2.2997068959232508e-4,0.003025622405907037
Sudan,Full_fixed,9.88229079445649e-5,0.0014947418451896084
Suriname,Consult_simple,3.4333758110867057e-5,2.2584492251140798e-4
Suriname,OPG,8.054331935498196e-7,4.432445067389789e-6
Suriname,PA,9.05408242432456e-7,4.313450734308629e-6
Suriname,Prophy,5.469820324233182e-5,1.7479003302783313e-4
Suriname,Maintenance_simp,6.755871550382008e-5,3.2048519157614597e-4
Suriname,OHI,1.0060490790010105e-6,7.336223217539248e-6
Suriname,Consult_perio,2.2588591427181485e-5,2.071536779602535e-4
Suriname,RootDeb,2.2189970832931103e-5,1.4531706446344324e-4
Suriname,Extraction,5.07766514386827e-5,3.9498887048735503e-4
Suriname,OFD,5.902591197890408e-7,6.05816872175828e-6
Suriname,GTR,1.5125149234441396e-6,9.708398111908243e-6
Suriname,Single_implant,1.1466746487204805e-5,5.7165437880711277e-5
Suriname,Denture,6.08205224567967e-6,4.628229048650868e-5
Suriname,Denture_repair,5.414484749085039e-6,3.393450123323583e-5
Suriname,Maintenance_perio,9.395907132598906e-5,4.641785724133741e-4
Suriname,Implant_surgery,7.259263008398105e-6,6.498990691677848e-5
Suriname,Full_fixed,6.536165905880025e-6,7.24548545544635e-5
Sweden,Consult_simple,0.006368474287507896,0.019931923617680366
Sweden,OPG,6.652172096916056e-5,2.1576374185976123e-4
Sweden,PA,3.4968759243623004e-5,1.0182323491874035e-4
Sweden,Prophy,0.0035616715672360517,0.011292376399996274
Sweden,Maintenance_simp,0.00784153516332159,0.026987229327792316
Sweden,OHI,1.0017783826918554e-4,3.549770412982866e-4
Sweden,Consult_perio,0.0023085603242752432,0.008419853911756125
Sweden,RootDeb,0.0021870760811106005,0.008504879142143559
Sweden,Extraction,0.006101933474279286,0.01950925760797975
Sweden,OFD,7.66369565354002e-5,2.8842466769961594e-4
Sweden,GTR,2.4890571740980396e-5,9.126729409125278e-5
Sweden,Single_implant,6.347965327764638e-4,0.0024750923044337693
Sweden,Denture,7.359813379444882e-4,0.002272862225142052
Sweden,Denture_repair,8.778091074000618e-4,0.0029984326768059968
Sweden,Maintenance_perio,0.004945372548178876,0.01706474278511557
Sweden,Implant_surgery,1.0893636655328069e-4,6.719582680981633e-4
Sweden,Full_fixed,2.838069318359147e-4,0.0016313979498382768
Switzerland,Consult_simple,0.0018103743998348952,0.005686403227710291
Switzerland,OPG,1.0682809347842159e-4,3.1542857289942384e-4
Switzerland,PA,6.308303089292215e-5,1.7728176999508665e-4
Switzerland,Prophy,0.002302905818739331,0.007416503866627469
Switzerland,Maintenance_simp,0.004477233157284818,0.016684987956825763
Switzerland,OHI,6.993770733849373e-5,2.3065705036445075e-4
Switzerland,Consult_perio,0.0019498693483462415,0.007024205451019737
Switzerland,RootDeb,0.0023678068584052753,0.008657499169647451
Switzerland,Extraction,0.001901714010774976,0.006043953246274544
Switzerland,OFD,1.1883348111349008e-5,3.8709640112545704e-5
Switzerland,GTR,5.515317021863914e-5,1.8839394575600581e-4
Switzerland,Single_implant,3.131967319642002e-4,0.0011417568077620591
Switzerland,Denture,3.6441728139787507e-4,0.0011085265178272118
Switzerland,Denture_repair,1.0011927275562394e-4,3.315745684739423e-4
Switzerland,Maintenance_perio,0.0034756032653691137,0.012776504483256292
Switzerland,Implant_surgery,6.494301293686175e-5,3.5425849875902126e-4
Switzerland,Full_fixed,2.5051701225591293e-4,0.0013359529587888739
Syrian Arab Republic,Consult_simple,4.239550708722093e-4,0.00816472401871843
Syrian Arab Republic,OPG,1.3168467370618938e-5,1.4286690444522586e-4
Syrian Arab Republic,PA,1.5158158376595246e-5,1.374241871423792e-4
Syrian Arab Republic,Prophy,7.77616563785402e-4,0.0028230433087658015
Syrian Arab Republic,Maintenance_simp,7.939767367626096e-4,0.008165706334024369
Syrian Arab Republic,OHI,1.050929447575118e-5,1.4932597035050555e-4
Syrian Arab Republic,Consult_perio,3.178148529700428e-4,0.0036311661772820726
Syrian Arab Republic,RootDeb,1.2816090027725633e-4,0.0017444087975099223
Syrian Arab Republic,Extraction,2.689374149113218e-4,0.003831332334717107
Syrian Arab Republic,OFD,1.668195058562603e-6,4.8623450458298644e-5
Syrian Arab Republic,GTR,2.2354691084730857e-5,1.2771568635050102e-4
Syrian Arab Republic,Single_implant,1.67872138048974e-4,9.476593267303892e-4
Syrian Arab Republic,Denture,2.8483853728908712e-5,6.957454720970512e-4
Syrian Arab Republic,Denture_repair,1.2207154248936515e-5,2.365177027858831e-4
Syrian Arab Republic,Maintenance_perio,0.0012401193536923723,0.006775199247382528
Syrian Arab Republic,Implant_surgery,1.1896156624970477e-4,9.471144953123907e-4
Syrian Arab Republic,Full_fixed,7.453590102730632e-5,0.0020640100113881905
Taiwan (Province of China),Consult_simple,8.74334761721699e-4,0.002769752874361287
Taiwan (Province of China),OPG,2.8746554332526237e-5,8.489109322535964e-5
Taiwan (Province of China),PA,1.873222623273264e-5,5.375930444322464e-5
Taiwan (Province of China),Prophy,0.0022837132389202357,0.007397126649595602
Taiwan (Province of China),Maintenance_simp,0.0030500509981380764,0.010536379149813178
Taiwan (Province of China),OHI,1.379796094609448e-4,4.687953050835578e-4
Taiwan (Province of China),Consult_perio,0.00152066680044566,0.006043403609301775
Taiwan (Province of China),RootDeb,8.757041993508285e-4,0.0037208570461241043
Taiwan (Province of China),Extraction,0.0019341183091408668,0.006130204220520185
Taiwan (Province of China),OFD,3.155859872293532e-5,1.1597508219185537e-4
Taiwan (Province of China),GTR,1.7177852226376645e-4,6.295782211010052e-4
Taiwan (Province of China),Single_implant,8.320416370972075e-4,0.0030438983452810444
Taiwan (Province of China),Denture,1.4554384793389076e-4,4.997871476018976e-4
Taiwan (Province of China),Denture_repair,2.7719845134544424e-4,9.177360314163781e-4
Taiwan (Province of China),Maintenance_perio,0.014333294638768802,0.0509136365554531
Taiwan (Province of China),Implant_surgery,0.0015055552769530302,0.00948993963800683
Taiwan (Province of China),Full_fixed,4.773258774155337e-5,2.8503447450473773e-4
Tajikistan,Consult_simple,2.8570039004715165e-4,0.003615874626400024
Tajikistan,OPG,8.453721533346214e-6,8.350177281771106e-5
Tajikistan,PA,1.1777673993968078e-5,1.1729584575390206e-4
Tajikistan,Prophy,6.042409685693582e-4,0.0020353400626118654
Tajikistan,Maintenance_simp,5.984813060629968e-4,0.0042967708123559335
Tajikistan,OHI,9.395058707341938e-6,1.5259215076164688e-4
Tajikistan,Consult_perio,9.313194004894641e-5,7.344829988821732e-4
Tajikistan,RootDeb,6.302972680524408e-5,7.436697618511239e-4
Tajikistan,Extraction,1.3208921545162337e-4,0.0020925043007186442
Tajikistan,OFD,1.0042590645129174e-6,2.20888090155715e-5
Tajikistan,GTR,9.061967932412519e-6,5.899491522928415e-5
Tajikistan,Single_implant,6.710863932052615e-5,4.199839513359857e-4
Tajikistan,Denture,1.266186865335283e-5,2.0814786661424372e-4
Tajikistan,Denture_repair,1.4627138348010378e-5,2.480817878367551e-4
Tajikistan,Maintenance_perio,5.031657013430883e-4,0.0030148378950588493
Tajikistan,Implant_surgery,6.252923425780255e-5,7.691140273363358e-4
Tajikistan,Full_fixed,2.0169369420050312e-5,2.6869239808870545e-4
Thailand,Consult_simple,0.005825672880482648,0.035513662190286684
Thailand,OPG,1.1207548311637456e-4,4.8803367030729493e-4
Thailand,PA,1.255233357574828e-4,5.841884887948478e-4
Thailand,Prophy,0.0077605177823574225,0.024658104608107887
Thailand,Maintenance_simp,0.010022748476960474,0.04213203579450985
Thailand,OHI,1.376769271809667e-4,7.65580699489719e-4
Thailand,Consult_perio,0.0037354568641284123,0.023885629106683695
Thailand,RootDeb,0.00449068962773811,0.02886378853464375
Thailand,Extraction,0.007568268218484801,0.048858023236267284
Thailand,OFD,1.281961264667085e-4,0.0019311970613464873
Thailand,GTR,2.0364065617788348e-4,0.0020033841900981056
Thailand,Single_implant,0.0016663007363209488,0.008346759300236529
Thailand,Denture,0.0010910650087223356,0.007578413786782698
Thailand,Denture_repair,9.68352897677047e-4,0.004923253360044614
Thailand,Maintenance_perio,0.013887584458273351,0.061720152387780246
Thailand,Implant_surgery,8.834065462173614e-4,0.007484024298549652
Thailand,Full_fixed,9.009742642800622e-4,0.008344236144577338
Timor-Leste,Consult_simple,4.192628425481846e-5,7.067251745477051e-4
Timor-Leste,OPG,1.157672724230705e-6,1.3758130002113036e-5
Timor-Leste,PA,1.230858174289047e-6,1.0196890500140051e-5
Timor-Leste,Prophy,7.779078893042882e-5,2.54556423133034e-4
Timor-Leste,Maintenance_simp,9.585529097997449e-5,9.712300788007834e-4
Timor-Leste,OHI,9.63319524714812e-7,1.453658628692363e-5
Timor-Leste,Consult_perio,9.702772378419392e-6,9.8732020048142565e-05
Timor-Leste,RootDeb,5.613967966031732e-6,7.30284701283698e-5
Timor-Leste,Extraction,1.3303674002678555e-5,1.675693328671452e-4
Timor-Leste,OFD,9.007498247984245e-8,2.4107362441170386e-6
Timor-Leste,GTR,8.499947305383546e-7,4.673780931242115e-6
Timor-Leste,Single_implant,6.126037112444739e-6,4.046908073382232e-5
Timor-Leste,Denture,1.0242188955959609e-6,2.2228732532919527e-5
Timor-Leste,Denture_repair,7.098645871544542e-7,1.0691137546442479e-5
Timor-Leste,Maintenance_perio,4.380298244852155e-5,2.4537857600557834e-4
Timor-Leste,Implant_surgery,4.583224177910096e-6,3.7861438983783015e-5
Timor-Leste,Full_fixed,1.8131107169574674e-6,2.5732114944690017e-5
Togo,Consult_simple,5.8854966846056195e-5,0.0016465542801948059
Togo,OPG,5.95801866628422e-6,8.121493569178921e-5
Togo,PA,5.941852833611566e-6,6.329598462580863e-5
Togo,Prophy,2.601631940520408e-4,8.877568585871457e-4
Togo,Maintenance_simp,2.0989219324300985e-4,0.0036161755227213043
Togo,OHI,4.278880878766875e-6,5.093536750489566e-5
Togo,Consult_perio,1.6143211729647972e-4,0.0022535637510067634
Togo,RootDeb,4.906847331299146e-5,0.0014045544678625444
Togo,Extraction,2.827174932158242e-4,0.016439126869818924
Togo,OFD,3.974679634325185e-7,3.05422244829418e-5
Togo,GTR,1.4661018488039556e-5,7.911878342177676e-5
Togo,Single_implant,1.0124822098321377e-4,7.283579507150749e-4
Togo,Denture,2.1192976509058036e-5,0.0012937254218954239
Togo,Denture_repair,8.998370987292923e-6,8.389446471231127e-4
Togo,Maintenance_perio,6.994960025132435e-4,0.004319297015422986
Togo,Implant_surgery,9.024781588140751e-5,8.396479433121307e-4
Togo,Full_fixed,2.7821525823336495e-5,4.658329868093896e-4
Tonga,Consult_simple,4.685787986570397e-6,4.9328341583551496e-5
Tonga,OPG,9.850165068563146e-8,7.884898803543326e-7
Tonga,PA,1.315589692652074e-7,1.2148833517622658e-6
Tonga,Prophy,8.167444549689745e-6,2.8788426206178565e-5
Tonga,Maintenance_simp,9.686330079718468e-6,6.662603988948483e-5
Tonga,OHI,1.0181738984761917e-7,1.3583019999807872e-6
Tonga,Consult_perio,4.1132558413941716e-7,3.5291923893221887e-6
Tonga,RootDeb,2.923009008058231e-7,3.344088540991905e-6
Tonga,Extraction,6.886181576210793e-7,8.651757851219179e-6
Tonga,OFD,6.306604250104361e-9,2.0702747307453428e-7
Tonga,GTR,3.3123628267701335e-8,2.452270606070151e-7
Tonga,Single_implant,2.1465072207926244e-7,1.354505741192651e-6
Tonga,Denture,6.603476651706267e-8,1.0253908475805285e-6
Tonga,Denture_repair,5.454801524644358e-8,6.148479570310852e-7
Tonga,Maintenance_perio,1.6987824980288406e-6,8.69607571279326e-6
Tonga,Implant_surgery,1.6747061111729333e-7,1.7271960601748283e-6
Tonga,Full_fixed,8.403240731168289e-8,9.764399339625303e-7
Trinidad and Tobago,Consult_simple,1.5043732440214036e-4,6.787274005447026e-4
Trinidad and Tobago,OPG,2.935814864612038e-6,1.1176203012452773e-5
Trinidad and Tobago,PA,3.144512539783447e-6,1.0663171372325091e-5
Trinidad and Tobago,Prophy,1.9542489394466613e-4,6.083479549732636e-4
Trinidad and Tobago,Maintenance_simp,2.6413748485794064e-4,0.001093214782852019
Trinidad and Tobago,OHI,3.917765668135123e-6,2.2804555225996975e-5
Trinidad and Tobago,Consult_perio,9.585727899561964e-5,4.756824000374923e-4
Trinidad and Tobago,RootDeb,1.3428983666767433e-4,6.822555806180884e-4
Trinidad and Tobago,Extraction,2.456479582828383e-4,0.001152979406141177
Trinidad and Tobago,OFD,3.0979559941489245e-6,1.722852900198991e-5
Trinidad and Tobago,GTR,5.348453524076081e-6,2.873011363390019e-5
Trinidad and Tobago,Single_implant,4.36730028700689e-5,2.0406543690324784e-4
