Country,Procedure,Mean_total_billions,SD_total_billions
Guinea,Denture_repair,6.681631604259919e-5,0.0013505305037047567
Guinea,Maintenance_perio,0.010331573350363355,0.022043936542427436
Guinea,Implant_surgery,0.006669320577090709,0.022179850086817752
Guinea,Full_fixed,0.002641275665218035,0.020601745042661095
Guinea-Bissau,Consult_simple,1.3329277195382847e-4,0.002906785831143969
Guinea-Bissau,OPG,5.158376075788818e-4,0.0024250945738663755
Guinea-Bissau,PA,2.439853411249076e-4,0.001375347814268735
Guinea-Bissau,Prophy,6.79806997305181e-4,8.168422160804785e-4
Guinea-Bissau,Maintenance_simp,4.5505532854587085e-4,0.003519218546137414
Guinea-Bissau,OHI,2.1030732587575535e-4,0.0022319536179025564
Guinea-Bissau,Consult_perio,2.0473478971923581e-4,7.71633362354255e-4
Guinea-Bissau,RootDeb,9.830682681654161e-5,0.0014819638573374296
Guinea-Bissau,Extraction,1.7290848830076293e-4,0.0028581150158260406
Guinea-Bissau,OFD,9.696295135720378e-9,4.835228875520186e-7
Guinea-Bissau,GTR,2.7599083923136853e-4,5.826892740090756e-4
Guinea-Bissau,Single_implant,0.002241920224972487,0.006195528562063927
Guinea-Bissau,Denture,1.316239944639099e-5,5.773988718724168e-4
Guinea-Bissau,Denture_repair,3.324990085034916e-6,1.2568722535528516e-4
Guinea-Bissau,Maintenance_perio,0.001178049697774014,0.002783875290106092
Guinea-Bissau,Implant_surgery,7.31229268517256e-4,0.002707239488017115
Guinea-Bissau,Full_fixed,2.112377942995798e-4,0.0016869751558291702
Guyana,Consult_simple,8.631997233671676e-4,0.0015558509857799244
Guyana,OPG,6.928110138180253e-4,9.338290360843182e-4
Guyana,PA,3.2023181430098773e-4,4.6240642144999817e-4
Guyana,Prophy,0.0013771783315479802,0.0014279680207371118
Guyana,Maintenance_simp,0.0014092064764602182,0.001765933664606824
Guyana,OHI,3.356962754071504e-4,5.628448995577624e-4
Guyana,Consult_perio,3.1096081709740806e-4,6.300811263645462e-4
Guyana,RootDeb,8.774603245541172e-4,0.0014580534895122788
Guyana,Extraction,7.319931243101194e-4,0.0014007221964718356
Guyana,OFD,9.863210229788406e-5,1.9252900120988713e-4
Guyana,GTR,1.7143748491746245e-4,2.8349958452901833e-4
Guyana,Single_implant,0.0019753187177218587,0.0031172085780973237
Guyana,Denture,2.617801841577249e-4,5.423529495286698e-4
Guyana,Denture_repair,2.235288652597688e-4,3.563967372081528e-4
Guyana,Maintenance_perio,0.0012188973516625591,0.0019190825069808647
Guyana,Implant_surgery,3.365789981405987e-4,0.0012201498380865709
Guyana,Full_fixed,4.1762175071892574e-4,0.0012982235692114408
Haiti,Consult_simple,0.0016149054950855212,0.01651464746283455
Haiti,OPG,0.0037086884251456968,0.01569947239117387
Haiti,PA,0.0011741993805492047,0.004097840035195574
Haiti,Prophy,0.004949172967437069,0.006010015368281866
Haiti,Maintenance_simp,0.0038262845516883496,0.021856753506124652
Haiti,OHI,0.0010999621803266734,0.008311163460786884
Haiti,Consult_perio,0.001384376514201565,0.007432936646779736
Haiti,RootDeb,0.0012490682956291408,0.019448490802036356
Haiti,Extraction,0.0011944273000153499,0.011652394714488831
Haiti,OFD,9.646161319382747e-6,1.7535198785751017e-4
Haiti,GTR,0.0013221222433466887,0.0026035499350530625
Haiti,Single_implant,0.010627629998296763,0.0232246334357635
Haiti,Denture,3.078239657956404e-4,0.007649694804074203
Haiti,Denture_repair,1.1178956671321887e-5,3.415963093239133e-4
Haiti,Maintenance_perio,0.006204420481922549,0.01628227429422287
Haiti,Implant_surgery,0.0041589512738872845,0.014151884633617558
Haiti,Full_fixed,0.0019098209963600635,0.0153801701462486
Honduras,Consult_simple,0.003463081545289626,0.023266055893037933
Honduras,OPG,0.004017598052046637,0.014332464771687514
Honduras,PA,0.001570738966222044,0.004526132522077664
Honduras,Prophy,0.006975993299511476,0.008070045955855186
Honduras,Maintenance_simp,0.006041352415200334,0.018023475065756057
Honduras,OHI,0.0015619380192297418,0.007647586522693153
Honduras,Consult_perio,0.001340501042305855,0.004023440522316309
Honduras,RootDeb,0.002774669452585389,0.03142459412566488
Honduras,Extraction,0.0022738756731667652,0.010794233455931794
Honduras,OFD,2.1172308422198836e-4,0.0019348840130461726
Honduras,GTR,0.0012955417665873117,0.002462155154258763
Honduras,Single_implant,0.011515827620039939,0.024356992851591257
Honduras,Denture,5.490281935684743e-4,0.005029072364314064
Honduras,Denture_repair,4.837596147625381e-4,0.003039953297175448
Honduras,Maintenance_perio,0.006897233807081486,0.014576709362169888
Honduras,Implant_surgery,0.0031431832680111453,0.01158627177988036
Honduras,Full_fixed,0.0014548987251582432,0.00854993951788372
Hungary,Consult_simple,0.014151712983084909,0.021608937312758602
Hungary,OPG,0.009752047883127331,0.016426336404869887
Hungary,PA,0.0034408031064707624,0.004296115532298359
Hungary,Prophy,0.022369558259853997,0.02421630111901064
Hungary,Maintenance_simp,0.02398721858875986,0.031011594728985965
Hungary,OHI,0.004693062008506711,0.008769307344183285
Hungary,Consult_perio,0.00244413145590367,0.0041165523245851425
Hungary,RootDeb,0.008024939106212162,0.012796469734627865
Hungary,Extraction,0.006493067769363217,0.011541889764983762
Hungary,OFD,8.689200670959e-4,0.001465284815583015
Hungary,GTR,0.0013384985934611921,0.002247668917027133
Hungary,Single_implant,0.015087319262692295,0.02189520547869493
Hungary,Denture,0.0023314214276049217,0.004102611778963536
Hungary,Denture_repair,0.0019984993264105647,0.0027713990307387643
Hungary,Maintenance_perio,0.010452211373023516,0.01590846772785874
Hungary,Implant_surgery,0.002460913286322953,0.009159480061993238
Hungary,Full_fixed,0.0034321339968736713,0.010161979752082436
Iceland,Consult_simple,6.927880523221906e-4,8.851558087077774e-4
Iceland,OPG,5.16728188779905e-4,7.088008295631148e-4
Iceland,PA,2.3077990685549434e-4,2.6632179367056295e-4
Iceland,Prophy,0.0010852726561501962,0.0011492366176818355
Iceland,Maintenance_simp,0.0012259681843213375,0.0014796127969002306
Iceland,OHI,2.648524780965938e-4,3.7528696676959847e-4
Iceland,Consult_perio,1.9814954592918926e-4,3.224242672959884e-4
Iceland,RootDeb,6.656026942683402e-4,9.010774900510797e-4
Iceland,Extraction,5.798537093032334e-4,8.345116440929373e-4
Iceland,OFD,7.469120125728378e-5,1.0080604684483371e-4
Iceland,GTR,8.585477580081615e-5,1.1715597081526863e-4
Iceland,Single_implant,0.0011374285443426753,0.0015006307095671925
Iceland,Denture,2.0165846771195127e-4,2.8636671021264724e-4
Iceland,Denture_repair,1.806872213453241e-4,2.4281634104620012e-4
Iceland,Maintenance_perio,8.143389385145955e-4,0.0011247093828447576
Iceland,Implant_surgery,1.381532734574158e-4,4.326774836136475e-4
Iceland,Full_fixed,2.8718484963258885e-4,6.89908950029233e-4
India,Consult_simple,0.5415343164961496,2.3791343993732865
India,OPG,0.6778350937649295,1.573680393424017
India,PA,0.3581185530230934,0.9204058662000411
India,Prophy,1.124293172596342,1.237775426272787
India,Maintenance_simp,1.0846390821506826,2.8212392669049007
India,OHI,0.30978793877768995,1.1192162637590957
India,Consult_perio,0.3905110476755318,1.2908553515089833
India,RootDeb,0.7337965898315554,2.495019014519261
India,Extraction,0.6503911323675539,2.2794401872576984
India,OFD,0.08139297180683215,0.4404141255634858
India,GTR,0.3140808204998907,0.6294694613659966
India,Single_implant,2.911263796407514,5.948756273223328
India,Denture,0.2573433928989399,1.4645336158609026
India,Denture_repair,0.1775409146698682,0.8251751111707447
India,Maintenance_perio,1.7337097274876332,3.2889432514556716
India,Implant_surgery,0.8001714629937314,2.676327507254243
India,Full_fixed,0.47356779424092516,2.079864636118447
Indonesia,Consult_simple,0.19577018278427427,0.5199607755296696
Indonesia,OPG,0.18990436199833755,0.35462971010520505
Indonesia,PA,0.09283414295659814,0.21672187315064426
Indonesia,Prophy,0.33945624212847625,0.37064690585009424
Indonesia,Maintenance_simp,0.3467863785792423,0.5581327233706941
Indonesia,OHI,0.08917860128188318,0.2157923400574657
Indonesia,Consult_perio,0.08611992230373913,0.20112511215237547
Indonesia,RootDeb,0.21736755303630662,0.4839208845497072
Indonesia,Extraction,0.18932294995475915,0.45452785955093933
Indonesia,OFD,0.020847518924849717,0.05438556375287519
Indonesia,GTR,0.05856817096349988,0.09626398298134739
Indonesia,Single_implant,0.597004479981747,1.0175482606831723
Indonesia,Denture,0.05709307056826666,0.16228709078673348
Indonesia,Denture_repair,0.0532331014842608,0.11995353120242992
Indonesia,Maintenance_perio,0.37126637527866213,0.6515551382327368
Indonesia,Implant_surgery,0.1374648924226005,0.4898958010040147
Indonesia,Full_fixed,0.11218999185103948,0.5006141715928536
Iran (Islamic Republic of),Consult_simple,0.07767558188878179,0.1541764192561556
Iran (Islamic Republic of),OPG,0.06904552263903735,0.11210062236980341
Iran (Islamic Republic of),PA,0.03299559021871656,0.057671972658077816
Iran (Islamic Republic of),Prophy,0.1315977543870678,0.14315273240090784
Iran (Islamic Republic of),Maintenance_simp,0.14706819886805125,0.23380848128231216
Iran (Islamic Republic of),OHI,0.03264599808014784,0.07107549178620533
Iran (Islamic Republic of),Consult_perio,0.030995024526166925,0.07669910949761463
Iran (Islamic Republic of),RootDeb,0.08564279044898905,0.15426129894836263
Iran (Islamic Republic of),Extraction,0.06945601818424943,0.12893795827305846
Iran (Islamic Republic of),OFD,0.008497063940320838,0.019346486135504652
Iran (Islamic Republic of),GTR,0.018785529230451143,0.03145669178058171
Iran (Islamic Republic of),Single_implant,0.20314929079783814,0.3483911979759429
Iran (Islamic Republic of),Denture,0.025510904529950695,0.06342256513757773
Iran (Islamic Republic of),Denture_repair,0.02050045604461328,0.03994579720508748
Iran (Islamic Republic of),Maintenance_perio,0.13062846099760964,0.20318088788502367
Iran (Islamic Republic of),Implant_surgery,0.039881150063494,0.15653734705197894
Iran (Islamic Republic of),Full_fixed,0.040364660762757174,0.13649174532818473
Iraq,Consult_simple,0.03174047914846702,0.08919936125329907
Iraq,OPG,0.02803551674362451,0.06149108013297278
Iraq,PA,0.011133171688181296,0.022505783303685127
Iraq,Prophy,0.0543311437079294,0.05894771456099429
Iraq,Maintenance_simp,0.05049518052398037,0.07891859961163848
Iraq,OHI,0.011843468094911587,0.03354284912213585
Iraq,Consult_perio,0.008950061512322995,0.02319844107969585
Iraq,RootDeb,0.02100290772701863,0.04874681947265559
Iraq,Extraction,0.019593664263820598,0.05269474289824739
Iraq,OFD,0.002232593080522122,0.007243621126340324
Iraq,GTR,0.006201325649252232,0.010978558608905857
Iraq,Single_implant,0.061476100090889774,0.1136449824486323
Iraq,Denture,0.005847676334415134,0.018537391047946324
Iraq,Denture_repair,0.00535728649288733,0.013348933450249187
Iraq,Maintenance_perio,0.03935489716760162,0.07125928560523496
Iraq,Implant_surgery,0.013710373723491995,0.04637334142187605
Iraq,Full_fixed,0.012662167647984553,0.06015569429292508
Ireland,Consult_simple,0.018418343498214525,0.021758039772022255
Ireland,OPG,0.010874401347441881,0.011458524552269402
Ireland,PA,0.004097679032131896,0.004089529797760357
Ireland,Prophy,0.02656924004710471,0.029700254829666824
Ireland,Maintenance_simp,0.03163498495256459,0.038421539977878956
Ireland,OHI,0.005894936375022412,0.008525001311369221
Ireland,Consult_perio,0.0029159160093077236,0.003939800788887942
Ireland,RootDeb,0.010257484843309517,0.012786296038832112
Ireland,Extraction,0.008288759945415452,0.009941273739736536
Ireland,OFD,0.001173659416318288,0.001340496156456873
Ireland,GTR,0.0010223225710449453,0.0012282253331971703
Ireland,Single_implant,0.015852271624803807,0.020357902960093807
Ireland,Denture,0.0031715255111647318,0.0037546616710178635
Ireland,Denture_repair,0.0028414745114459725,0.003090233106920261
Ireland,Maintenance_perio,0.011185185311374458,0.014012837126408238
Ireland,Implant_surgery,0.0012360094101411864,0.004337940924955488
Ireland,Full_fixed,0.004082316961413828,0.008052121576643477
Israel,Consult_simple,0.01700108981354418,0.023227870117692687
Israel,OPG,0.011803418739586052,0.0147157128427118
Israel,PA,0.004869402856827679,0.006029150721415276
Israel,Prophy,0.026695103629965824,0.02698188380613986
Israel,Maintenance_simp,0.030836917796264546,0.03893309323415602
Israel,OHI,0.006055362133257134,0.010629852552317067
Israel,Consult_perio,0.004109304579457973,0.0074011675466679324
Israel,RootDeb,0.01257430869533484,0.017521760378093745
Israel,Extraction,0.010195437223589468,0.014850993804972177
Israel,OFD,0.0014112675738899205,0.002148592138250243
Israel,GTR,0.0018188677145093025,0.0027383299266580284
Israel,Single_implant,0.023375773224522237,0.03340882841185632
Israel,Denture,0.0038215033786450567,0.007013021975018865
Israel,Denture_repair,0.003268431199378511,0.004172417983884157
Israel,Maintenance_perio,0.015387899316232268,0.022106760422669493
Israel,Implant_surgery,0.0028948263035558732,0.010565256926964264
Israel,Full_fixed,0.0048436036473285815,0.011427422840616435
Italy,Consult_simple,0.11769033632250298,0.1250894068982951
Italy,OPG,0.036969430215829886,0.03166907528589254
Italy,PA,0.05760823318826857,0.06541989443348188
Italy,Prophy,0.1203739690969725,0.1672536580640313
Italy,Maintenance_simp,0.1024257391889278,0.16898571249932012
Italy,OHI,3.2056857302064594e-6,3.464455786103976e-6
Italy,Consult_perio,0.02786115886300069,0.03977421860655406
Italy,RootDeb,0.04186254437168401,0.06064695200108371
Italy,Extraction,0.099017996059108,0.10887992596473622
Italy,OFD,0.0074965068585501,0.010101464322723333
Italy,GTR,0.014588519572672605,0.018670583714103673
Italy,Single_implant,0.341730282184527,0.38999603345328177
Italy,Denture,0.021019028092916173,0.03166113902706893
Italy,Denture_repair,0.0520368534918324,0.0545717814210186
Italy,Maintenance_perio,0.06447760096230336,0.08625844352548304
Italy,Implant_surgery,0.039515135127769066,0.0828462401562971
Italy,Full_fixed,0.030692832909875307,0.07839207076371435
Jamaica,Consult_simple,0.001405450164672797,0.005315093544628284
Jamaica,OPG,0.0015328093259287842,0.0034691570290142576
Jamaica,PA,6.989678558621087e-4,0.0014748774861035794
Jamaica,Prophy,0.0024216196003846416,0.002638225237120042
Jamaica,Maintenance_simp,0.0022999752702829107,0.004335042114647466
Jamaica,OHI,5.851678621681991e-4,0.0018457766768906817
Jamaica,Consult_perio,7.973393633090703e-4,0.002520446999766249
Jamaica,RootDeb,0.0015501248610414679,0.004328470549516577
Jamaica,Extraction,0.0015222005959370675,0.005116244490892943
Jamaica,OFD,1.555259487888418e-4,6.947397568409507e-4
Jamaica,GTR,5.962695876134322e-4,0.0011230693179038495
Jamaica,Single_implant,0.005364818724445521,0.009833988039839751
Jamaica,Denture,4.920880682456714e-4,0.0030891714918558676
Jamaica,Denture_repair,3.5009928646868513e-4,0.0011891687423359308
Jamaica,Maintenance_perio,0.0032549956680277266,0.0071394943443357185
Jamaica,Implant_surgery,0.0013318134408734146,0.004393294090575669
Jamaica,Full_fixed,8.331596613723935e-4,0.004233042291582588
Japan,Consult_simple,0.1474672800699153,0.14771510081574876
Japan,OPG,0.060528214675590074,0.04961967328428597
Japan,PA,0.019251560737983193,0.017745696449011444
Japan,Prophy,0.29087360473175905,0.3245000888533385
Japan,Maintenance_simp,0.2241126450262384,0.24469741843018256
Japan,OHI,0.034736605131670345,0.036920880423248696
Japan,Consult_perio,0.06763545926474879,0.07518794217210176
Japan,RootDeb,0.12031733801254679,0.14135510627971376
Japan,Extraction,0.08411565160828609,0.0926962040668925
Japan,OFD,0.008094626911345945,0.008155349283707279
Japan,GTR,0.010491479834755091,0.010384394831461113
Japan,Single_implant,0.5271954059152714,0.6114212084727021
Japan,Denture,0.02192187801361932,0.022541517212901385
Japan,Denture_repair,0.0041236442911174115,0.0043823601140800415
Japan,Maintenance_perio,0.2025228343561096,0.23103131169512756
Japan,Implant_surgery,0.09031512202477368,0.1880969106163136
Japan,Full_fixed,0.007299897387896651,0.014577683924281258
Jordan,Consult_simple,0.007161789047408992,0.022133997533952295
Jordan,OPG,0.006695242978707315,0.016149469505129254
Jordan,PA,0.0026234340190496226,0.0045399950823158475
Jordan,Prophy,0.013061111443129448,0.014283046907266866
Jordan,Maintenance_simp,0.01292207801328105,0.023763722191710333
Jordan,OHI,0.003165005429762365,0.009255190455977745
Jordan,Consult_perio,0.002539339940164401,0.010379987772916642
Jordan,RootDeb,0.0048689872531563275,0.012681842799569314
Jordan,Extraction,0.004272969957227722,0.012707233600731397
Jordan,OFD,5.284923656421546e-4,0.0019789839909108067
Jordan,GTR,0.0017693488409552696,0.003023679814283892
Jordan,Single_implant,0.01672285076868937,0.032607008669754564
Jordan,Denture,0.0015448630885237285,0.007439658806220404
Jordan,Denture_repair,0.001206089062799868,0.003541139064794656
Jordan,Maintenance_perio,0.010884713282851255,0.020827298746413588
Jordan,Implant_surgery,0.0037530902274338245,0.01107014934152661
Jordan,Full_fixed,0.0030260111954870765,0.012653279603095209
Kazakhstan,Consult_simple,0.024449103247910324,0.03938117107728046
Kazakhstan,OPG,0.01890030868048516,0.027364119489849494
Kazakhstan,PA,0.00796484374323638,0.011774110304849187
Kazakhstan,Prophy,0.03937322462587369,0.0429960276811718
Kazakhstan,Maintenance_simp,0.0422491150173241,0.05545037262342241
Kazakhstan,OHI,0.009582272190669794,0.020049839278548646
Kazakhstan,Consult_perio,0.006472617469146413,0.012161135221247362
Kazakhstan,RootDeb,0.020941600751489937,0.03398980315941948
Kazakhstan,Extraction,0.018046843687026227,0.03220739206361896
Kazakhstan,OFD,0.0021810059034806763,0.004089554459948336
Kazakhstan,GTR,0.00348736337267007,0.005336379812294137
Kazakhstan,Single_implant,0.04250796394678526,0.0693949735248158
Kazakhstan,Denture,0.006020044372862469,0.01249012393321822
Kazakhstan,Denture_repair,0.005302224200158401,0.008250752368846608
