Country,Procedure,Mean_total_billions,SD_total_billions
Czechia,OFD,0.0023570681377670043,0.0037528801288729432
Czechia,GTR,0.003139835013907867,0.0048706614235049465
Czechia,Single_implant,0.03914329862457013,0.05407759512901952
Czechia,Denture,0.006372095368044796,0.01133269512612051
Czechia,Denture_repair,0.005622255642447509,0.007699159152874749
Czechia,Maintenance_perio,0.02404709121399598,0.03149256879141597
Czechia,Implant_surgery,0.005247606092582581,0.01587082620214428
Czechia,Full_fixed,0.00886265369888202,0.02156115207322229
Côte d'Ivoire,Consult_simple,0.008269819723748155,0.0450884419526382
Côte d'Ivoire,OPG,0.012277878170404396,0.03583579054485544
Côte d'Ivoire,PA,0.005230844946608621,0.012843974848867425
Côte d'Ivoire,Prophy,0.018235875744727414,0.020902103240372373
Côte d'Ivoire,Maintenance_simp,0.018055963151244536,0.0558622607477029
Côte d'Ivoire,OHI,0.005270007379650513,0.026551613779560036
Côte d'Ivoire,Consult_perio,0.005655788475523518,0.019736451904925203
Côte d'Ivoire,RootDeb,0.007757889351140609,0.031059115655697255
Côte d'Ivoire,Extraction,0.008567007063890165,0.03549479705894946
Côte d'Ivoire,OFD,6.663205871314826e-4,0.004744458812976091
Côte d'Ivoire,GTR,0.004980685184877642,0.009521847469928797
Côte d'Ivoire,Single_implant,0.040064271738848085,0.08163607425966568
Côte d'Ivoire,Denture,0.0026903340642980738,0.01896129241525753
Côte d'Ivoire,Denture_repair,0.0018769580310592725,0.01211426762014513
Côte d'Ivoire,Maintenance_perio,0.02514884219612244,0.04998507152228538
Côte d'Ivoire,Implant_surgery,0.012840577391942463,0.047269918356053944
Côte d'Ivoire,Full_fixed,0.006273812363872437,0.035273379041938883
Democratic People's Republic of Korea,Consult_simple,4.245269306901053e-4,0.015123728187773983
Democratic People's Republic of Korea,OPG,0.005731838489968156,0.023695049461739264
Democratic People's Republic of Korea,PA,0.002249924030646363,0.010160156483287285
Democratic People's Republic of Korea,Prophy,0.007550721539183711,0.009739321950662797
Democratic People's Republic of Korea,Maintenance_simp,0.0031225380186186203,0.023149728953093897
Democratic People's Republic of Korea,OHI,0.001945205780702618,0.017806737380257714
Democratic People's Republic of Korea,Consult_perio,0.00210526595677025,0.013965708316888984
Democratic People's Republic of Korea,RootDeb,7.397338959662536e-4,0.011156947538650552
Democratic People's Republic of Korea,Extraction,0.0013994077236654735,0.018146856472778704
Democratic People's Republic of Korea,OFD,5.3838494798636505e-6,2.3205458951849997e-4
Democratic People's Republic of Korea,GTR,0.0025932053255265024,0.0053406430305724594
Democratic People's Republic of Korea,Single_implant,0.020452349600214505,0.05006947673496895
Democratic People's Republic of Korea,Denture,8.226820959808901e-5,0.0029565032190067976
Democratic People's Republic of Korea,Denture_repair,9.213488430307424e-5,0.0027613009514333457
Democratic People's Republic of Korea,Maintenance_perio,0.011270530133548905,0.028413439451580244
Democratic People's Republic of Korea,Implant_surgery,0.006266110924635011,0.02381800022310969
Democratic People's Republic of Korea,Full_fixed,0.0019898756820588767,0.016463391927535133
Democratic Republic of the Congo,Consult_simple,6.697821250302944e-4,0.036557561196353984
Democratic Republic of the Congo,OPG,0.01753209387915149,0.09959425595828765
Democratic Republic of the Congo,PA,0.005108681028490015,0.019776971515487823
Democratic Republic of the Congo,Prophy,0.021754830925114967,0.027108798609253103
Democratic Republic of the Congo,Maintenance_simp,0.010539728967438022,0.2705890485445746
Democratic Republic of the Congo,OHI,0.0052801035462739674,0.09044321264800725
Democratic Republic of the Congo,Consult_perio,0.004993503122419966,0.031297698646106105
Democratic Republic of the Congo,RootDeb,6.9865447678356795e-6,2.821220161642121e-4
Democratic Republic of the Congo,Extraction,0.0012002945271374417,0.03412206921386891
Democratic Republic of the Congo,OFD,1.3578651650767782e-4,0.0021033241768500825
Democratic Republic of the Congo,GTR,0.005108884846740322,0.010768287564114092
Democratic Republic of the Congo,Single_implant,0.03677616938262982,0.09406425853270026
Democratic Republic of the Congo,Denture,3.434469411539244e-4,0.011888438190306308
Democratic Republic of the Congo,Denture_repair,8.189023190947091e-4,0.008517588462739856
Democratic Republic of the Congo,Maintenance_perio,0.0231516365393086,0.06603561267231021
Democratic Republic of the Congo,Implant_surgery,0.014819134965393185,0.05136902227957807
Democratic Republic of the Congo,Full_fixed,0.004520436389609332,0.08615821387968657
Denmark,Consult_simple,0.010172691344449682,0.013158271783054088
Denmark,OPG,0.011178263315975616,0.011412602693290794
Denmark,PA,0.007143594935180645,0.009297236653774254
Denmark,Prophy,0.01521511071114304,0.015658881408881137
Denmark,Maintenance_simp,0.017707925033927704,0.021460340972042833
Denmark,OHI,0.0054558107897720014,0.006244548682708004
Denmark,Consult_perio,0.00819602718807645,0.012679239095258905
Denmark,RootDeb,0.028052339259508223,0.039046803896215045
Denmark,Extraction,0.022406932906372874,0.02993236088740166
Denmark,OFD,0.003092237730725379,0.004375983839862401
Denmark,GTR,0.003381270804109574,0.004764099157140987
Denmark,Single_implant,0.046970634170687156,0.06342367793394062
Denmark,Denture,0.008306581843521033,0.011984146638777426
Denmark,Denture_repair,0.00733767242542372,0.008438303331046948
Denmark,Maintenance_perio,0.031050035601809235,0.039381042835755456
Denmark,Implant_surgery,0.0047093057616494575,0.01698719523772663
Denmark,Full_fixed,0.010551503567048181,0.02792231879970296
Djibouti,Consult_simple,3.451687230136124e-4,0.0014256680912988879
Djibouti,OPG,5.385596298502253e-4,0.001650814382515234
Djibouti,PA,2.1312876038709518e-4,5.841384432373558e-4
Djibouti,Prophy,0.0010119595434306867,0.0011661601666798692
Djibouti,Maintenance_simp,8.821296959727274e-4,0.002034630332838724
Djibouti,OHI,2.140905722149073e-4,8.325819443639999e-4
Djibouti,Consult_perio,1.8581033817490075e-4,6.720216230670561e-4
Djibouti,RootDeb,3.451118560384351e-4,0.0017496698344857508
Djibouti,Extraction,3.0020335482627326e-4,0.0018483569157261611
Djibouti,OFD,3.062809198096678e-5,1.8118010418025806e-4
Djibouti,GTR,1.5783135660875673e-4,3.550887340902859e-4
Djibouti,Single_implant,0.0013655031469346117,0.0028342646415485564
Djibouti,Denture,8.805959574485832e-5,4.8601675392748194e-4
Djibouti,Denture_repair,5.810426574256103e-5,3.1042004812626133e-4
Djibouti,Maintenance_perio,8.265936507249494e-4,0.0017524132023272454
Djibouti,Implant_surgery,4.382533376185005e-4,0.0017081039444872717
Djibouti,Full_fixed,2.257457934854964e-4,0.001368120272030104
Dominica,Consult_simple,3.359598530943995e-5,1.0834226144086436e-4
Dominica,OPG,3.9219613770038766e-5,8.273693707038566e-5
Dominica,PA,1.987432153378272e-5,4.5754552688637596e-5
Dominica,Prophy,6.605223796565204e-5,7.202578987694811e-5
Dominica,Maintenance_simp,6.113964973349646e-5,1.1998366391245648e-4
Dominica,OHI,1.6862000632155395e-5,4.6443512461424637e-5
Dominica,Consult_perio,2.032285397645037e-5,6.14201790854107e-5
Dominica,RootDeb,4.807126123336057e-5,1.317348629681495e-4
Dominica,Extraction,3.960237860864664e-5,1.1342970420584971e-4
Dominica,OFD,4.741442954227196e-6,1.9420087898139312e-5
Dominica,GTR,1.5310245037143788e-5,2.670416901182974e-5
Dominica,Single_implant,1.5015891367055735e-4,3.229308013595051e-4
Dominica,Denture,1.2950859787693918e-5,4.653867446843974e-5
Dominica,Denture_repair,1.0189495170559883e-5,2.785924041932871e-5
Dominica,Maintenance_perio,9.251009874298981e-5,1.9116269499254153e-4
Dominica,Implant_surgery,3.5437295972999737e-05,1.2662374854872693e-4
Dominica,Full_fixed,2.3646544297866005e-5,9.877828858360682e-5
Dominican Republic,Consult_simple,0.009611792114572632,0.018843386426248304
Dominican Republic,OPG,0.009520111740605935,0.0167911653771963
Dominican Republic,PA,0.004340879862549502,0.007831848716434947
Dominican Republic,Prophy,0.017535300662724875,0.01939421099000362
Dominican Republic,Maintenance_simp,0.017697947051871818,0.026541071510806535
Dominican Republic,OHI,0.004498498632403583,0.00901969267415544
Dominican Republic,Consult_perio,0.004182653996916916,0.009185787825279531
Dominican Republic,RootDeb,0.011609906727594559,0.022270343538508337
Dominican Republic,Extraction,0.009808313032519748,0.02203246990192391
Dominican Republic,OFD,0.001246030174880986,0.0030786907000220705
Dominican Republic,GTR,0.002574459035845109,0.004442264788001128
Dominican Republic,Single_implant,0.028190704787347854,0.04675464054896805
Dominican Republic,Denture,0.0035227840775808577,0.00799463255079178
Dominican Republic,Denture_repair,0.003043513781201216,0.00572260130423301
Dominican Republic,Maintenance_perio,0.01669466042321936,0.02562343363099341
Dominican Republic,Implant_surgery,0.004904030165708276,0.016595874344390547
Dominican Republic,Full_fixed,0.00505685687977143,0.01478774552545683
Ecuador,Consult_simple,0.009719539417762086,0.033179066101288505
Ecuador,OPG,0.010192685578652202,0.0226558065535443
Ecuador,PA,0.004615462964102267,0.009110457927951267
Ecuador,Prophy,0.018880308854961,0.021700430553845292
Ecuador,Maintenance_simp,0.019130955790542702,0.03495857113800043
Ecuador,OHI,0.00436138343543932,0.012515867807576237
Ecuador,Consult_perio,0.0041559759752960055,0.011084533988835965
Ecuador,RootDeb,0.009262932805623446,0.024459894267858797
Ecuador,Extraction,0.008298999641082303,0.02201542464188901
Ecuador,OFD,9.792069190227186e-4,0.003024772816529562
Ecuador,GTR,0.0029583011749345733,0.006147274542979675
Ecuador,Single_implant,0.02817386343913375,0.05395615677262007
Ecuador,Denture,0.0027595223197396748,0.009182858174482885
Ecuador,Denture_repair,0.002128918660253731,0.006203355108908537
Ecuador,Maintenance_perio,0.017964354484418063,0.032174640135183286
Ecuador,Implant_surgery,0.007698982368675113,0.031599235231783394
Ecuador,Full_fixed,0.004455193560174047,0.0166038879876514
Egypt,Consult_simple,0.07437216573211924,0.18866814963605846
Egypt,OPG,0.06355476166349928,0.12363565598968734
Egypt,PA,0.026374530602223348,0.045824821064776713
Egypt,Prophy,0.13865003861082567,0.14786937575439107
Egypt,Maintenance_simp,0.13530592160966082,0.21135806105936128
Egypt,OHI,0.03128027441364715,0.0784148446157843
Egypt,Consult_perio,0.02049962146637824,0.04659568964255412
Egypt,RootDeb,0.05430370869831144,0.13019524336650073
Egypt,Extraction,0.046041390952671124,0.10854332243684572
Egypt,OFD,0.005427317461755829,0.018259580795483215
Egypt,GTR,0.014510853124359329,0.024627759135386004
Egypt,Single_implant,0.1482112379051806,0.25409386700618325
Egypt,Denture,0.016002865445859518,0.04971906271984803
Egypt,Denture_repair,0.013309987821408088,0.03500595133534198
Egypt,Maintenance_perio,0.09432747804631178,0.1548402407951997
Egypt,Implant_surgery,0.029852035984733395,0.09580079709220375
Egypt,Full_fixed,0.02662030652195967,0.12345383032475236
El Salvador,Consult_simple,0.003526932483707835,0.013471890044372447
El Salvador,OPG,0.0036673267129178596,0.009865034628930767
El Salvador,PA,0.001451522126548243,0.0028348804182649224
El Salvador,Prophy,0.006102306828797008,0.006775479171306472
El Salvador,Maintenance_simp,0.005982267144066591,0.012292510442901037
El Salvador,OHI,0.0015486128924581003,0.004871923564683496
El Salvador,Consult_perio,0.0016106685515883915,0.00470459992735732
El Salvador,RootDeb,0.0030486649034542966,0.009149916535832239
El Salvador,Extraction,0.0027158880045748024,0.008222909435827812
El Salvador,OFD,2.930388483742592e-4,0.0013974117812928877
El Salvador,GTR,0.0011761566373765984,0.0021684159060177846
El Salvador,Single_implant,0.010688336865733885,0.019748439434719073
El Salvador,Denture,8.989890046905914e-4,0.004744370762785845
El Salvador,Denture_repair,7.421646379781674e-4,0.0023700854761767457
El Salvador,Maintenance_perio,0.006368011631277969,0.010330322364041883
El Salvador,Implant_surgery,0.002662672716024069,0.010058638680425207
El Salvador,Full_fixed,0.0017326059908286313,0.008126062416991852
Equatorial Guinea,Consult_simple,0.0015381137542178024,0.002969094857124257
Equatorial Guinea,OPG,0.00120697269558598,0.002185760233621242
Equatorial Guinea,PA,4.492494044039234e-4,6.31749464869558e-4
Equatorial Guinea,Prophy,0.0026350001234366834,0.0027840944483192402
Equatorial Guinea,Maintenance_simp,0.0028220182572193443,0.004266972476136962
Equatorial Guinea,OHI,5.355891424392168e-4,0.0011227458479527003
Equatorial Guinea,Consult_perio,3.53081474666147e-4,7.393247627475279e-4
Equatorial Guinea,RootDeb,9.734325120269026e-4,0.0017359823001504042
Equatorial Guinea,Extraction,7.938067019922813e-4,0.0017189008090499802
Equatorial Guinea,OFD,1.1067041739720612e-4,2.602122704646346e-4
Equatorial Guinea,GTR,2.046951607955637e-4,3.075051901074566e-4
Equatorial Guinea,Single_implant,0.002174808837963315,0.0032585151570467576
Equatorial Guinea,Denture,3.054640782175908e-4,8.060331474471811e-4
Equatorial Guinea,Denture_repair,2.439438647543584e-4,4.149678270921238e-4
Equatorial Guinea,Maintenance_perio,0.0014929688066916327,0.0024188572785222642
Equatorial Guinea,Implant_surgery,3.99989696889435e-4,0.0014216931495171989
Equatorial Guinea,Full_fixed,4.5372508156098766e-4,0.001691334883155589
Eritrea,Consult_simple,4.0027025234079804e-4,0.013986404460863923
Eritrea,OPG,0.0017212847280958,0.00878640047490219
Eritrea,PA,6.490884467531585e-4,0.0037494160886994287
Eritrea,Prophy,0.0021913668927969884,0.0026812784291934295
Eritrea,Maintenance_simp,0.00135639224021183,0.011878590861575049
Eritrea,OHI,4.2546012254631485e-4,0.003374818628119907
Eritrea,Consult_perio,4.7016583066105587e-4,0.0020393288709927193
Eritrea,RootDeb,2.363234641689357e-4,0.0037668249675961683
Eritrea,Extraction,5.104004018371962e-4,0.01075211953005929
Eritrea,OFD,1.9456295882638577e-14,1.0252547233333337e-12
Eritrea,GTR,5.260029838903018e-4,0.0010939439191571636
Eritrea,Single_implant,0.004028141763005467,0.010106312684469862
Eritrea,Denture,2.7441893663509225e-5,9.533661727527657e-4
Eritrea,Denture_repair,3.7023434564733e-5,0.0017651677723268095
Eritrea,Maintenance_perio,0.002304704242905676,0.006876189187654263
Eritrea,Implant_surgery,0.0015158202448713656,0.005194055001372873
Eritrea,Full_fixed,4.985743884426617e-4,0.0043593901444684705
Estonia,Consult_simple,0.0019317314894158701,0.002909174769207866
Estonia,OPG,0.0016815743786611358,0.002158246661296005
Estonia,PA,8.924006083507126e-4,0.0012602975514431544
Estonia,Prophy,0.003157237744209986,0.0034661627359704426
Estonia,Maintenance_simp,0.003418242180096478,0.004470102137909917
Estonia,OHI,8.473814343453377e-4,0.0012593901174951846
Estonia,Consult_perio,8.610353632122293e-4,0.001374184217042688
Estonia,RootDeb,0.0026878060275602775,0.0037036157325785165
Estonia,Extraction,0.002212658414099267,0.0034172414873255706
Estonia,OFD,2.992032602012305e-4,4.69659475849681e-4
Estonia,GTR,4.145461446253526e-4,6.35727687243996e-4
Estonia,Single_implant,0.005042683096883345,0.006725632084931398
Estonia,Denture,8.294961380631473e-4,0.0015556456771744474
Estonia,Denture_repair,6.893303573054411e-4,9.077680195908774e-4
Estonia,Maintenance_perio,0.003339245693063604,0.004712090809976953
Estonia,Implant_surgery,6.821163197852244e-4,0.002881361229773191
Estonia,Full_fixed,0.001096509376975433,0.0028895453236086294
Eswatini,Consult_simple,7.63274275193315e-4,0.00250847708182305
Eswatini,OPG,6.064005704545508e-4,0.001975673430922649
Eswatini,PA,1.7834806614119798e-4,4.3503712875629945e-4
Eswatini,Prophy,0.0013109880894997007,0.0014808481083481756
Eswatini,Maintenance_simp,0.0012450550327805705,0.0022572352325919334
Eswatini,OHI,2.749632563872853e-4,9.101686030149659e-4
Eswatini,Consult_perio,9.17529193596589e-5,2.3243902990547466e-4
Eswatini,RootDeb,2.1952061808404544e-4,7.058206518312323e-4
Eswatini,Extraction,1.927651211647501e-4,6.372165162521581e-4
Eswatini,OFD,2.1938152245265662e-5,7.752408721203681e-5
Eswatini,GTR,6.775503022493181e-5,1.1042170374767178e-4
Eswatini,Single_implant,6.87939068822127e-4,0.001186173713454771
Eswatini,Denture,5.304558826104653e-5,2.1006020841021617e-4
Eswatini,Denture_repair,4.880028303018248e-5,1.558841038221189e-4
Eswatini,Maintenance_perio,4.3397169114993563e-4,8.907515050748055e-4
Eswatini,Implant_surgery,1.5517975556141286e-4,5.736932043471413e-4
Eswatini,Full_fixed,1.0452499106028937e-4,3.751828931861517e-4
Ethiopia,Consult_simple,0.014298470854674037,0.17873337863750965
Ethiopia,OPG,0.02926754851040126,0.1114319215895645
Ethiopia,PA,0.012691625720658852,0.05330641582886095
Ethiopia,Prophy,0.045090999917853966,0.05515414030983551
Ethiopia,Maintenance_simp,0.029134762335439848,0.150279640583615
Ethiopia,OHI,0.011524335654209709,0.06896530870506934
Ethiopia,Consult_perio,0.01413972625359387,0.07187320267167448
Ethiopia,RootDeb,0.013591990061788772,0.12401189977835785
Ethiopia,Extraction,0.012301438855310789,0.10742788293437988
Ethiopia,OFD,8.801911618468431e-4,0.018588642041539927
Ethiopia,GTR,0.01536230570466647,0.030133894485582416
Ethiopia,Single_implant,0.11885153826644428,0.2478288459836168
Ethiopia,Denture,0.0022943387915064398,0.057903818383199655
Ethiopia,Denture_repair,7.698118124191873e-4,0.016905827081665062
Ethiopia,Maintenance_perio,0.07216832357204461,0.1924093658091115
Ethiopia,Implant_surgery,0.041959251515568056,0.1436489147983363
Ethiopia,Full_fixed,0.012045330138588283,0.07329440435876489
Fiji,Consult_simple,5.738059651469586e-4,0.0017481788460211715
Fiji,OPG,4.603242070399107e-4,0.0011311881998247117
Fiji,PA,1.211893225877696e-4,2.6175247732724893e-4
Fiji,Prophy,0.0010763476996078374,0.0011395624551598167
Fiji,Maintenance_simp,0.0010568239384338715,0.0019154278670955446
Fiji,OHI,2.0643021398929526e-4,6.39208584403098e-4
Fiji,Consult_perio,4.5521589634262883e-5,1.4757520915754398e-4
Fiji,RootDeb,9.708254853651295e-5,3.3550973363380285e-4
Fiji,Extraction,8.717129963856427e-5,3.298816209879156e-4
Fiji,OFD,1.0440409123542819e-5,5.1962759826885785e-5
Fiji,GTR,3.089832436008502e-5,5.351130374999415e-5
Fiji,Single_implant,3.006905155438587e-4,5.667094039960818e-4
Fiji,Denture,3.22017673351964e-5,1.666571363585515e-4
Fiji,Denture_repair,2.229154592927651e-5,6.61220093233881e-5
Fiji,Maintenance_perio,1.8590323003971944e-4,3.638298950765576e-4
Fiji,Implant_surgery,7.17690928811169e-5,2.515704385052785e-4
Fiji,Full_fixed,5.0442655389665955e-5,1.9856589890458143e-4
Finland,Consult_simple,0.008992885398091878,0.012126741097417232
Finland,OPG,0.008165410901106028,0.009167971152387877
Finland,PA,0.0043933020403537585,0.005654161065858253
Finland,Prophy,0.014099331181268578,0.015420425847353928
Finland,Maintenance_simp,0.01506701062339269,0.01745398941426876
Finland,OHI,0.0041034461034387,0.005237174846327648
Finland,Consult_perio,0.004752453118722883,0.007536868109513184
Finland,RootDeb,0.015750545746471455,0.023262067892996133
Finland,Extraction,0.013275482536336257,0.018998206419802606
Finland,OFD,0.001761184766994651,0.0025379098287643654
Finland,GTR,0.0021524663534319265,0.003056430794894228
Finland,Single_implant,0.027709502700970078,0.038314553546550605
Finland,Denture,0.0048540932777414395,0.007102469587534624
Finland,Denture_repair,0.004225399955434928,0.005071145841758862
Finland,Maintenance_perio,0.01834573538766209,0.024691378470117792
Finland,Implant_surgery,0.004069261882196042,0.014560328999378976
Finland,Full_fixed,0.006951788295161108,0.01829774742638849
France,Consult_simple,0.0895515833251705,0.08479311725437863
France,OPG,0.07422128529966289,0.07182194213939459
France,PA,0.0535591176017532,0.04858546502455774
France,Prophy,0.173350460542244,0.18925993182228854
France,Maintenance_simp,0.19538108669360382,0.24103534236680274
France,OHI,3.598266192317735e-6,4.387436444267521e-6
France,Consult_perio,0.029479676563105853,0.03402134714659031
France,RootDeb,0.0903665737918431,0.11278379947874476
France,Extraction,0.059019851466085745,0.06448332269177036
France,OFD,0.008470600378154034,0.008982187944901543
France,GTR,0.0248306208049466,0.02610401204662464
France,Single_implant,0.17199770874352488,0.20441682917596582
France,Denture,0.05456587930942028,0.058164931943100344
France,Denture_repair,0.03425106780616361,0.03641895076610917
France,Maintenance_perio,0.10221323914818027,0.1194879309457518
France,Implant_surgery,0.014954508355422263,0.03147740749173247
France,Full_fixed,0.053213360655163446,0.10686290850211402
Gabon,Consult_simple,0.0016787027013825246,0.003683757586665956
Gabon,OPG,0.0013285876689868399,0.0023605248372574384
Gabon,PA,5.568495190258657e-4,0.0010018062133126627
Gabon,Prophy,0.0027889084625363847,0.0030142506991013146
Gabon,Maintenance_simp,0.002958390151886589,0.004490827423332648
Gabon,OHI,6.97763010785632e-4,0.0016802560792092134
Gabon,Consult_perio,5.052831705531901e-4,0.0012761422791671639
Gabon,RootDeb,0.0012747881866432998,0.0025105793600492163
Gabon,Extraction,0.0010406588808909482,0.0022272220705927123
Gabon,OFD,1.34008297784177e-4,3.9458093199294507e-4
Gabon,GTR,2.96713293645948e-4,4.920853801062492e-4
Gabon,Single_implant,0.003030598878849174,0.004744693368101362
Gabon,Denture,3.768860843056183e-4,0.001478005445066003
Gabon,Denture_repair,2.948851163266903e-4,5.11409525949819e-4
Gabon,Maintenance_perio,0.001973422227799191,0.0032739466922271933
Gabon,Implant_surgery,6.846826675219205e-4,0.003069710190745443
Gabon,Full_fixed,5.598171665154873e-4,0.0017647121111963482
Gambia,Consult_simple,2.401144723729533e-4,0.003300444724974114
Gambia,OPG,8.062792746807304e-4,0.003666741426616963
Gambia,PA,3.6117282021282647e-4,0.0013724965126297223
Gambia,Prophy,8.822828634439309e-4,0.001092188271583301
Gambia,Maintenance_simp,5.303174541658264e-4,0.002477697272097186
Gambia,OHI,2.965499378903294e-4,0.0023348388383411197
Gambia,Consult_perio,5.313076655685463e-4,0.002642774061248581
Gambia,RootDeb,3.812299882137128e-4,0.0034991428425574693
Gambia,Extraction,3.3793305314423815e-4,0.003981923142169547
Gambia,OFD,1.2925157070430636e-5,2.8431816991545067e-4
Gambia,GTR,5.370876253532405e-4,0.0010684607914336645
Gambia,Single_implant,0.003897112689460611,0.009117198345793697
Gambia,Denture,8.849185640369669e-5,0.0021587084784730867
Gambia,Denture_repair,8.409372018542105e-5,0.003474422061280565
Gambia,Maintenance_perio,0.002458553299020465,0.006382711010892952
Gambia,Implant_surgery,0.0015448399282427304,0.006815898266465156
Gambia,Full_fixed,5.567974931671067e-4,0.004118700924372323
Georgia,Consult_simple,0.002361619923737314,0.005425459975218385
Georgia,OPG,0.0023260397910793364,0.0045023634077899395
Georgia,PA,0.001037225096462957,0.0018807950209008106
Georgia,Prophy,0.0043500393805782755,0.004826054841814101
Georgia,Maintenance_simp,0.004597960042348213,0.007196874583276727
Georgia,OHI,0.0011196814540043866,0.002838914390427697
Georgia,Consult_perio,0.0010313502920855798,0.0024857440278658036
Georgia,RootDeb,0.0028353582845976324,0.006967447012196301
Georgia,Extraction,0.0022024978626994686,0.0051849667821109524
Georgia,OFD,2.608515295048654e-4,7.755326417765196e-4
Georgia,GTR,6.412372494278124e-4,0.0010380468429516928
Georgia,Single_implant,0.007243255878226066,0.0129591924027774
Georgia,Denture,7.253243896700207e-4,0.002028474442717684
Georgia,Denture_repair,6.26624159585008e-4,0.0013541121956090686
Georgia,Maintenance_perio,0.004559544210181517,0.007879719340845907
Georgia,Implant_surgery,0.001514832862120641,0.005989986416892212
Georgia,Full_fixed,0.0014827471124643703,0.005417832407428744
Germany,Consult_simple,0.1387433974089364,0.14515407456295962
Germany,OPG,0.07522763471056773,0.059531399869863964
Germany,PA,0.03918516635583737,0.039263289933226905
Germany,Prophy,0.4518310513328385,0.49861793349081246
Germany,Maintenance_simp,0.40853800937550566,0.49073275922242265
Germany,OHI,0.07964072068484343,0.08281052275271458
Germany,Consult_perio,0.07694605295012089,0.08866957187157976
Germany,RootDeb,0.3685104787207439,0.4503077599076938
Germany,Extraction,0.0837724741898152,0.09265847151897864
Germany,OFD,0.018307699061749762,0.019189941330218584
Germany,GTR,0.013454041018631907,0.013936467762104835
Germany,Single_implant,0.3384523804270669,0.39838552331663135
Germany,Denture,0.05791685743749295,0.06075670535970672
Germany,Denture_repair,0.11236227777908027,0.1157035651816945
Germany,Maintenance_perio,0.4399308645824063,0.5301787537769949
Germany,Implant_surgery,0.04893246088590938,0.09873146096180045
Germany,Full_fixed,0.04619618728377504,0.08883274954179417
Ghana,Consult_simple,0.014998957246888883,0.09572596400086009
Ghana,OPG,0.01724050844956385,0.05471678556458177
Ghana,PA,0.00957610356382448,0.03197255355745775
Ghana,Prophy,0.023181521824051688,0.026435207215707354
Ghana,Maintenance_simp,0.021640984024814788,0.05521624220060622
Ghana,OHI,0.005929948170348436,0.01974309473252332
Ghana,Consult_perio,0.010969995602590743,0.03662988821276369
Ghana,RootDeb,0.016668506022569047,0.07713620040428905
Ghana,Extraction,0.016457406426694264,0.07824139999364475
Ghana,OFD,0.00152633219822013,0.009616757413464318
Ghana,GTR,0.008171659849651866,0.016416904324435523
Ghana,Single_implant,0.07808424928668026,0.17607255423285123
Ghana,Denture,0.004942735852634339,0.039198600781590945
Ghana,Denture_repair,0.003508235945999271,0.020518285450476934
Ghana,Maintenance_perio,0.04722230843281528,0.0983306615637263
Ghana,Implant_surgery,0.021101226764632625,0.07094473555228546
Ghana,Full_fixed,0.009789074795979416,0.040282909040954155
Greece,Consult_simple,0.012002839819542237,0.018838084834479164
Greece,OPG,0.009737321658601944,0.014313232608858624
Greece,PA,0.004616429588610699,0.006878922562697394
Greece,Prophy,0.01911594330815151,0.019955388786270567
Greece,Maintenance_simp,0.02001299796862074,0.026662631563867084
Greece,OHI,0.0047481090663842925,0.008584827426785725
Greece,Consult_perio,0.004343015457954199,0.008016157051543247
Greece,RootDeb,0.013161916631461896,0.021994743132817705
Greece,Extraction,0.011893995945910878,0.02108647831029441
Greece,OFD,0.0014840381098049785,0.0024626505245051587
Greece,GTR,0.002358431996630234,0.0035146859091973867
Greece,Single_implant,0.028398972140112867,0.041529794205820904
Greece,Denture,0.0041067680033464405,0.007972408728382872
Greece,Denture_repair,0.0035141067465373236,0.0051953640080149395
Greece,Maintenance_perio,0.01800134282072873,0.026664938015313666
Greece,Implant_surgery,0.004707423387578324,0.01691739632529904
Greece,Full_fixed,0.006065869864148701,0.016189868571613152
Greenland,Consult_simple,1.8144010170089973e-4,2.0584525091620865e-4
Greenland,OPG,1.3457436059789962e-4,1.2891615480484952e-4
Greenland,PA,6.368579577618864e-5,7.119981723824052e-5
Greenland,Prophy,2.808070274061737e-4,2.9690789631752525e-4
Greenland,Maintenance_simp,3.0260970814945456e-4,3.6144793110190585e-4
Greenland,OHI,7.119686123409279e-5,8.944606585853791e-5
Greenland,Consult_perio,5.5961477596093656e-5,7.219599695014975e-5
Greenland,RootDeb,2.0582210320571742e-4,2.5260398559911595e-4
Greenland,Extraction,1.6053458189185872e-4,1.849397044005804e-4
Greenland,OFD,2.278846011591863e-5,2.6054835225509684e-5
Greenland,GTR,2.0751569029330232e-5,2.603870573491175e-5
Greenland,Single_implant,3.1528308772392743e-4,3.9338930870064237e-4
Greenland,Denture,6.180173301572264e-5,7.509555800012306e-5
Greenland,Denture_repair,5.4287657718773864e-5,5.905705222858005e-5
Greenland,Maintenance_perio,2.1090697796146486e-4,2.6507127165322603e-4
Greenland,Implant_surgery,2.8409016305282796e-5,9.33105725936936e-5
Greenland,Full_fixed,7.581361194989836e-5,1.6883363177194743e-4
Grenada,Consult_simple,6.9197097613058e-5,1.7275294698817402e-4
Grenada,OPG,7.124791916107198e-5,1.3088439210666206e-4
Grenada,PA,3.452119705827078e-5,6.1005086910754956e-5
Grenada,Prophy,1.2082858324803018e-4,1.3026974390680657e-4
Grenada,Maintenance_simp,1.2577716878890737e-4,2.0472070098655925e-4
Grenada,OHI,3.262380550788056e-5,7.08911425868582e-5
Grenada,Consult_perio,4.468497083873891e-5,1.461722524637442e-4
