Country,Procedure,Mean_total_billions,SD_total_billions
Botswana,Denture_repair,1.084754629960658e-5,3.4049010274857305e-5
Botswana,Maintenance_perio,1.1120703385984027e-4,4.312909308133839e-4
Botswana,Implant_surgery,4.50215284151764e-6,2.9747243273749844e-5
Botswana,Full_fixed,4.281275657798073e-5,2.926000528438427e-4
Brazil,Consult_simple,0.018684280439760892,0.057811587367683624
Brazil,OPG,0.009212608555502598,0.025065476904855995
Brazil,PA,0.004032418095926406,0.011021305558611834
Brazil,Prophy,0.05191118438546461,0.16960261966816342
Brazil,Maintenance_simp,0.062175460819231546,0.2221095784377585
Brazil,OHI,0.00879870830924702,0.029092801523604387
Brazil,Consult_perio,0.0037890295997272823,0.013169479556124282
Brazil,RootDeb,0.016740363006184766,0.05862686581946838
Brazil,Extraction,0.01538907368990655,0.04816829279919179
Brazil,OFD,0.0011145680396478926,0.003307399466760756
Brazil,GTR,0.0014815310151436972,0.004378201342000772
Brazil,Single_implant,0.013152781235389072,0.04639812745267526
Brazil,Denture,0.002551679660837691,0.008729083162151525
Brazil,Denture_repair,0.003562737324448397,0.010568049303250242
Brazil,Maintenance_perio,0.02136723964713492,0.08956865329059535
Brazil,Implant_surgery,0.0015040812679438524,0.009280028680112518
Brazil,Full_fixed,0.005386925349513596,0.032333769564567884
Brunei Darussalam,Consult_simple,1.4823484065173203e-4,5.853253257669425e-4
Brunei Darussalam,OPG,1.0034258933684767e-4,3.3815325466742994e-4
Brunei Darussalam,PA,4.004883202580548e-5,1.2501762845207413e-4
Brunei Darussalam,Prophy,2.3343540955681055e-4,7.395309470752987e-4
Brunei Darussalam,Maintenance_simp,2.3158220270307517e-4,7.951593072223136e-4
Brunei Darussalam,OHI,5.2762450216978486e-5,2.0984375547010954e-4
Brunei Darussalam,Consult_perio,3.1775558326985515e-5,1.436969602062867e-4
Brunei Darussalam,RootDeb,9.890174527909342e-5,3.431872070939385e-4
Brunei Darussalam,Extraction,8.038548041950538e-5,2.906737226257807e-4
Brunei Darussalam,OFD,1.162666962794344e-5,4.2396123377394115e-5
Brunei Darussalam,GTR,1.1094966044483108e-5,4.2929248864864055e-5
Brunei Darussalam,Single_implant,1.662686092713843e-4,6.597228126314728e-4
Brunei Darussalam,Denture,2.8572261971455366e-5,9.471924052872777e-5
Brunei Darussalam,Denture_repair,2.506242767146908e-5,7.682417489412408e-5
Brunei Darussalam,Maintenance_perio,1.0146454374134174e-4,4.1314493746300837e-4
Brunei Darussalam,Implant_surgery,1.3566241711738939e-5,9.540943804330487e-5
Brunei Darussalam,Full_fixed,3.613791705604018e-5,1.907407791730765e-4
Bulgaria,Consult_simple,7.078447732802374e-4,0.0036784085792768493
Bulgaria,OPG,5.810920511344931e-4,0.0024305407428752133
Bulgaria,PA,2.7380018024694176e-4,9.879508606861153e-4
Bulgaria,Prophy,0.001189661181644131,0.0041708584461690144
Bulgaria,Maintenance_simp,0.0011444745920353781,0.004975138644859356
Bulgaria,OHI,3.627053373269661e-4,0.002103397852141738
Bulgaria,Consult_perio,2.5242032424327063e-4,0.001380230319630557
Bulgaria,RootDeb,6.889571631455436e-4,0.0035898860645397416
Bulgaria,Extraction,5.370971180017565e-4,0.0027811368994308445
Bulgaria,OFD,8.264545528725903e-5,4.198310342608336e-4
Bulgaria,GTR,1.3230477365012e-4,5.532555048204191e-4
Bulgaria,Single_implant,0.0015134449367603744,0.00669333116709014
Bulgaria,Denture,2.1779784988668315e-4,0.001369424017928892
Bulgaria,Denture_repair,1.6335780715334353e-4,7.745761652351437e-4
Bulgaria,Maintenance_perio,0.0010123897319936482,0.005678944288363961
Bulgaria,Implant_surgery,3.2249038554507767e-4,0.0052638493586319975
Bulgaria,Full_fixed,3.1842028828319796e-4,0.003151627691700117
Burkina Faso,Consult_simple,2.82843869855875e-4,0.011262345738768728
Burkina Faso,OPG,7.593192719279386e-4,0.007692037458906406
Burkina Faso,PA,4.177101185238081e-4,0.007280572090197574
Burkina Faso,Prophy,9.024286144825904e-4,0.0031701771724218955
Burkina Faso,Maintenance_simp,6.180250129290972e-4,0.0076320989124197755
Burkina Faso,OHI,1.8868934296727074e-4,0.0020079633008279092
Burkina Faso,Consult_perio,4.2035854085854384e-4,0.005810618438879469
Burkina Faso,RootDeb,1.8686598372277e-4,0.003366627712927916
Burkina Faso,Extraction,2.4956151672169053e-4,0.0038665518275219427
Burkina Faso,OFD,7.477908334847922e-7,2.2965329811128492e-5
Burkina Faso,GTR,3.811796729514066e-4,0.00180278264150378
Burkina Faso,Single_implant,0.0031055362220636534,0.017497363142336204
Burkina Faso,Denture,1.790272374491351e-5,5.714620966212518e-4
Burkina Faso,Denture_repair,4.4452618639597144e-7,1.3258596026849787e-5
Burkina Faso,Maintenance_perio,0.001752712688331944,0.01039619788575298
Burkina Faso,Implant_surgery,0.0010416352895633908,0.009546469686522466
Burkina Faso,Full_fixed,4.448301455529796e-4,0.007741115544250185
Burundi,Consult_simple,3.7251314473151664e-4,0.018839353286894362
Burundi,OPG,3.3186113936301746e-4,0.00841076178993076
Burundi,PA,9.219806862423211e-5,0.001586573555116195
Burundi,Prophy,2.7133982661330184e-4,0.0013708657120281018
Burundi,Maintenance_simp,1.0579762304413297e-7,4.87597166765816e-6
Burundi,OHI,4.616060796074183e-5,0.0010588534613737571
Burundi,Consult_perio,4.290792839688082e-5,4.5946368414991143e-4
Burundi,RootDeb,1.6663381411412754e-5,8.749354503097242e-4
Burundi,Extraction,1.7691054876266165e-7,3.855104156650509e-6
Burundi,OFD,3.6092819314458838e-6,1.1281399361083093e-4
Burundi,GTR,7.854207620916915e-5,6.21792438168623e-4
Burundi,Single_implant,5.13402771375109e-4,0.0030954326910675707
Burundi,Denture,3.9918795761508755e-6,1.8958626677401585e-4
Burundi,Denture_repair,6.82038647163212e-6,1.0860123389420636e-4
Burundi,Maintenance_perio,2.8259508505876083e-4,0.0018023484154093107
Burundi,Implant_surgery,2.3030306766163794e-4,0.0021094899753908527
Burundi,Full_fixed,5.618676948498778e-5,0.0011301061152264899
Cabo Verde,Consult_simple,1.759150294163052e-5,1.9079841533360618e-4
Cabo Verde,OPG,3.183377988814839e-5,1.8971428412670638e-4
Cabo Verde,PA,1.5102766575295033e-5,9.037127040816356e-5
Cabo Verde,Prophy,3.856753074331871e-5,1.3542104046913847e-4
Cabo Verde,Maintenance_simp,3.726969377859759e-5,2.2511985954111146e-4
Cabo Verde,OHI,1.309978628102913e-5,1.250067967774775e-4
Cabo Verde,Consult_perio,2.08448048850933e-5,1.73763321124214e-4
Cabo Verde,RootDeb,4.0696840412774086e-5,4.938157765869848e-4
Cabo Verde,Extraction,2.506112579754503e-5,2.1722557024280288e-4
Cabo Verde,OFD,4.278687221728714e-6,7.062200141647203e-5
Cabo Verde,GTR,1.7914705978569886e-5,9.727648754655472e-5
Cabo Verde,Single_implant,1.3765925768551915e-4,7.051613247134847e-4
Cabo Verde,Denture,1.195676695048175e-5,2.0510918450305455e-4
Cabo Verde,Denture_repair,6.46150798107407e-6,5.518399025596056e-5
Cabo Verde,Maintenance_perio,1.0460824024901583e-4,5.417124020913648e-4
Cabo Verde,Implant_surgery,3.6105445151883556e-5,2.988633342422716e-4
Cabo Verde,Full_fixed,1.6679250849062436e-5,1.5958915042384373e-4
Cambodia,Consult_simple,2.7580117531903137e-4,0.0037535522408069636
Cambodia,OPG,6.626501252987833e-4,0.008373327898993052
Cambodia,PA,2.774309669905174e-4,0.002236873467878366
Cambodia,Prophy,0.0010459947653465801,0.0038009130715028947
Cambodia,Maintenance_simp,0.00100284926296228,0.007440489440349309
Cambodia,OHI,3.219712279426902e-4,0.003859326814158321
Cambodia,Consult_perio,1.9550712909952188e-4,0.002037874932312
Cambodia,RootDeb,2.9952987637299396e-4,0.004641426639394636
Cambodia,Extraction,2.4197044863212927e-4,0.0027391690522425315
Cambodia,OFD,1.4111726011664421e-5,1.9599036123713916e-4
Cambodia,GTR,1.737254018465636e-4,9.282251964143989e-4
Cambodia,Single_implant,0.0014644273935932076,0.009414206694174278
Cambodia,Denture,3.732198532726884e-5,7.798083841726119e-4
Cambodia,Denture_repair,3.7959768374901744e-5,7.780935967060257e-4
Cambodia,Maintenance_perio,0.0010135642725143657,0.007289996122655588
Cambodia,Implant_surgery,4.152832480676647e-4,0.0035948862169103927
Cambodia,Full_fixed,2.070522341589232e-4,0.0027424787178431864
Cameroon,Consult_simple,4.1166774506826755e-4,0.0063834403496907804
Cameroon,OPG,0.001002855406234171,0.007261785321576329
Cameroon,PA,5.918226280228014e-4,0.004780739876656277
Cameroon,Prophy,0.0014925318991742004,0.005497079184751436
Cameroon,Maintenance_simp,0.0011964720047181428,0.011617470026277275
Cameroon,OHI,4.3522550796423526e-4,0.00456100270706657
Cameroon,Consult_perio,9.307495057664675e-4,0.015248615320630765
Cameroon,RootDeb,0.0016526707172613607,0.03867023705126763
Cameroon,Extraction,5.543520828498866e-4,0.0066429349909664925
Cameroon,OFD,3.623136528140684e-5,7.776893873239595e-4
Cameroon,GTR,7.086950720640933e-4,0.003953289614993955
Cameroon,Single_implant,0.005344144995273063,0.03309916348166776
Cameroon,Denture,1.994330989293965e-4,0.004152790141934316
Cameroon,Denture_repair,1.9507760414423444e-4,0.0042107624595122215
Cameroon,Maintenance_perio,0.0026379705591476088,0.014582525845162486
Cameroon,Implant_surgery,0.0016151177133082299,0.015229588709750257
Cameroon,Full_fixed,5.967712874918259e-4,0.00752170664800958
Canada,Consult_simple,0.016058616897771282,0.04988201273542882
Canada,OPG,0.0068864969967323926,0.016744597516348318
Canada,PA,0.006344337137798741,0.018350322048646988
Canada,Prophy,0.009786224736299556,0.033811607403378977
Canada,Maintenance_simp,0.00821349207123069,0.02800849206106106
Canada,OHI,0.0057806785707746194,0.018317348804602267
Canada,Consult_perio,0.004935244880178976,0.0174372238910829
Canada,RootDeb,0.00900125478075597,0.03213289702525694
Canada,Extraction,0.01886929802209156,0.058799845971136924
Canada,OFD,0.003464946912377688,0.01081580922538479
Canada,GTR,0.0038722914949633628,0.01247527094980832
Canada,Single_implant,0.02678927968306542,0.09230486597916521
Canada,Denture,0.0021135524964425293,0.0065755030273245895
Canada,Denture_repair,0.0025464120916473165,0.007678402725755113
Canada,Maintenance_perio,0.013314013268411239,0.04910783847930681
Canada,Implant_surgery,0.0030872067701779335,0.017761308349735397
Canada,Full_fixed,0.006967959266229076,0.04043522424038233
Central African Republic,Consult_simple,7.036720660846877e-8,3.782679018375949e-6
Central African Republic,OPG,2.1657395066518792e-4,0.004270280980717837
Central African Republic,PA,3.532619062815175e-5,3.6493528161682886e-4
Central African Republic,Prophy,1.1092717466510794e-4,3.9437063093813177e-4
Central African Republic,Maintenance_simp,9.195769862075315e-6,2.8652443995082536e-4
Central African Republic,OHI,3.160803920619578e-5,7.475045540379629e-4
Central African Republic,Consult_perio,1.8214736080820776e-5,1.7479849606987882e-4
Central African Republic,RootDeb,1.3184728062045248e-13,7.221508849149295e-12
Central African Republic,Extraction,9.360141991324606e-6,4.3879344668141303e-4
Central African Republic,OFD,2.743451597432067e-6,7.816900409934194e-5
Central African Republic,GTR,2.9720618065193314e-5,1.4873744929447895e-4
Central African Republic,Single_implant,2.5755136140251123e-4,0.0015133532901143985
Central African Republic,Denture,1.644255836949452e-5,8.108374158335361e-4
Central African Republic,Denture_repair,4.4656927178231585e-6,1.1364438740235042e-4
Central African Republic,Maintenance_perio,1.4426612343789445e-4,9.513221438767324e-4
Central African Republic,Implant_surgery,1.0052683014169661e-4,9.844739776410697e-4
Central African Republic,Full_fixed,1.3412650607942207e-5,2.307506352890222e-4
Chad,Consult_simple,8.50396603728219e-6,2.2531648782947173e-4
Chad,OPG,4.0213323886562096e-4,0.004614163575474151
Chad,PA,1.506998423927208e-4,0.0013234944552862886
Chad,Prophy,5.501574241091121e-4,0.0019403452406058733
Chad,Maintenance_simp,1.6543680779034523e-4,0.0022518338759453726
Chad,OHI,1.447542773060038e-4,0.002013003641152446
Chad,Consult_perio,1.7037661054384955e-4,0.002197936752245281
Chad,RootDeb,1.4542040834514586e-4,0.003711157645984334
Chad,Extraction,1.1466807622401914e-4,0.0020894529105256604
Chad,OFD,2.5971311698895765e-11,1.3324563318558367e-9
Chad,GTR,2.116255581695777e-4,0.0011591807014947378
Chad,Single_implant,0.0018392977099411228,0.011676480200670155
Chad,Denture,1.0330923130067715e-6,3.1892766350052873e-5
Chad,Denture_repair,2.66901750592482e-6,1.0099684920860028e-4
Chad,Maintenance_perio,9.605750823954429e-4,0.006011106385678809
Chad,Implant_surgery,5.167119775089369e-4,0.0038906861092318818
Chad,Full_fixed,1.612246130727866e-4,0.002378379657489869
Chile,Consult_simple,0.0023360747795499576,0.00845732568629618
Chile,OPG,0.0022431868288056607,0.005982955876662969
Chile,PA,0.0012905715187037715,0.003888924991113059
Chile,Prophy,0.005022330026340749,0.019168108650730074
Chile,Maintenance_simp,0.005801474989109149,0.020577816561189868
Chile,OHI,0.0018592753468732542,0.0062282182432696585
Chile,Consult_perio,5.587988179654376e-4,0.0022918293978594828
Chile,RootDeb,0.005344385928208488,0.02277616152655184
Chile,Extraction,0.004458422457224602,0.01409226276159954
Chile,OFD,2.6048169890671876e-4,8.52888786646784e-4
Chile,GTR,3.929468353903794e-4,0.0012635507920572178
Chile,Single_implant,0.003947009613978397,0.014635721927307397
Chile,Denture,7.895139365267898e-4,0.0026979498352476964
Chile,Denture_repair,9.18118784586114e-4,0.003269506859307752
Chile,Maintenance_perio,0.0058044529226629355,0.02228215805044835
Chile,Implant_surgery,3.7118245875515253e-4,0.0021331285421855666
Chile,Full_fixed,0.0015502890583933325,0.008291882327097624
China,Consult_simple,0.015577841030633567,0.05291756195712954
China,OPG,0.03248049406632453,0.08665429089033586
China,PA,0.012292836834567378,0.033490044474557064
China,Prophy,0.10402558662840444,0.3456270366320932
China,Maintenance_simp,0.07090670206018639,0.23947668188295992
China,OHI,1.3827039025524972e-6,4.609276133399237e-6
China,Consult_perio,0.006329369169573089,0.021840121240522772
China,RootDeb,0.08622315707294777,0.2931163978020068
China,Extraction,0.03585886742289235,0.10606664630101882
China,OFD,0.007533329139045585,0.022680051478009167
China,GTR,0.005265643286224616,0.015514599838045167
China,Single_implant,0.17513572311128156,0.5927246541416606
China,Denture,0.01720322016735487,0.05802242669300114
China,Denture_repair,0.004546006887474787,0.013803094674464049
China,Maintenance_perio,0.044096594764137416,0.1615254461296184
China,Implant_surgery,0.01914727322973298,0.1117960587614462
China,Full_fixed,0.02666377702514686,0.15878041110608956
Colombia,Consult_simple,0.0030295573480751915,0.019679002409078942
Colombia,OPG,0.003281178125570962,0.014608478495906555
Colombia,PA,0.001468641667432103,0.005361478406568042
Colombia,Prophy,0.005562091758484646,0.01840975118484031
Colombia,Maintenance_simp,0.007139465405789165,0.032386673733337874
Colombia,OHI,0.0011974724781836853,0.006791109913222194
Colombia,Consult_perio,0.001953818821455385,0.011542084337558113
Colombia,RootDeb,0.004523804006505106,0.021178467833704046
Colombia,Extraction,0.0038448930412593413,0.021916197531943217
Colombia,OFD,4.35504743851874e-4,0.003431378408404656
Colombia,GTR,0.0010030460151520485,0.004122107070834589
Colombia,Single_implant,0.010702284234374491,0.04598816716434768
Colombia,Denture,0.001379571458652172,0.008348508505277012
Colombia,Denture_repair,0.0010215947854894318,0.005762509469309895
Colombia,Maintenance_perio,0.007528710981296255,0.04269001053877598
Colombia,Implant_surgery,0.002347569102557937,0.01771641848249882
Colombia,Full_fixed,0.0019492941555489713,0.014914031064488605
Comoros,Consult_simple,7.153807331392034e-6,1.2939681534248945e-4
Comoros,OPG,1.7188714137750443e-5,1.3739659944213316e-4
Comoros,PA,9.306641944107724e-6,7.530457357445382e-5
Comoros,Prophy,3.55773309286461e-5,1.326170993506494e-4
Comoros,Maintenance_simp,2.3087565043759162e-5,2.018340505356182e-4
Comoros,OHI,1.2622705510619293e-5,2.884181379996444e-4
Comoros,Consult_perio,8.155778024299257e-6,9.013556506349925e-5
Comoros,RootDeb,5.940896756850746e-6,1.273265481034944e-4
Comoros,Extraction,6.683604445392635e-6,1.0100298033042413e-4
Comoros,OFD,4.017487190708597e-7,1.903446656685991e-5
Comoros,GTR,8.312230376420685e-6,4.3528933348853534e-5
Comoros,Single_implant,5.0793192152565845e-5,2.5082365209000906e-4
Comoros,Denture,9.526332808064255e-7,3.5093699038360804e-5
Comoros,Denture_repair,9.81534133422801e-7,2.5388802946180453e-5
Comoros,Maintenance_perio,4.370038894501577e-5,2.784524821150129e-4
Comoros,Implant_surgery,1.9725371232498743e-5,1.5947410503788697e-4
Comoros,Full_fixed,5.211707260272314e-6,7.063455741890905e-5
Congo,Consult_simple,1.7379844989245258e-4,0.0021685273979680495
Congo,OPG,1.6800006965726676e-4,0.0013241446270393805
Congo,PA,6.337508228225044e-5,4.1931724442211075e-4
Congo,Prophy,3.3452878350782346e-4,0.0010341084212383616
Congo,Maintenance_simp,3.449013822635895e-4,0.003373529786503693
Congo,OHI,6.48738463210054e-5,7.066875425676776e-4
Congo,Consult_perio,5.577751161591838e-5,4.64805742334645e-4
Congo,RootDeb,1.2353539554488287e-4,0.0012392902414874484
Congo,Extraction,9.760360543770365e-5,0.0010701193122335255
Congo,OFD,1.1642511475589658e-5,1.583149669437418e-4
Congo,GTR,5.778509368584564e-5,2.5026950081284314e-4
Congo,Single_implant,4.547206243042156e-4,0.002127670111896918
Congo,Denture,1.3966535275174647e-5,1.8941118500696914e-4
Congo,Denture_repair,1.686391195211424e-5,2.851725200831156e-4
Congo,Maintenance_perio,3.4329403062710476e-4,0.001965585695729634
Congo,Implant_surgery,1.4109290509884385e-4,0.0013823474830362372
Congo,Full_fixed,4.6276076275704274e-5,5.615386313721039e-4
Cook Islands,Consult_simple,1.9958940613382437e-6,9.781473923681383e-6
Cook Islands,OPG,1.4646640653743345e-6,7.260796635144794e-6
Cook Islands,PA,4.1885523135517933e-7,1.9626701499217865e-6
Cook Islands,Prophy,3.2709422959085874e-6,1.0689430436503591e-5
Cook Islands,Maintenance_simp,3.2872066885064293e-6,1.4633306749604139e-5
Cook Islands,OHI,7.697030865219501e-7,5.081365619641479e-6
Cook Islands,Consult_perio,1.902664076810571e-7,8.784108742380158e-7
Cook Islands,RootDeb,6.540837382201921e-7,3.258787178257575e-6
Cook Islands,Extraction,5.885930209529866e-7,4.141734832603477e-6
Cook Islands,OFD,6.859040820304677e-8,3.981044401354472e-7
Cook Islands,GTR,1.2172574206807715e-7,5.558105935235114e-7
Cook Islands,Single_implant,1.4003246562448328e-6,5.921356259150328e-6
Cook Islands,Denture,1.4935883394622417e-7,6.755633446957959e-7
Cook Islands,Denture_repair,1.6254623040627111e-7,6.738963784474817e-7
Cook Islands,Maintenance_perio,1.000611455007291e-6,4.982645457580512e-6
